3.394532514198769491e+02,2.566494779631838128e+02,8.151462970336828207e+00,2.267032711044295468e+02,7.636070424659529010e+01,1.506287309876347251e+02,8.780122083585784765e+01,4.993239487596611781e+01,9.914503051839583136e+00,3.665629197576583209e+01,1.708819619915490051e+01,1.953258802350185874e+01,4.598753466078795427e+00,1.257861617783918717e+01,9.117833292614882623e+00,4.370394255752346524e+00,8.626615692909940236e+00,1.360858457862300774e+01,5.125015229046630871e+00,2.199145161602386600e-01,4.149929674036249239e+00,-4.121616322013131883e-01,4.535604313238973617e+00,3.326290724470391424e+00,1.268466751601307507e+00,1.588237142220443765e+00,7.338149000226590335e-01,9.010324448735531622e-01,1.472932725466481019e+00,5.231465705718663095e-01
1.503827280584262382e+02,1.030318895290828181e+02,2.944267583030273805e+00,9.803779966334559504e+01,3.519642401878360971e+01,6.263586697105878898e+01,3.756341400534255826e+01,2.204806643112637587e+01,5.945191312559964913e+00,1.663986093686444789e+01,8.411442954456838095e+00,7.770630612857161168e+00,8.562672394565434830e-01,6.811299652425287121e+00,1.163944970858374006e+00,1.686204353126371736e+00,3.512791717732770103e+00,5.598339282895087976e+00,3.793339684225839559e+00,-2.399503921786974026e-01,2.465959349884630392e+00,-3.168237762443036898e-01,3.523642058547626910e-01,1.357644252497663961e+00,7.793840947897425764e-01,1.359628076998615764e+00,8.439035063380970758e-01,9.701370910996498509e-01,1.391456268482791359e-01,2.110494619084945511e-01
1.397172772786520341e+02,1.054808956335661350e+02,2.393301536052404366e+00,9.246030543660893386e+01,2.968366675073723471e+01,6.078653310917239594e+01,4.025914480335641343e+01,2.226945520735395689e+01,4.174693344372308879e+00,1.362339150936139731e+01,8.701219306701830192e+00,6.787551878011226947e+00,1.045779404338397667e+00,2.285260683050978514e+00,1.403465291190352238e+00,-2.124421684828212697e-01,5.531708196550519929e+00,6.592121734726652527e+00,3.934407779746297962e+00,9.453262658397537654e-01,2.166197362582053643e+00,4.518967335517078410e-01,2.398166560521631574e+00,1.044653552889172055e+00,1.130680605989121679e+00,1.818338242158339391e+00,7.529978117918426639e-01,4.601754546385015132e-01,1.490901956014185181e+00,-1.203034575151418206e+00
-7.948938454933535240e+02,-5.915664058268570216e+02,-1.352605292183148222e+01,-5.263892865282443836e+02,-1.770537210497301430e+02,-3.452919531978547525e+02,-2.068678701523763834e+02,-1.135073768327342520e+02,-2.210667874308466452e+01,-8.915045377266028481e+01,-4.200803743131214674e+01,-4.033794501290240220e+01,-7.110485239062878549e+00,-2.780947905623821015e+01,-2.137495916142443164e+01,-7.604768342305892936e+00,-2.496546975439234828e+01,-3.168746758930792495e+01,-1.448565726206005877e+01,-4.210986103335767616e+00,-1.080376863221874828e+01,-3.800279559334612811e-01,-1.153464692531293956e+01,-7.045593265047775944e+00,-3.873914257998206434e+00,-5.858724744492122660e+00,6.392011427753016006e-01,-3.326987581178907583e+00,-3.005382133441700798e+00,-1.166752108122572462e+00
3.294673296307765327e+02,2.163445851289822883e+02,1.117155107042438544e+01,2.064267587614487525e+02,7.589382241067578150e+01,1.266178435360023542e+02,7.965127445531776118e+01,4.583801234635507171e+01,1.038352673899255052e+01,3.749367887464036642e+01,1.761525059796728598e+01,1.565058505695472313e+01,3.534810754462291982e-01,1.057206514274150955e+01,3.487175176142576660e+00,1.398837166629516293e+00,1.474406843853730820e+01,1.314424644153830357e+01,7.133517485466702723e+00,-1.013808743063893347e+00,8.869192017289293517e+00,-1.461904165744574158e+00,4.457683901092365453e+00,2.533760402109376919e+00,2.494321487057502118e+00,5.364628154222125467e+00,-4.132724850301757180e-01,1.860639359621147682e+00,1.417574955484652843e+00,3.948152149702635061e-01
4.606573267251507531e+01,3.279525246805202698e+01,2.133021529632366686e+00,3.097661200040206708e+01,9.823870232849870376e+00,1.907529753208669732e+01,1.399760658345651088e+01,1.101993828109194418e+01,3.638371329292831913e+00,2.702115839705115707e+00,2.446871306472445884e+00,5.028478281394905380e+00,1.572751704589001598e-01,2.817041316936008677e-02,-6.431567820410575287e-01,-7.605792679207480367e-01,1.215130069437307059e+00,2.413199478493193606e+00,2.273064321445452229e+00,-3.978104973622712537e-01,2.569083852713662797e+00,-7.928422557543576277e-01,2.607083861825460480e-01,-1.201325145810862027e-01,4.170464470158534165e-01,1.535444142182958993e+00,5.859125434190672888e-01,1.674241143769807649e-01,5.361182484801580578e-02,-5.250372701852619173e-01
5.127134437617553431e+02,3.836238566542988906e+02,1.062171957584053139e+01,3.437154564607761245e+02,1.092938620374864200e+02,2.242329721681866488e+02,1.348537132330730799e+02,7.642175907112152800e+01,1.494171855062839072e+01,5.193197254983816435e+01,2.513466933058365527e+01,2.844101007000081438e+01,5.836011235391638685e+00,1.673708352935064525e+01,1.233781296708090380e+01,6.926125152120384598e+00,1.518448188263080567e+01,1.983315537645839299e+01,8.714829819269136024e+00,1.399078203738286230e-01,8.605360692254022226e+00,-2.168478681364479077e-01,6.197951622310360342e+00,6.339274297230701904e+00,3.344663981066129832e+00,3.169902874861105335e+00,5.420248772707096929e-01,3.893224856965842307e-01,1.179590294537995243e+00,1.297007185952406827e+00
-4.034595156435100307e+02,-3.026554397036647970e+02,-6.476579202378501599e+00,-2.691688885777405176e+02,-8.895520992222387235e+01,-1.760181946086772484e+02,-1.036750155316239983e+02,-5.757059877919508040e+01,-1.052287160197582416e+01,-4.564613539868619085e+01,-1.950891326389401925e+01,-2.169375263830756495e+01,-3.508769013369481549e+00,-1.437987171852870283e+01,-1.154227326029842793e+01,-4.429827091803749006e+00,-1.367694283079964990e+01,-1.545109626664022251e+01,-7.175154751601761305e+00,-1.412687845026734168e+00,-5.825037494045986364e+00,-4.852561682842267965e-01,-6.964696390009603277e+00,-4.423472563570552296e+00,-2.000732189274221806e+00,-2.581830637259277417e+00,1.716977945441572562e+00,-9.819264052999483461e-01,-1.353844524468275967e+00,-9.991877094585094321e-01
-2.793629438329600134e+02,-2.078996077022060547e+02,-4.409146500357799425e+00,-1.846519495930907055e+02,-6.089904074974263182e+01,-1.210511152744702770e+02,-7.354032607966229307e+01,-4.193687317724927510e+01,-6.571023987800727717e+00,-2.786975897286496817e+01,-1.514600806544066280e+01,-1.551759667430726886e+01,-3.531232692143662533e+00,-7.443973083427405157e+00,-6.727116706356100373e+00,-3.061348316468397890e+00,-8.580485441162174709e+00,-1.171340171602632374e+01,-4.757837756812889118e+00,-5.985467739172976032e-01,-3.675338483990208349e+00,8.546393372855509707e-01,-4.044930005854245891e+00,-2.500010737416855200e+00,-1.089878706919520379e+00,-2.576048443448162306e+00,3.055652680198497340e-01,-1.642964067623334579e+00,-1.087386162048186389e+00,2.458258029335729511e-01
-2.790711424841063604e+01,-1.974513133583670310e+01,-2.191033116042258477e+00,-1.923003397856722785e+01,-5.574825073257720476e+00,-1.252988609813502840e+01,-6.946417227349202861e+00,-3.797138569294944865e+00,-1.280913909290660735e+00,-1.549838014288170251e+00,-1.092537314823591288e+00,-3.833283599494079930e+00,-1.765651928200042686e+00,-1.120438628273956683e+00,9.196249413026862385e-01,-1.027140153438325987e+00,-1.115493915792485913e+00,1.307609443026929441e-01,-3.087949739077042732e-01,-7.261550314303047982e-01,-3.777541425774777473e-01,-5.289774536193901922e-01,1.706523662616761250e-01,2.243263477534918060e-02,1.200105298191258330e+00,-5.701329248730713228e-02,5.971878987502973191e-01,-7.980373224991788028e-01,3.498193896064767938e-01,-3.562597555465706334e-01
1.043399448752911098e+02,8.227022166509171086e+01,3.381199092634144421e+00,7.569665004961787247e+01,1.720902738134423160e+01,4.620332643535237338e+01,2.930389448511351347e+01,1.936746950478453044e+01,6.117217239632921633e+00,8.520485310699601911e+00,2.506246159076978230e+00,6.701984747961253319e+00,2.349460602307079871e+00,2.291651169297511892e+00,2.380909203219965242e+00,1.349060400322452447e+00,2.389695891496252944e+00,3.954187320802283523e+00,3.427273266004995378e-01,-1.727414525934697132e+00,2.059028930173804284e+00,1.707141314220015360e-01,1.504755247690699127e+00,2.859292964597426767e+00,1.489555587130952707e+00,-2.348914220516485352e-01,-4.185827126374552787e-01,-9.441367780059969350e-01,-2.361001017863333384e-01,1.325157932687216045e+00
-3.059915725187149960e+01,-5.721603700928501013e+00,-1.100339160515106940e-03,-1.292961180399209375e+01,-1.307370199062190430e+01,-7.617735876465991041e+00,-2.667050941904474559e+00,-3.712636619288924855e-01,-3.085326780141939285e-01,-6.800961607661450081e+00,-3.294965109016221305e+00,-2.240371231738016000e+00,-1.728376180700947340e-01,-2.998646259494950783e+00,1.605998196294258218e+00,2.040634818008801865e-01,-2.532006863706124378e+00,-1.201894107312916793e+00,-2.833182892172002809e+00,-2.075789366009252124e+00,3.524466815096777284e-01,4.323086033951640400e-02,-4.807887470188353385e-01,1.742405498415889209e+00,1.808236604098527156e+00,-2.384741329467375603e+00,-1.239526854117349863e+00,-1.506358975588081961e+00,3.086861756619091457e-01,1.010191003554865130e+00
-1.808390139385519149e+02,-1.337452249762067993e+02,-5.474435725057142932e+00,-1.186828792372391774e+02,-4.262155636597734087e+01,-7.664501297025157101e+01,-4.422633594370859100e+01,-2.644528721103361590e+01,-5.987500132929280738e+00,-2.284209926589565853e+01,-9.321920290140942811e+00,-1.009398554477149901e+01,-3.938587161503416256e-01,-6.036799744990002381e+00,-5.555342269394166976e+00,-1.145416909499336944e+00,-6.528017970116308355e+00,-6.858423228222415347e+00,-4.921781319561056911e+00,-1.890971348471438995e+00,-2.945232252043807009e+00,-1.003723274664755971e+00,-3.304826921630599212e+00,-1.342581634516980538e+00,-1.402438588527171959e+00,-1.426786194372949845e-01,3.893605279129129237e-01,-6.215708696331344596e-01,4.067960800572919533e-01,-5.587613352171175718e-01
-3.629959524519339880e+02,-2.647567496097274216e+02,-4.168616446586607793e+00,-2.481009071662928136e+02,-7.751375443948863619e+01,-1.560192237940196094e+02,-9.170924022267111297e+01,-5.891955841958342432e+01,-1.656064195613988232e+01,-3.956093838173999444e+01,-1.374894848483589627e+01,-2.097359347507832439e+01,-5.393198556082212214e+00,-1.411060252668251280e+01,-8.714889274786353113e+00,-5.224370554178455528e+00,-1.079981600020663102e+01,-1.240011895830950728e+01,-7.263394135169473742e+00,-5.375714871588888055e-01,-6.691204373917337911e+00,-9.286123731438986062e-02,-3.814264128231478868e+00,-4.496546163386200945e+00,-2.072205286623506559e+00,-1.737512822935441958e+00,-8.979845771799382925e-01,7.103151212299930739e-01,6.326880939365651102e-01,-2.073086187701907779e+00
-3.092779032999700917e+02,-1.998338632292268926e+02,-8.836235127552040325e+00,-1.945612329972873340e+02,-7.731065178262572601e+01,-1.217210971483541897e+02,-6.973558534134448905e+01,-4.118975448271910267e+01,-9.113011577300719424e+00,-3.986848482408855432e+01,-1.629320422418059167e+01,-1.597485209968229292e+01,-1.251311287191830157e+00,-1.518181341010743957e+01,-5.278257951609481857e+00,-2.733501077048512418e+00,-1.123459308916025101e+01,-9.691951846803496196e+00,-8.033069684340587102e+00,-1.979775160798503464e+00,-4.838428927136749991e+00,8.199080122661620562e-01,-3.598636907872632573e+00,-1.262498686649491164e+00,-4.870193242805572753e-01,-4.405364758625386123e+00,7.763627717738217360e-01,-2.851415748976282138e+00,-2.466484979043758741e-01,-7.956201090155742284e-01
3.962718416741072502e+01,2.394618171898557435e+01,-3.724403888792924278e-01,2.160446773485487171e+01,1.010756253797559978e+01,1.428438303586239400e+01,8.721541083829263741e+00,4.773125558548327874e+00,1.153144005174183029e+00,3.060151220361112756e+00,1.392875509551465552e+00,2.802521422268154261e+00,3.499552810630287003e-01,1.050928207753151877e+00,-1.872021240591914548e-01,7.308236548647787378e-01,2.452582739015680247e+00,8.709324983687668498e-01,6.601626037577505990e-01,5.490361228165591134e-01,2.229877762933916152e+00,-2.804149270451307685e-01,-3.590340690240070298e-01,8.854186702021801247e-01,1.272069062979770626e+00,7.020079316404672642e-01,-1.212914471571643893e-01,-3.727527055905625608e-01,3.474686120396026090e-01,-7.805040704738264168e-01
-1.574653190996928913e+02,-9.567861308939140486e+01,-5.566978635259980379e+00,-1.021343188702810068e+02,-3.542589794135514580e+01,-5.795291316064721343e+01,-3.462108456864483941e+01,-2.244972276999349248e+01,-1.000161823240613401e+01,-2.411430270071626936e+01,-5.476850185923931136e+00,-6.027420498798397475e+00,-6.571340726050587389e-01,-9.553503179415077540e+00,-1.348871141773152038e+00,-4.488454200529405913e-01,-6.391258454581490334e+00,-4.806570859429111664e+00,-8.105049154421410051e+00,-2.043853488876439695e+00,-5.520129392927747070e+00,5.135740214721005170e-01,-9.614154738291658120e-01,-1.271761645257442952e+00,-1.980350061398880701e+00,-1.570429509627680575e+00,-1.119423950330959705e-01,5.322397815334182214e-01,5.827311629978404461e-01,-1.719619923223021374e+00
-3.626047140475196215e+02,-2.607394053528723248e+02,-5.935394068156520930e+00,-2.415815962295742167e+02,-7.860830516736261586e+01,-1.531782501947882054e+02,-9.418079604590090526e+01,-5.592320673658401375e+01,-1.345248338299194302e+01,-4.002928982851059914e+01,-1.704158376235986694e+01,-1.905393231150509337e+01,-5.060417995736187891e+00,-1.171289279762516955e+01,-6.894205404441335006e+00,-2.688277939362102131e+00,-1.363648741746878912e+01,-1.480088837717629424e+01,-7.889925513732480411e+00,-2.585800875452899383e-01,-6.112851827978420971e+00,1.205469210458822493e+00,-4.131043320983881273e+00,-4.065713486975391255e+00,-1.995877030000754004e+00,-1.940286791156442980e+00,-1.437009164404432715e+00,-9.949365191627937977e-01,-8.311718406965495909e-01,-6.059648117924649746e-01
2.866864188370242346e+02,2.053348969793354399e+02,5.078715749874435303e+00,1.922294274144490203e+02,6.461542197956273981e+01,1.240895869652388797e+02,7.250305013124230413e+01,4.233198039219011832e+01,1.139134111018916862e+01,3.284170753477557270e+01,1.339167734848080826e+01,1.581034187114302370e+01,5.070005070329288266e+00,1.150010384459392832e+01,4.190476961277071588e+00,2.789759580285971818e+00,7.280353995421835478e+00,1.016400693158690416e+01,7.069465779071735234e+00,3.238792135521177507e+00,4.239323102054226133e+00,1.188979880088300245e+00,2.094940396396202331e+00,2.719052808813149369e+00,4.198834899166688506e-01,1.649992766529209565e+00,1.636070903967354662e+00,1.295678468094095148e+00,3.850292813541510983e-01,2.906848995646393874e-01
-1.928810026161453806e+01,-5.279318756640121535e+01,3.390286996591342472e+00,-2.299366661220788899e+01,2.230175560326322248e+00,-2.557694076433281083e+01,-1.842784625483750460e+01,-7.035250809332525002e+00,6.951894785011043520e-01,5.529343242677628112e+00,-3.767647741260711669e+00,-2.615367532547837381e+00,-1.611937502937754507e+00,6.143245559776937981e+00,-4.020581809294491826e+00,-1.459212521457224021e+00,1.122763225693160116e+00,-1.924601630539060526e+00,4.844497921837186638e+00,-1.442825619004151072e-02,2.153018913843227189e+00,-1.791154959781378730e+00,-2.285517137275745903e+00,-9.139740291016837936e-01,-1.645062614373715704e-01,1.024443563658907097e+00,-4.805350929263519921e-01,4.882719693191786003e-01,-9.266949961784456402e-01,1.558096666633561611e+00
2.468177205896117812e+02,1.814069756970017693e+02,4.314945961885864101e+00,1.608557800444683039e+02,5.696219578457294119e+01,1.050224836726316795e+02,6.366201134682191309e+01,3.510112472651223214e+01,5.321526549548181606e+00,3.010914906782020140e+01,1.223389024299486927e+01,1.318319322169199026e+01,3.957424988272917776e+00,8.878188782223160658e+00,5.115134374058119882e+00,3.064294588664980168e+00,9.163011298362258472e+00,9.564581045576916907e+00,5.301706210502291405e+00,8.633071571499627561e-01,3.855720204606864598e+00,9.190016600465393815e-01,3.715184736557656908e+00,2.304429937786202309e+00,1.873713228153989441e+00,5.889495432548973453e-01,-1.555658605492972746e-01,7.013731289675015912e-01,1.481387938269252080e+00,-6.011386903162206918e-01
2.666045357287741240e+02,2.017797109992502556e+02,1.877527317365709880e+00,1.778821552316113070e+02,5.985620351535551009e+01,1.177956532875468412e+02,7.046561772410723279e+01,4.041208642821620600e+01,7.383775247938282327e+00,3.013959604427814654e+01,1.351743637511830975e+01,1.519146734311985369e+01,3.414710838869385867e+00,9.265158841024259573e+00,5.711179810518930644e+00,3.117659889362482506e+00,7.550387019344599437e+00,1.050936646491376791e+01,5.214476696386670440e+00,2.098873325270281587e+00,2.129960572853760503e+00,-2.033976721099924612e-01,4.209137595233854334e+00,2.824034925396248230e+00,7.877271477652907361e-01,8.445242424595105213e-01,4.788817807677157590e-01,1.072251724304677190e+00,1.864344412179749000e+00,-7.575433148579594489e-01
-1.857097150568887685e+02,-1.310580324941136610e+02,-1.058072615088130952e+01,-1.298831684956822698e+02,-3.729398141800875521e+01,-7.935208082388869855e+01,-4.518901730251743487e+01,-3.219619406788739013e+01,-1.090911557707404000e+01,-1.970793101471117126e+01,-3.945306554463464010e+00,-1.370296820428489504e+01,-2.915881660153779364e+00,-9.604913529572096209e+00,-3.503202813853761199e+00,-2.369635354396553151e+00,-5.694766337008143609e+00,-4.997215947263912383e+00,-5.771571937508179317e+00,1.695986440721131583e+00,-7.501827711965261436e+00,8.441328873644250441e-01,2.637018668784578690e-01,-1.953480737293930680e+00,-1.072786525730950347e+00,-5.741975924193215564e-01,-3.186601625873758614e+00,3.458503605551168647e-01,-5.146391350497043771e-01,-9.089511084073712555e-01
1.135759656759397700e+02,9.830989405030260286e+01,-2.341759629180652169e+00,8.866028270173066517e+01,2.030735128738538009e+01,5.571276769065158874e+01,3.221050611148859844e+01,2.125427369908568664e+01,8.177452664506320801e+00,1.478005011861625384e+01,1.406271325438581465e+00,6.133249441828982462e+00,2.122171705328585567e+00,6.631484204012936701e+00,5.121839614448988165e+00,4.311660903881725737e+00,5.627007014158996734e-01,2.367926900340794560e+00,2.343307370395260492e+00,2.189740110773326531e+00,-2.502916952406141204e-01,2.116257571222213585e+00,8.113255318290724105e-01,3.795446323657394316e+00,1.784854737869326913e+00,-1.355088948413961214e+00,-3.651376538164013974e-01,-1.005339253598043214e+00,-1.222753661171060768e+00,1.886881804962604159e+00
-6.169224863775436916e+02,-4.579824046624403309e+02,-1.159566962213360064e+01,-4.130343401422669558e+02,-1.356961425823074308e+02,-2.683780702690125395e+02,-1.628691418714802808e+02,-9.375182634984591346e+01,-2.188954942287634253e+01,-7.077852254588421488e+01,-2.905677625430515221e+01,-3.405924159650665928e+01,-7.745638178161656562e+00,-2.274311658093310839e+01,-1.354585179719369314e+01,-7.158927578941452374e+00,-1.892879811087971831e+01,-2.541270982477970719e+01,-1.293175444897303805e+01,-4.079849316417189620e+00,-9.237263767108478518e+00,-2.695443179742794682e-01,-7.340864240474449964e+00,-5.507961167035803740e+00,-2.207589782482698215e+00,-2.936292464384666623e+00,-1.107740082653652758e+00,-2.250331072132442323e+00,-1.795579917884696952e+00,-7.971926846137468159e-01
5.385324968504772869e+01,4.272355260692762613e+01,5.195359253447122683e-01,4.055743713370308257e+01,1.109798066150831275e+01,2.886741937794273838e+01,1.431474317847151490e+01,5.292765446996358314e+00,3.746923917655586411e+00,5.191513473920630339e+00,3.329656261423701746e+00,2.126616604417452372e+00,2.803588797786813913e+00,5.232202008926218895e+00,-3.964685784775540123e-02,1.461560413144786130e+00,-2.126580935470284928e+00,1.217885397354817822e+00,1.528004874839094862e+00,-9.170091676752409882e-01,1.250267225856243725e+00,1.453509172122627868e+00,-1.916978230655651316e+00,4.185931106270182611e-01,1.986424820681421399e-01,8.578502147670681310e-01,1.069149094423880841e+00,-5.244448116292814710e-01,-1.101426813205208743e+00,1.451134670488876122e+00
-2.746268490159430797e+01,-2.048994983095524347e+01,-1.485921334128861293e+00,-8.711233980244767139e+00,-9.447526853034901251e+00,-9.548154563174925613e+00,-7.243144885229489738e+00,1.218176562008035368e+00,5.225229917125055579e+00,-8.175009500112799810e-01,-6.497882310898884128e+00,3.455755046636543870e-01,4.961279238108163847e-01,1.547712950793652897e+00,-2.489342934511606931e+00,1.292553065740958074e+00,-3.363996162791277111e+00,-2.993343954932915274e+00,4.846357267374415967e-01,-1.807270488616947723e-01,9.193870400357369022e-01,7.023643240579677816e-01,-2.021310675862735273e+00,9.346167784265055900e-01,1.895397054711244200e-01,-2.396840022716179242e+00,7.253324524399379358e-01,-1.770900487755685537e+00,-1.797931122634126355e+00,2.183208738088390888e+00
-7.304802046976485030e+01,-4.592993803447357948e+01,-1.856038104897022478e+00,-4.758594232672319890e+01,-1.581828972400613331e+01,-2.595280559159763811e+01,-1.698041784754379435e+01,-1.339367503923498326e+01,-2.876051365981729724e+00,-9.037433644991859083e+00,-1.383956658710107090e+00,-4.960173274073176763e+00,4.480404440834003799e-01,-2.587708033924994488e+00,-1.871219346864829713e+00,-1.326840022422625109e-01,-4.432021413247521302e+00,-3.741956118370310502e+00,-2.406679447463975663e+00,1.050036771953473558e+00,-2.204109670082900152e+00,2.361505773855588242e+00,-1.610203595791838360e+00,-8.324479786341385523e-01,-1.033297505997769372e+00,-8.103314677643161934e-01,2.572102594538573372e-01,-7.110328378936385807e-01,-3.208329568529089126e-01,4.623050231503943175e-02
1.482128076380234631e+02,1.173563156744060052e+02,3.440609569849188976e+00,9.440370811812533702e+01,3.248879073621330349e+01,6.474670975153057384e+01,4.072733072061068782e+01,1.815798975583639674e+01,2.668657537929080448e+00,1.611636736512378931e+01,9.859636758349333618e+00,5.287146688294217078e+00,-9.568858055657631922e-01,2.882912971911780531e+00,4.937149157246403242e+00,3.440701049866996541e-01,6.225470969683692957e+00,6.948501278223392141e+00,2.886267158764030949e+00,1.174462422561673325e+00,2.447737092792824587e+00,7.146470260093318316e-01,3.218587448617741931e+00,1.868120284211406190e+00,1.159605141329799416e+00,1.353996393651763608e+00,-3.891715645241386468e-01,8.970370779383751714e-01,1.234183133416826061e+00,-1.109279606886558689e+00
-5.804955017726374678e+01,-4.254328222796700487e+01,-3.716441656837492502e-01,-4.087458194550467994e+01,-1.692368415967562001e+01,-2.600877605851928109e+01,-1.357709925155135622e+01,-9.314716870993050790e+00,1.011214919606799878e+00,-6.758166605855040032e+00,-1.018869240171960122e+00,-6.497904106727037998e+00,-2.920297354598563544e+00,-3.980973962613495232e+00,-4.037022284912851866e+00,-1.737015310614002939e+00,-1.885359092883287513e-01,-1.897268029502271691e+00,-2.750421031064964605e-02,-4.413637293445606957e-01,8.811229319521831638e-01,2.025221529356054706e+00,-1.024111760408018768e+00,7.813336162314477029e-02,7.708765059477267201e-01,-9.035255715869348059e-01,1.137455624159609213e+00,-1.274391496048648875e+00,1.597118124930868854e-01,3.397043758688014087e-02
-4.093098093068136336e+02,-3.005595478244709398e+02,-8.822707494748346591e+00,-2.665958129443760640e+02,-9.305411982632492141e+01,-1.753690532382978802e+02,-1.031755259496972315e+02,-5.678227252523772250e+01,-8.531741746420678396e+00,-4.623245298208270526e+01,-2.130142610365321687e+01,-2.186375591907210847e+01,-3.771938270256176562e+00,-1.351149293399670448e+01,-1.163181245703026789e+01,-4.091241539951433026e+00,-1.392383227853513894e+01,-1.571531113920330114e+01,-6.820756738233910710e+00,-5.525813060300990287e-01,-5.563148428868374573e+00,-3.482095621947521313e-01,-6.231704245503128625e+00,-4.102884703673788991e+00,-2.289761449693556550e+00,-3.547568370932207671e+00,1.083824613676093174e+00,-2.344358840604695349e+00,3.649886868455685246e-02,-1.090375199828565789e+00
5.530091980053257430e+02,4.239638292635168568e+02,6.565900701038975384e+00,3.749335493798978405e+02,1.195029688378765371e+02,2.459395807514035539e+02,1.472387626417180400e+02,8.335388894953356953e+01,1.526310587363980709e+01,5.570287562281129823e+01,2.547346584098383815e+01,3.432608181216708942e+01,1.009197584919777846e+01,1.765864735737914515e+01,1.516939956230636533e+01,8.459872915837996388e+00,1.508684749047742635e+01,2.129282764661403959e+01,7.711882764936778045e+00,2.861528834853586112e-01,7.933292527379781411e+00,1.298212051079969120e-01,7.944584289991117210e+00,7.302037671231366822e+00,3.258694388925606145e+00,3.865554168172061544e+00,-1.929547823768688941e+00,7.775240862926191543e-01,1.908338286962354857e+00,1.583518341971613452e+00
-4.000707277659401484e+02,-3.002121401160791834e+02,-6.294720543685477843e+00,-2.657695837847970779e+02,-8.972961700742470725e+01,-1.756317957773647436e+02,-1.069023190898271309e+02,-5.864021199796291484e+01,-1.401411896663458023e+01,-4.378172575944207523e+01,-2.210382981243738243e+01,-2.075429869876753486e+01,-3.688947568204477445e+00,-1.358646031664021336e+01,-8.799293045817817571e+00,-3.815616263342119563e+00,-1.064476296424392743e+01,-1.631772933375301449e+01,-8.674784531475260962e+00,-3.715835657274514148e+00,-6.003589572711153899e+00,-9.654421016252254795e-01,-4.131455544190407281e+00,-3.568739093677434582e+00,-1.436210106377771245e+00,-3.768229530333702115e+00,-2.653572306946122006e-01,-1.613077553922473761e+00,-1.358061259747064042e+00,-5.016579623374952668e-01
1.894468118281354521e+02,1.642699179220328176e+02,1.862204545810875800e+00,1.385246443968379424e+02,3.595493653707266901e+01,9.314683414871218758e+01,5.505715983937765401e+01,3.499123821637539322e+01,2.925262588380234341e+00,1.298762510544585069e+01,5.735155158034825895e+00,1.699374932239933145e+01,6.870313065298249811e+00,2.616799890221716218e+00,9.841508918389026306e+00,4.841504250272586241e+00,2.319746506998069169e+00,7.478729495862134868e+00,-1.242167904487696761e+00,-2.747877122487252688e+00,2.259420101906797207e+00,-9.990282199526265838e-01,3.030467963210801141e+00,3.407053504241347675e+00,4.735084614878570797e-01,-9.452423747545735111e-03,-8.652768974066007424e-01,-1.325390340302352810e+00,-2.181622819937007185e-01,2.105093990199893295e+00
-9.390294455881272029e+01,-7.313130911098092213e+01,-3.960320420758659310e+00,-6.933657941500989352e+01,-1.687091132937398541e+01,-4.284849110070987876e+01,-2.656290714728097413e+01,-1.690243227312214103e+01,-5.084422243494642224e+00,-8.785187203360614205e+00,-2.446081728238025832e+00,-4.877640070640780756e+00,-1.362137583964473375e+00,-3.922172592952070769e+00,-1.906167081676863218e+00,-2.161915295503713086e+00,-2.364524394731218671e+00,-4.009655929295524501e+00,-9.596283996063726951e-01,2.218366256419856519e+00,-3.537881649594289080e+00,4.873315217356598561e-01,3.023275779638301408e-01,-1.642630074142737540e+00,-8.993887908227544692e-01,-5.830395069469153091e-01,-1.079225280389613628e+00,1.369139199954598540e+00,-4.361626620213825412e-01,-5.266789548957524492e-01
2.283777119747761333e+02,1.611197693045034498e+02,4.034824897558984880e+00,1.431761318908999669e+02,5.347750438350614388e+01,9.221241139710049595e+01,6.066971850148604517e+01,3.132985050411821604e+01,8.245176194841105755e+00,3.017996572472184624e+01,1.567908555431061224e+01,5.279870007662944786e+00,-2.396717746748482369e+00,5.369854850936151003e+00,2.273949818374874532e+00,-7.581680122161951196e-01,9.620963250968342706e+00,1.205159932408252743e+01,3.798916221068545873e+00,2.427107637360879977e+00,2.925746309130894840e+00,-3.163624720727364371e-03,4.114142230842353420e+00,2.155252003352693180e+00,1.414777085795160261e+00,2.036223432569594038e+00,1.132218414038893561e-01,1.532500929444658988e+00,-3.514839732067058242e-01,4.328234550010647830e-01
6.418996922697141372e+01,4.496932724542520532e+01,1.907058277850457007e+00,3.958580471908130960e+01,1.297057318531062364e+01,2.466414619527803609e+01,1.959084545476039807e+01,8.439237983476965965e+00,3.638763002822376080e+00,4.089864039680199959e+00,4.010819622383689165e+00,1.438651285577776218e+00,2.816126201260173434e-01,7.527797200296365565e-01,-9.357150275233705461e-01,6.343524196896618284e-01,2.450744372864535059e+00,3.041445005937589041e+00,9.385641032680627216e-01,-2.278525522327175423e+00,3.781929386224408773e+00,-3.835085819130098495e-01,-1.288103783894489762e-03,1.328468995398758290e+00,1.690228700676781770e+00,1.705004520618030650e+00,-1.085843735383462405e-01,-1.029733896638749702e+00,7.768119530521121474e-01,2.979369505162212106e-01
