4.511124638739654635e+00,7.543015025568095666e+00,3.252249123621050231e+00,-4.763006640754481325e-01,2.796821361046633925e+00,-1.696334698726072343e+00,1.129179760835931079e+00,4.611629425203128685e-03,-3.273733297053897928e+00,-3.232913368591213477e+00,2.768279548268078649e+00,-4.268154192097417532e-02,3.353093128106227727e+00,6.449574429589536306e-01,1.236639829568149329e+00,3.082985175769669794e+00,-7.031487688717557027e-01,2.064763398824889240e+00,-9.842638748271177462e-01,4.999187693097136287e-01,1.077816085571103866e-01,-2.180547176325595693e+00,-3.779768662585275552e-01,1.092606630016309310e+00,1.024106433302915065e+00,-5.456560344850485134e-01,1.025773497930375422e+00,7.055123440634132326e-01,-1.794740044131888368e+00,-6.686051829485183395e-01
9.975497115451807950e-01,2.387823836353732077e+00,5.628467079783203708e+00,-4.834558655175430708e+00,3.025650257356228057e+00,-1.589581840368729182e+00,1.332589075612807150e+00,-4.080798962094989712e-01,-4.252886991274769990e+00,-2.113586249481278045e+00,3.074732859264514007e-01,2.333077233547950491e-01,5.983291630719638654e+00,2.507255723010186621e+00,1.265849608261890857e+00,2.803593365885973299e+00,8.605350224870558229e-01,6.322103652741746516e-02,-2.387491009703904599e+00,1.011912416615534660e+00,1.261852626794780274e+00,-7.871571741480092310e-01,-9.434824943244554118e-01,1.019780551978418659e+00,8.855027326075296523e-01,-1.255643185362010472e+00,4.580364320766258657e-01,-2.321404387236571054e+00,-2.002393118763210189e-01,8.013553786042776350e-02
1.105948693329040555e+00,-1.241835651866554535e+00,-1.495697932477229131e+01,-7.418250132575496814e+00,-5.524749864514087783e+00,1.380185564904052642e+00,-3.258542166976067023e+00,1.135002335521232197e+00,-1.687290577781638934e+00,2.621952404117963820e+00,1.514189053039058042e+00,2.965197049069692170e+00,-1.435050060226581436e+00,-4.152369688670445314e+00,-1.907027579397692740e+00,-1.717787309854400757e+00,1.458278645984789401e+00,-5.463243063032405811e-01,-3.017573455773491897e+00,-1.656299701066456631e+00,1.224657246931381671e+00,-1.865565383411137867e+00,-4.161181691384069348e-02,1.809343860779603519e+00,5.114692126888984447e-01,1.282989864646833178e+00,3.922435190276710171e-01,4.904458159400171824e-01,-9.312706729742658007e-01,-9.915148113784597594e-01
-6.985799859574045811e+00,-1.771020036468279102e+01,-5.955391956207238735e+01,-2.445840158249038865e+01,-6.947037861746931497e+00,-1.035791650475778169e+01,-2.551110558349117596e+00,-2.030738847754902565e+01,-1.244047576366981289e+01,-5.596334956312984943e+00,-6.128341400577253850e+00,-4.304064646172592212e+00,-5.862879861951823202e+00,-4.264928116056501572e+00,-3.022537815355630375e+00,-4.502336629517523114e+00,-1.309839364154739672e+00,-2.962437521436897203e+00,-5.403885380798384652e+00,-2.221566393684052620e+00,-3.196023414112058592e-01,-3.340454270864131381e+00,-2.114115710149401028e+00,-1.482032158871121830e+00,-6.981619652284751787e-01,-6.022645303089665392e-01,-7.479505050125312415e-01,-1.558494018013082849e+00,-2.271355720941754530e-01,1.043808061310959462e-01
-4.484610046679544659e+00,-5.856185056804472211e+00,-9.002694003201034079e+00,-5.516540890880967218e+00,5.742644169270136878e-01,-3.306443623788499320e+00,9.645816598343248671e-01,-6.967638888122672292e+00,-7.269502842435398016e-01,-2.437157676426708441e+00,-4.810112100805168822e+00,-2.499570293123152265e+00,6.309103923952779081e-01,-4.692048566459233738e-02,8.550970980273786548e-01,-2.970067889214849544e+00,-1.636488065938240144e+00,-2.325830904992621573e+00,2.026952151971317839e+00,5.994774938708373746e-01,-6.048382387752131439e-01,5.279737904536383475e-01,-1.588529992700340010e+00,1.297986043800856137e-01,-6.259700962286965931e-01,-1.023695047438693884e+00,-1.949875057949166379e-01,-1.113230854911951839e+00,1.059980435264023191e+00,-5.029951489658743280e-02
-5.817048031104132377e+00,-8.288068120500204472e+00,-6.414324865140363485e+00,-4.737242835880213221e+00,8.432362827583023135e-01,-1.567968433410916074e+00,3.659330005353996773e-01,-7.663339482301912753e+00,-5.726239894215334747e-03,-2.580147363429021734e-01,-3.701367222006415325e+00,-1.981665387672743694e+00,-2.233633651094631301e+00,1.259532397822919592e+00,9.199417028061509516e-01,-2.744205881214361042e+00,-2.125801276431960041e+00,-8.883067533088934153e-01,-7.265836874266594636e-01,-1.597867814125146779e-01,-2.503076222744229362e+00,6.465315126677861901e-02,-1.519066842113070859e+00,-1.020396553305464860e+00,-2.718989745667415581e-01,-1.910494457952383041e+00,-1.111646886321077554e+00,-9.866703765983828589e-01,1.856406004423805989e+00,6.880750864258873278e-01
4.851211503046948259e+00,1.425329594927288035e+01,2.240661704794479192e+01,5.857311421829345832e+00,8.600051999967048388e+00,-1.955145450182909084e-01,3.611403245797105477e+00,6.364732955620031163e+00,-3.824729281285195626e+00,-2.288460877084675715e+00,3.986695661047307659e+00,-1.852521010599609275e-01,7.437576786986070054e+00,2.629068117919883374e+00,1.490270308459858306e+00,6.817158670877252469e+00,2.799393626800651180e+00,3.152333935238141205e+00,-6.145910850370024381e-01,2.091789663203478256e+00,2.796354738514184035e+00,-1.547146480976947958e+00,-2.337647267610539759e-01,1.695993316298095355e+00,2.427172820320413482e+00,-9.971458213267448967e-01,7.865139886809642267e-01,-1.648199588532141879e+00,-1.016115739755240277e+00,-9.286087046381510390e-01
-4.234799406289337931e-01,-4.980257434927434446e+00,-1.536827876074119459e+01,-1.205656638184036034e+01,-4.912962798623334848e-01,7.262250320131172776e-01,1.446193140495396712e+00,-7.749287150934574875e+00,-3.311080669245199726e+00,-1.262317115735291928e-01,-3.208284884785570945e+00,-5.865131310339790627e-01,-1.128034331910680477e+00,-8.343604323082249863e-01,1.837828933856297642e+00,-3.110484629988045313e+00,-2.347691278314569807e+00,-2.402320739854133524e+00,-2.988579510828131447e+00,1.171294319265908435e+00,1.150483938178501919e+00,-2.486052593248959219e+00,-1.130062106021903823e+00,-8.440303838690090821e-01,-4.478633561193373636e-01,1.165260648565979995e-04,4.745323982549480846e-01,-1.025080250733452214e-01,-7.704737838328208355e-01,6.246150143944579486e-02
1.044523611304876631e+01,2.512220908213090098e+01,8.256315642686536194e+01,3.678040393604998570e+01,1.182138192544503852e+01,1.318782874614696965e+01,1.604621351011910058e+00,2.775103896177148144e+01,1.244911926744674346e+01,4.471401247709959392e+00,1.074951829737159947e+01,5.892110680944020906e+00,8.995573632214473037e+00,8.036470700279398471e+00,3.000494989192979300e+00,8.790464719722564269e+00,8.176350261776585970e-01,3.984238534966804135e+00,8.152386004982302481e+00,3.886412310477406429e+00,5.719283394033383150e-01,5.002943692714097779e+00,4.264182830685943948e+00,-1.204501252389851285e-01,1.055729760118275129e+00,-3.870604664528254357e-01,8.730520815708112670e-01,-1.139318299015618319e+00,8.928766569033569356e-01,9.965481492467939129e-01
-3.912893729769767237e+00,-5.392133240071138367e+00,-9.155308734789612046e+00,-4.776979818714341519e+00,-4.210703690890658102e-01,-4.486730181890026259e-01,6.773731529855198108e-01,-4.597149735937038351e+00,1.171567617132125649e+00,-4.079206441674608219e-01,-4.210816945353775154e+00,-2.132854219048160083e+00,-2.497721506579670070e+00,-5.009241877585972613e-01,3.362665171205396764e-01,-4.678369860872534147e+00,-1.384321284161176835e-01,-1.434153214184966219e+00,1.628580593050020786e+00,-5.184894683182474928e-01,-1.084945594837362526e+00,2.073505777825140617e-01,-6.267597164979969993e-01,1.198359180435050186e-01,-9.660904565899756102e-01,3.982423565467341220e-01,2.278304813421647406e-03,5.634234127807206116e-01,7.335029891506750221e-01,-3.069572482663973645e-01
-1.915174589735742228e-01,5.563312669890545514e+00,2.116080242368099107e+01,8.428751588832881225e+00,5.525991462586907765e+00,1.008110715883644648e+00,1.841086364989982016e+00,4.629151812578709446e+00,2.333899805326705934e+00,-7.494281122945116724e-01,5.050098608415951595e-01,-3.945569002394286318e-01,3.455113231344936420e+00,2.698186173601974769e+00,2.055289202932677473e+00,2.616069553009648718e+00,-2.936676685168517764e+00,-1.482666945157971594e-01,3.891237349170929782e+00,2.150695065552803875e+00,-3.454918154872066438e-02,1.890778689871110307e+00,1.596088377142230730e-01,4.716342675604200396e-01,1.929696615577782270e-01,-2.379897293278347536e+00,-9.116729318562242224e-01,-6.181433240544158547e-01,1.535863549035388465e+00,-2.338899026620592514e-01
-7.425326639566852904e+00,-2.382003023360685035e+01,-5.344000297223094975e+01,-2.960109478486583257e+01,-1.160252618166411409e+01,-8.354752190285765323e+00,-2.385274911586042990e+00,-2.295074195807386630e+01,-1.019778835475666057e+01,-3.138469852021220419e+00,-7.001689548671509833e+00,-2.312486954618000468e+00,-2.482266443413208901e+00,-1.113344121760965866e+00,-1.314980420734432220e+00,-9.407447801231919371e+00,-2.547539005270684775e-01,-5.431715619767810033e+00,-6.656878065528853305e+00,-3.281127557553867646e+00,-3.733719828293504683e-01,-3.174964428482657475e+00,-2.670159074190913806e+00,-1.758592944984826101e+00,-1.001681076480559485e+00,1.341696882331610552e-01,-4.288574900437875370e-01,5.801484844320582424e-01,-7.747321957109997159e-01,4.880769215455382226e-01
-1.231842698150686566e+01,-2.860118249785530864e+01,-1.125315909048240854e+02,-5.180207676325354527e+01,-1.598743615502191595e+01,-2.576367170769141524e+01,-4.855476954217714969e+00,-4.282402967081836209e+01,-2.691749277165480692e+01,-1.169943282860619505e+01,-1.101452298379892092e+01,-8.143576579942020999e+00,-3.892488524950347362e+00,-5.867237394147799989e+00,-5.173985898814801310e+00,-8.826796894314542286e+00,-4.415583617822017359e+00,-4.657360831613195806e+00,-1.555018974471519400e+01,-4.251681385995025764e+00,-2.334501173690305131e-02,-8.188918915290122058e+00,-5.648498338929588414e+00,9.616763623318765886e-01,1.235019819294346094e-01,-7.869911887948484175e-01,-1.910779006087903742e+00,-2.173157885267966716e+00,-2.194903783965401978e+00,-2.368455432623702284e-01
7.502286788406613560e-01,-8.037393347401617927e-01,-3.255114886639195682e+00,-1.140247280590165246e+01,1.327135646023012594e+00,7.784083416907681130e-01,1.836329416614610688e+00,2.295300086157914699e+00,-2.831720805012869491e+00,-1.029280711439062745e+00,-9.175770702569449044e-01,1.438283653136560813e+00,4.229437289785631826e+00,3.058321406059025804e+00,1.577577323742428428e+00,1.313871008888638503e+00,1.956310486894347056e-01,-3.006781353148177516e+00,-2.095826344798271457e+00,1.659268719647976065e+00,-1.068090788328232010e-01,-4.290461826096320763e+00,-1.652626155704872035e+00,1.186064120469529470e+00,4.667113817783826724e-01,-1.147774431166511899e+00,1.412517145529545548e+00,-1.157463921482719593e+00,-3.364491011549021193e-01,1.688431781374866159e-01
-5.283500741335076967e+00,-1.210246817211564441e+01,-2.870056853218580883e+01,-1.601620809475226892e+01,-6.355284216898421157e+00,-1.638134461499325623e+00,1.821333699950747342e-01,-6.582213686356957361e+00,-3.679133947300281093e+00,7.679549342764756537e-01,-5.428445270096098341e+00,-9.376451072467959502e-01,-4.289985482830712016e+00,-2.950953345073323852e+00,-1.108823230205239652e+00,-5.174237023530092294e+00,1.486554835054692436e+00,-3.457712285873077995e+00,-1.940774327730685922e+00,-4.874461540173781748e-01,-2.260466613678126180e+00,-2.620744939856112676e+00,-1.531394565782109529e+00,-8.101323572305914045e-01,-1.200300262955791730e+00,4.232410559207565592e-01,5.146092465808985716e-01,5.938656283852161710e-01,-1.023102805957845918e-01,-9.774319332127963111e-01
-1.204681064905134047e+00,2.122697865600569944e+00,4.574411691219564702e+00,3.368144725265099559e+00,1.616026042441100818e+00,-2.866745238954163888e+00,1.363963707515992718e+00,2.588816113798833030e+00,2.465690217944175977e+00,-6.820120758114415205e-01,-1.459066865704786164e-01,-9.318879149163767917e-01,1.860736268164662643e+00,9.319668268929465205e-01,-7.458172570315815264e-01,3.499999211669276633e+00,-3.147185994011210131e-01,9.564365516914916654e-01,2.357597707171830592e+00,1.142323973207618693e+00,4.352205885427532506e-01,-3.205728168854116711e-01,-1.153281158891968250e+00,-1.298915976464742883e-02,1.080520324010889599e+00,1.287679052774134969e-01,-1.197799266581280442e+00,-4.517252299914688574e-01,6.875646525547315369e-01,4.803859788854656365e-01
-8.693283084501702618e+00,-2.484655003313570631e+01,-7.987943096200466186e+01,-3.229192785411946431e+01,-1.553762008469704092e+01,-1.498406002452041363e+01,-5.505316191746723042e+00,-2.762189678604568854e+01,-1.382730997776912929e+01,-5.523734040041563098e+00,-5.750004671467222828e+00,-3.686932344457677146e+00,-6.235081354906542472e+00,-5.129563403432167767e+00,-4.813813569224197231e+00,-8.515799133468130222e+00,1.316509799897082056e-01,-2.561406533962396814e+00,-8.907738256752466555e+00,-4.444909431516685494e+00,-1.279505770665941289e-01,-6.218482578431150820e+00,-3.930238179319095693e+00,-1.974414452852091051e+00,4.509978477976595568e-01,1.421560629004619658e+00,-1.589512921572883375e+00,2.061646777103231631e+00,-3.527186896717040998e+00,-9.856644775824764670e-02
7.191712918565295709e+00,1.262705746847275812e+01,3.346620616080745947e+01,1.611666929152232441e+01,5.892531141151726715e+00,4.242391395038692892e+00,-1.069593736948382112e-02,1.311735329683789963e+01,3.063728979383184559e+00,1.413858023194302316e+00,6.435624078865595621e+00,2.380092900193381933e+00,5.555414494689818738e+00,2.365046378322310350e+00,1.561047360633096348e+00,4.808712891840124293e+00,1.616666440978038688e+00,3.063549118874430377e+00,2.204353810193809604e+00,6.462231382342452646e-01,1.322830859381942226e+00,8.441104432297256155e-01,1.934717294630613482e+00,1.696714305570119485e+00,8.632534514685868965e-01,-1.556036012849036365e-01,9.196271408955120075e-01,4.871538377308970991e-01,-3.447974342086118082e-01,-6.540989599796889209e-01
1.783725663982383969e+00,8.347671663252100416e+00,2.855220946933648563e+01,1.668910728458647696e+01,3.671067990010280724e+00,7.313922583208960049e+00,-1.870768639417779156e-01,1.145321876691584606e+01,9.097768531416956961e+00,7.365488698560049841e+00,1.784756882952053703e+00,6.124886759494337918e-01,1.575905357576811161e+00,-1.631262135428829918e+00,6.804050707686549737e-01,1.547323242486361439e+00,-6.833165969040122523e-02,1.201232937255957367e+00,3.031481597791641391e+00,-2.576526519905977253e-01,8.319697823540936898e-01,3.789198111572936956e+00,1.945340646908039650e+00,1.036310769973567414e+00,8.482418389748930254e-02,1.589010774688550676e+00,-8.043535188470806174e-01,1.825808950765867911e+00,2.252607982719830204e+00,-1.445309071494363495e+00
-5.451513878765068100e+00,-5.058475780000961652e-01,-1.919485399362733880e+00,6.122034169648085111e-01,3.958834062364394502e+00,-6.710439181524722407e+00,2.647469381275841194e+00,-5.664018901626047153e+00,3.492529912562318817e+00,-1.621559218240261835e+00,-3.127843202900475461e+00,-3.762460139564556716e+00,1.848566346489284307e+00,2.231698415197250096e+00,2.783484088579267768e-01,9.258705731248431103e-01,-4.002805468360987717e+00,1.485516254411469728e+00,1.857452966940594141e+00,8.740728918608905440e-01,9.310487616435492164e-03,-6.509871453416904430e-01,-1.880133057603407654e+00,-1.814059950272507438e-01,4.438142061210975653e-01,-2.743239692228637949e+00,-1.921088062192513712e+00,2.872717152065962787e-01,9.061005471110462617e-01,1.209853489549531869e+00
-1.235061738527477804e+00,-6.871947370881133388e+00,-2.466128660483044754e+01,-1.276176358545465206e+01,-4.034031044503866958e+00,-4.522692858217620682e+00,-1.915014933645134310e+00,-1.016877553606173201e+01,-8.251718281318545678e+00,-2.804979695408275742e+00,-1.872610463968666261e+00,3.493852067106760773e-01,-1.137958192507192656e+00,-3.413076796754795916e-01,-1.438733948875521529e+00,-2.390054384114985275e+00,-1.258235075096163502e+00,-5.499285839452093816e-01,-4.881558802188330048e+00,-1.470097014080478992e+00,1.717574022909144293e+00,-1.453940737063237343e+00,-6.569077760943458077e-01,-1.849659381158663685e-03,8.322800990469307880e-01,-2.382901048319179260e+00,1.178109352168329682e+00,-1.117366290198033685e+00,-1.516269785264696468e+00,4.169361307370424152e-02
-3.863941176454263715e+00,-8.318414465903709143e+00,-2.145828320522968369e+01,-9.952692857540668570e+00,-4.181193312669753581e+00,-4.683575943340356318e+00,3.433432000862439160e-01,-3.571002860109003585e+00,-1.216272763787157318e+00,-2.827437276869151361e-01,-4.680022589534508448e+00,-1.189836230576812870e+00,4.155647904051418262e-01,-1.411459779667348702e+00,-8.444471306666340160e-01,-3.864823678288308972e+00,4.545628075433592041e-01,-3.146675868143173460e+00,1.877717986874721245e-01,5.160214190922057798e-01,-8.629660235832008475e-01,-1.784896521194339059e+00,-2.487047746324263287e+00,3.874498821512697422e-01,-2.980062496818962348e-02,3.037209496828896516e-01,7.863278274238412191e-01,1.376817200829056898e+00,-4.981263622101021471e-01,-3.212693288548831294e-01
-1.769952741684847908e+01,-3.231625439414326451e+01,-8.414183318279114587e+01,-3.799492665986406337e+01,-1.214000441108647621e+01,-1.558210668417072320e+01,-2.127972445728847806e+00,-2.695967443255780083e+01,-1.181704478023435634e+01,-6.147393577695904554e+00,-1.481557106858392459e+01,-7.506802786085386536e+00,-6.020586403056936931e+00,-5.122237595652324060e+00,-2.750600451400626145e+00,-8.178904401595412210e+00,-4.925698118665011727e+00,-6.659903304294472193e+00,-5.273485007422062054e+00,-2.568815614733809483e+00,1.178673171420487442e+00,-4.527558730151323374e+00,-5.438155266508234220e+00,-7.297962430850857274e-02,-5.385185192087773576e-01,-2.170309337400994742e+00,-2.327775566010705344e+00,7.807883057896540802e-01,2.028058439810441760e-01,-1.499655748153890578e+00
-1.630132983846936279e+00,7.904898043321187728e+00,1.341053499479344957e+01,7.231460709701058587e-01,7.360076618340557708e+00,-1.955931447726821482e+00,3.767224102002565633e+00,5.162837317341070431e+00,4.298661530331249203e-01,-2.534668621974662361e+00,-1.190090639682082507e+00,-1.929177630917153774e+00,6.610246526313282800e+00,4.150316795391193914e+00,2.220724984475299646e+00,6.017526449435778524e+00,-3.496985432216270784e-01,9.065398860469220388e-01,1.835344603018681298e+00,2.499096804850558851e+00,5.558462092331353244e-01,-2.151225088603340163e-01,-5.228447981090057484e-01,1.102978159742239672e+00,5.751997278263026869e-01,-1.144219918706389727e+00,-6.180147554344805894e-01,-1.666977261022945189e+00,5.019094553379712526e-02,1.738010403680824434e-01
5.530366089986155309e+00,7.933695928081338167e+00,1.407739597262098208e+01,2.317993025844697463e+00,6.419638675397999705e+00,2.081711577394261603e+00,2.144850078740450972e+00,3.514422822911575039e+00,2.338859455625969530e-01,1.672636196482256921e+00,4.154571732775488968e+00,1.075718334944777643e+00,1.390697140516929498e+00,1.628568830961122149e+00,2.080521257142623259e+00,1.507721264687821749e+00,-1.379617247051618811e+00,1.422577584898855996e+00,-1.468529893953655741e+00,1.854702597846262790e+00,9.601505051161151050e-01,-2.905118348387361049e+00,-4.966797721083486272e-01,-7.223647410194758978e-01,8.064057469571429826e-02,-7.753670658719621356e-01,3.712832859184028722e-01,-3.675827128687208512e-01,-3.336865736332424170e-02,-3.962288258077243386e-01
3.460139801348188549e+00,5.871455317466021562e+00,1.544468857520299387e+01,5.241725813025349900e+00,2.775977092727194062e+00,2.580780233442273364e+00,5.793938462839604009e-01,5.892590809831267151e+00,1.600436843966327904e+00,1.320700635381737653e+00,3.048439625318046353e+00,2.046677808795448250e+00,2.509832956108823954e+00,7.868974836277771168e-01,4.422521283301013018e-01,-3.046672760472901587e-02,2.727881198110049699e+00,1.226909964752397109e+00,5.089447906858164394e-01,5.103214285593271615e-02,1.673734466041695290e+00,5.828387694535337449e-01,1.779703923566298585e+00,6.713636069856175892e-01,-1.634063132010718164e-02,2.391722161298487581e+00,6.312035026450243391e-01,4.879409453258478080e-01,-1.711462886825470819e-01,-2.525836283184212383e-01
1.745166931393931975e+01,3.764493685055180805e+01,1.179761649503455345e+02,5.958857650974385223e+01,1.797854470675718730e+01,1.742357592191487115e+01,1.611324118223530499e+00,4.088275648205167556e+01,2.212107481363881689e+01,7.615897832262435330e+00,1.569974880277572460e+01,6.479736968368313477e+00,1.093276415658365686e+01,8.877211756643449192e+00,3.955773051702844878e+00,1.239520990267414113e+01,5.253532112462369064e+00,9.306663793763682690e+00,1.290564077517032082e+01,2.606923878112075599e+00,9.194410491162263721e-01,8.495558072747584788e+00,6.486442661166996970e+00,9.462811541920740366e-01,1.295945081329332949e+00,1.676409240450618343e+00,7.579853745323975600e-01,1.525752429540960131e+00,9.118131290107771569e-01,1.323426539607751140e+00
5.898576943428993857e+00,1.583172677995587918e+01,4.690403746890639525e+01,2.252675628587759959e+01,7.436504563846600746e+00,6.877366211568864074e+00,3.505063213946017164e+00,1.706807306735821328e+01,7.958654222230446607e+00,2.085887489596226718e+00,3.474420168559175348e+00,1.872837141160690333e+00,4.481900782086094104e+00,9.297176860199380943e-01,1.721148570899888153e+00,5.073468488758177131e+00,3.354070020619181136e+00,2.680361137523340265e+00,7.223000125911683611e+00,3.007421152035882450e+00,2.113106323360455008e+00,2.741435235438015372e+00,1.576324786072361039e+00,1.146801484661436499e+00,1.056532255534722298e+00,7.930468392790829268e-01,1.212339899664278686e+00,-7.879789692721017591e-02,9.906434195356709216e-01,-1.291210224920574579e+00
1.163156121961516121e+01,2.596801448997693029e+01,7.854670833932183882e+01,3.321539848695330477e+01,1.371258107402064574e+01,1.155777353533423479e+01,2.168467392506603808e+00,2.991314695646271815e+01,1.167083355281367218e+01,5.934535802992137121e+00,1.037153160232215576e+01,5.783454591145233969e+00,1.166342889448648457e+01,5.171779969742391181e+00,3.005346138235931885e+00,1.019176111070833102e+01,2.372942971305891380e+00,5.547416453863932340e+00,5.583018671351311468e+00,2.784693970849476674e+00,4.670610204247385155e+00,1.964915310302008278e+00,2.488195855022598657e+00,2.218740374108229219e+00,1.907090369315144862e+00,1.586819562350168522e-01,1.300135239309035740e+00,-1.453841642145959900e-01,1.493956750904414099e-01,4.227264858409434528e-02
6.889480167690209989e+00,1.720848099809471776e+01,5.461007304539316465e+01,2.434208905550894997e+01,8.220841934054494260e+00,1.154611676471462189e+01,3.451403380869106474e+00,2.517800662909044718e+01,1.301181573661825830e+01,6.789397203497453681e+00,5.103398481480367010e+00,3.608636635483331467e+00,1.907475464981529978e+00,1.857921218975204347e+00,3.061107791898633579e+00,6.120140569843176337e+00,-1.645583637395044097e+00,1.056188263701745678e+00,6.701709693239778609e+00,3.647066882371735819e+00,-8.893395782012853967e-01,4.574511138093703799e+00,2.118753528362628202e+00,7.925320281870162908e-01,-9.735921595676086948e-01,-6.108107130133670903e-01,6.476879643968630473e-01,-9.572254537769673277e-01,2.222809537035691729e+00,-3.128562713638041726e-01
1.603718758574856018e+00,3.990286714707998783e+00,3.414282529473679517e+01,1.053613051839783488e+01,3.117949049194829847e+00,8.868570147975793461e+00,3.404353250681641629e+00,1.146897831415031987e+01,1.028835254674975630e+01,4.463481108254539365e+00,9.182543345607337981e-01,3.333043215027016171e+00,1.275230579157574429e+00,3.268360894733272737e+00,2.507949360648842774e+00,9.029975657559043967e-01,1.712838298374936397e+00,-1.992320537723398122e+00,4.563804252409425111e+00,2.748908860143626676e+00,-4.990175372220931882e-01,2.360197961033604575e+00,6.688757203407156293e-01,-1.455797418649622088e+00,-3.227521018676918763e-01,3.292264080579441199e-01,1.148012198673382223e+00,-7.310540818908348726e-01,9.936911549432237978e-01,2.927036682425513958e-01
9.002571519466220917e-02,-2.216062173522225009e+00,-5.451506828700711793e+00,4.613922412399471540e+00,-3.572906837778839773e+00,1.482729703891216555e-01,-3.998109177178894136e+00,2.085920840108144603e+00,2.141759808891945394e+00,2.687202181883810770e+00,2.311060350645691042e+00,9.959123159369860367e-01,-3.450238730732360537e+00,-2.520739950381699401e+00,-2.200697077049674100e+00,-1.905014678865405209e+00,-9.579169150507009789e-01,1.625356393187542103e+00,-6.243937552804788016e-01,-2.759255754345052658e+00,-1.124116904765525726e+00,7.860331020290122206e-01,1.556531472844579378e+00,1.047661868790139339e+00,-4.088474871928209908e-01,2.147455980746736603e+00,-2.114623801188542096e+00,1.497098366550732251e+00,-1.747721099872576733e-01,4.872764659399817511e-01
8.897407564543687641e+00,2.368546459401713022e+01,6.837824712389192428e+01,3.015315440396205560e+01,1.024192151725793387e+01,1.222264101240543965e+01,3.388371409067683082e+00,2.633674008808747402e+01,1.374781987112971926e+01,5.732557558179004253e+00,7.909688895356495664e+00,5.169642512848042770e+00,7.018059510755382036e+00,4.596246377949770867e+00,3.128034669844733440e+00,5.327071024006082567e+00,-6.119380498153326187e-02,2.018338726154518703e+00,7.758897386764955328e+00,3.747453030764714477e+00,1.109628090690060631e+00,3.476835664191912034e+00,2.447487759282614750e+00,2.062605388960848440e+00,6.784368348662658255e-01,-2.326979640132275096e-01,1.458627646582227211e+00,-7.985132085369082144e-01,2.018353127205450015e+00,-5.180354154850406179e-01
4.342926784106365012e+00,8.747592054579529375e+00,3.615570461589539519e+01,1.461081974405672668e+01,5.623601333092321575e+00,6.850039631542400365e+00,1.380008203176816828e+00,1.360950742395925772e+01,6.063716742870124854e+00,3.875569695841520890e+00,3.864227966252005153e+00,1.515179692039665182e+00,4.771038777208684856e+00,3.002672617330255811e+00,8.682562580766310933e-01,5.079191836420399397e+00,6.547682848876481554e-01,2.374650341015440702e+00,2.539289104624590898e+00,2.476351864039427753e-01,2.346510639098233320e+00,1.549612858012228589e+00,1.413593842723733118e+00,1.432391602898866356e+00,1.309236261389306266e+00,5.342297853779965910e-01,-7.444850987124139730e-01,1.263482572033320261e+00,3.535040324615859597e-01,-5.553190025002464614e-01
-4.194325286647687889e+00,-1.283744724539502080e+01,-5.018906755425955168e+01,-2.589424298750299869e+01,-8.959648030307727495e+00,-1.084965562172682674e+01,-2.427588757982353851e+00,-2.057736432321299702e+01,-1.221572472916400365e+01,-5.181683661458472479e+00,-3.178324496024774959e+00,-2.921451768757918455e+00,-1.479167374466969331e+00,-9.076916896212587904e-01,-2.583048071686428138e+00,-4.269227553935422748e+00,-2.298175147875698876e+00,-1.247736554673865017e+00,-8.573821899250152256e+00,-2.633256366099669066e+00,8.077001277728703688e-01,-4.296003750418987188e+00,-2.511814662790622599e+00,-8.278010212072823837e-01,-5.846983819557707296e-01,-6.157197155277758238e-01,-5.361821962269920361e-01,-9.992747432524786699e-01,-1.727610720263182298e+00,9.404003643986866834e-01
-8.797080351928567854e-01,-6.952100460393317860e+00,-3.099704950562493977e+01,-1.392109191436960636e+01,-6.620572348560109788e+00,-5.709947561067290067e+00,-9.017953687452681111e-01,-1.181781994385844570e+01,-6.944732874537065115e+00,-6.330173233379974285e-01,-2.184727575051855997e+00,-1.816788842847614660e+00,-1.805917016606439551e+00,-4.443632021370044427e+00,-1.938123833569761034e+00,-3.374606420277261432e+00,3.365054727523695832e-01,-1.014822692651623059e+00,-5.389217496181117895e+00,-1.792856263816248408e+00,-1.680724770952797820e-01,-2.630554825451707490e+00,-1.177819366711130522e+00,9.252184277105512944e-01,-1.353727512926139742e-01,6.014348800462036015e-01,-1.148575882958430272e-01,8.983855434286646124e-01,-6.873919813642722643e-01,-4.888790307670000668e-01
-9.413166431821821334e+00,-2.192003968113039036e+01,-4.485130912514029689e+01,-2.335658444690498570e+01,-4.332949422386495719e+00,-9.654417041411724298e+00,-4.686026595650297777e-01,-2.281772279269886639e+01,-8.834192733868135861e+00,-4.933197794447576001e+00,-7.036915868794690887e+00,-5.094150024222087403e+00,-1.878145343043789106e+00,-7.910373356482736096e-01,-2.548392087522339255e-01,-7.176318240984928210e+00,-2.056191832033026579e+00,-4.132354443577405334e+00,-3.905017078657648355e+00,-4.136884352494153427e-01,5.247888155925548581e-01,-2.799515566195893701e+00,-3.208919150182583557e+00,-2.157101961800345524e+00,-8.994441810805093862e-01,-7.265186551405642401e-01,-9.689984005198568617e-01,-8.308969240764977338e-01,6.153984837249781847e-01,-3.973979797716689077e-01
