2.635129063287909190e+00,8.308762110819898350e-01,-2.039488897723385374e+00,5.279927212763016797e+00,1.339602811720180586e+00,2.306905302266475388e+00,-1.257623003824619001e+00,4.395725863403975531e+00,-5.363446379142389198e-01,3.702888691340236349e+00,8.970622961397070050e-01,2.020693443785130938e+00,2.321152339302099854e+00,-2.346898933196889470e+00,-4.214389564451519021e+00,2.743528765942903624e-01,2.911990855815849599e+00,-1.977192820145495133e+00,1.951390174109393083e-01,-2.134969144733319002e+00,1.899905912136616415e+00,4.741242631975916555e-01,-1.036339826122516072e+00,-9.449377651448241933e-01,1.558548494144912810e+00,-7.188416574476464982e-01,-9.572645473421824702e-01,-2.243125806505777753e+00,1.147463701082345633e+00,7.069973392727584294e-01
-1.312187511609956125e+01,-2.415791052678943984e+01,-3.600030351444512888e+00,-1.171126538078176793e+01,-1.261639152057797553e+01,-7.808596391974737649e+00,-3.295214774970907534e+00,-4.833347181307223295e+00,-2.507394313303880296e+00,-2.342142161540720302e+00,-8.162441341869073330e-01,-2.064127799230706550e+00,-9.878686954196405079e-01,-3.094358027204397565e+00,-7.457930593522131169e+00,-1.836212473485211660e+00,-8.537218520922538190e-01,-2.782023917434190974e+00,-1.489024339707929911e+00,-9.387998319904142797e-01,-1.792914261462080106e+00,-2.922902955618325027e-01,-9.834991640950432323e-01,-1.297076071372981754e-01,-6.366441129172346614e-01,-2.308130678860426777e+00,-2.409517537501245921e-01,-3.473944371357045591e-01,-7.700514761563046484e-01,-4.508970759381182858e-01
-1.349898214321126311e+01,-1.963788682323858481e+01,-2.089358283569024977e+00,-1.247087179923796896e+01,-9.600247627631480540e+00,-1.269345950493519481e+01,-1.749666819752037528e+00,-7.055344749514126157e+00,-4.529682725877151483e+00,-5.786118501883446896e+00,-3.709890478310989614e+00,-6.957995608244597063e-01,-2.678595245533872404e+00,-1.475947106363779238e+00,-5.319934497818664454e+00,-2.393661693159772952e+00,-1.172147252764649927e+00,-2.504546244728319770e+00,-1.922129732103489363e+00,-1.842218744813934328e-01,-4.065225067609103959e-01,1.727123458829798175e-01,1.127122408605211179e+00,1.530121602060932062e+00,-1.112272385549458065e+00,-3.477617544268572503e-01,2.571933039177280444e-01,-3.654088170360701437e-01,-1.020360100577794027e+00,-1.441238931628586961e+00
1.108955918268179275e+01,1.405420693655991471e+01,2.436424625844472391e+00,1.031654425757205651e+01,5.397803941879115719e+00,9.040256919769257493e+00,-1.059809355075761683e+00,4.482514553192903151e+00,2.824526945444668424e+00,3.973843445262299490e+00,2.329463862125295215e+00,2.665593524888672849e+00,3.344058678705602583e-01,2.615965102630495753e+00,4.762908826384883554e+00,2.242442091011021876e+00,2.050566755876842784e+00,1.952253967246723398e+00,2.290693610526318924e+00,-1.150821059141977631e-01,-6.786550237947397424e-02,1.039218038890137086e+00,5.736608441146334725e-01,-7.559066093467067260e-01,3.301808697222488043e-01,-3.820029210769105288e-01,-4.737646451006700676e-01,-4.657531441227717450e-01,-6.065200938545985965e-01,3.554627963195134965e-01
9.951181966789837574e+00,1.882169446941988866e+01,3.574198603459894041e+00,7.755203443466545110e+00,1.078396234340501891e+01,1.014452152286930442e+01,1.373987070977809477e+00,3.732405507670599309e+00,7.132941101789377569e+00,4.191060655045577121e+00,2.228244812006203723e-01,1.207305330221439599e+00,-2.065963560042830549e-01,-9.439383330459714117e-01,8.647384569377754460e+00,1.201379611961090443e+00,3.404617390772517904e+00,2.427721989842065220e+00,1.845134982753302788e+00,1.445489257768272306e+00,-1.199063548627636200e+00,1.336700913105816069e+00,-3.305689096316397624e-01,7.047817142817590641e-01,1.803313261262643241e+00,1.636335232727849087e+00,2.479226086289699982e+00,-1.651799621712708888e+00,-8.025294955155625187e-01,1.501718251725888686e+00
8.883276518018666579e+00,6.364044360719907978e+00,-3.205494727193120563e-01,5.045553176962269681e+00,4.285109989540819342e+00,4.292616035396298990e+00,-2.417648996282625862e-01,1.585198811849890976e+00,-1.007895624501239928e-01,2.982604098781030277e+00,7.544850183903858420e-01,3.954182229669169768e-01,1.313537301054428230e+00,3.271535053140847360e+00,9.801952442299975976e-01,-9.914740543573096199e-01,8.050645857496881996e-01,2.336497488416666157e-01,1.453886029827512694e+00,-1.642704885758421440e+00,1.228868259417008169e+00,3.430074106911636389e-01,1.530546514776366385e-01,1.321533238120973897e+00,1.817495950995499931e-01,-6.205488540969880118e-01,-3.032049474843301340e-02,-5.329951431119963612e-01,1.015935095614454831e+00,6.082145791888418640e-02
-3.615984262690323359e+00,-6.591904318132940865e+00,-1.318524038428981138e+00,-3.687969624260477808e+00,-2.998438034774269845e+00,-5.192362562617854671e+00,-1.713367016808244436e+00,-1.981520559514987845e+00,-4.400406135179948386e+00,-1.218257630534921310e+00,-1.391339854970768508e+00,-1.600273933002227755e+00,-1.476547134075745893e+00,-3.240445481569932396e-01,-3.651019748290340594e+00,-1.746096789002818284e+00,9.558710024114519532e-01,-1.556512152842551844e+00,7.155267354523719980e-01,-8.966636558225600240e-01,-7.388059765249973543e-01,-7.197318069311124944e-01,2.975927446759044637e-01,-5.704544858000688556e-01,-9.520567368880595849e-01,5.502667566680401467e-01,-1.163197024385006079e-01,-8.943382871235067144e-01,-2.913459962852849583e-01,-1.813992413494093237e-01
9.237894108202077348e+00,5.719979671829707790e+00,-1.300380495220877286e+00,7.649620527690519367e+00,1.192612382271774241e+00,5.654524114216825659e+00,-1.269299513961499537e+00,1.695553519381048702e+00,1.550369554606007227e+00,5.290314942496531003e+00,2.320295242431137162e+00,-1.535754475764653737e+00,5.188288765087566423e-01,1.796361126709783873e+00,2.801699909437905589e+00,7.935472260684131030e-01,1.544782090164946053e+00,2.823573806138435227e-01,1.997288825206476881e+00,-5.814621358642169113e-01,-1.191459152105009300e+00,4.984555526161864591e-01,5.652028516462894725e-01,1.090647887036480190e+00,1.203903209779251249e+00,-1.653456414266475605e+00,-8.295006092338658155e-01,-3.192881349407533098e-01,2.574859245376954764e-01,8.362422183242401719e-01
1.969287214910067618e+01,2.824774308655180022e+01,-6.510855280786900234e-01,2.004070461019703586e+01,1.507946377223586687e+01,2.213635658272423612e+01,4.986421760676796877e-01,1.266120099875088734e+01,9.693130115088109733e+00,1.075498533823096992e+01,5.216947796413887062e+00,4.506162020079562680e+00,1.935147788559987481e+00,1.189344204234695335e+00,5.211454010255732072e+00,5.080645228974437266e+00,3.718344152816030590e+00,2.791499649624515911e-01,2.014443193097116502e+00,-1.071371246892189655e+00,2.413263753426235336e+00,3.062515656769623007e+00,-2.604652087066444133e-01,2.382117898082446728e-01,1.863033054312612347e+00,-5.210386333548702176e-01,-2.937694509839431367e-01,2.662195332882216214e-01,1.721394505465291047e+00,1.245881368516570609e+00
-1.420707601002462894e+01,-2.848500525006345185e+01,-5.603647020162140890e+00,-1.477419903951467006e+01,-1.439876463375699167e+01,-1.010493268295489067e+01,-2.188367121665053094e+00,-3.740369471890538478e+00,-7.037803917304989554e+00,-4.941239000289470162e+00,-2.737476966148118418e+00,-9.824860754973077093e-01,-3.649796135183400181e-01,-4.375490783588126043e+00,-1.520083002659350413e+01,-1.806179236524640741e+00,-1.100402340838418258e+00,-5.805579862205612507e+00,-2.321225226627666949e+00,-2.472266411438756251e+00,2.829583942608294711e-01,-8.162672796099255113e-01,-1.105224398575729294e+00,-6.408494395534598820e-02,2.669662004488619345e-01,-1.468943950528631470e+00,-1.813790356386374147e-01,-7.659791387638659188e-01,3.031395441026461524e-01,8.632983052387110945e-02
-2.612612824787057253e+00,2.192743516346934651e+00,1.447692424580878878e+00,-3.422108785379967433e+00,4.952362037991537846e+00,-4.366415780803239777e+00,-1.063275278269578905e+00,-5.725984212724589462e+00,-1.434944914259000281e+00,3.131707655216123820e-01,8.300417622084177438e-02,-1.798564389471412950e+00,-8.153603945490829341e-01,1.500501668678476674e+00,3.333003502205646562e+00,-2.079163759295160396e+00,-7.036633532255999190e-01,1.567524401536775081e+00,1.682736605485884773e+00,4.252353843255722854e-01,1.464682934278539017e+00,-1.832449642714619298e+00,7.634758500170935047e-01,3.893741524703566576e-02,-1.651108212178897139e+00,1.604426180465039931e+00,4.057136100951691526e-01,-1.612818503043266682e+00,-3.073280885810118490e-01,4.573493753053485267e-01
2.207544116751443042e+01,2.681387998207307888e+01,2.051154639378240496e+00,1.971867187605102600e+01,8.739278118532560313e+00,1.013745665027757248e+01,2.414009907584507619e+00,8.820486451783168036e+00,5.041706307072403526e+00,5.677086856057355746e+00,3.144080998702140306e+00,-4.025674838897581598e-01,2.764683294980361250e+00,4.691288389721307794e+00,9.620211857140452238e+00,3.726283414778419623e+00,1.957980707642682949e+00,1.619810782324916820e+00,6.549017965773494820e-01,2.531241168117126072e+00,-7.655562700183231595e-01,2.071505359640819943e+00,2.770298789751408641e-01,-2.191681283520947043e-01,1.121776359510844090e+00,-1.594048917951161215e+00,-3.763495280389125841e-01,2.569626822799213617e+00,1.052139911978466680e+00,1.101674854550834581e+00
-1.375865791100169844e+01,-2.523063886206855955e+01,-2.644429497955406827e+00,-1.257707626508452847e+01,-1.169879974267338341e+01,-1.881361050085872932e+01,-1.383818614332664287e+00,-1.051335662692653905e+01,-1.270633924860145392e+01,-8.491327026411045864e+00,-4.666909578248915835e+00,-5.637561722256991814e+00,-1.334713289067109621e+00,1.411556987387136974e-01,-5.043471981925772951e+00,-5.086519051424690296e+00,-3.683844348595064044e+00,-1.741099966400010635e+00,-7.291005865244308826e-01,-1.321070673699472175e+00,-3.302709764130185022e-01,-2.746100149553255321e+00,3.544597289754241598e-01,-7.945209466762445105e-01,-2.242265480176721670e+00,3.170285514989213960e-01,-8.154038987430646257e-01,-4.122827414800152024e-01,1.019885069133984024e+00,-1.175604305311409137e+00
3.809235609914595200e-01,-3.458838441686004295e+00,-1.381738509631194045e-01,2.420102831304972835e+00,-5.688432156637650117e+00,2.293032979416631534e-01,7.445864707704397123e-01,8.377442925703826315e-01,-2.871379003963106413e+00,-1.707525724290674951e+00,-2.095164901514122491e+00,-1.994673020792372409e-01,-5.658610594895041590e-02,8.352217190839696936e-01,1.590044363153528817e-01,-8.744820623571105678e-01,-1.618736209114937097e-01,-4.741551525941435918e-01,2.881531823485715127e-01,-3.823304452438718859e-01,3.563426488182734608e-02,1.043554625020971960e+00,-7.501532235475515398e-01,-9.014069050550735929e-01,7.966472277132605750e-01,-1.990835050440977527e+00,-3.485019242195319111e-01,-2.681149004866936400e-02,1.389055142817406663e-01,-8.240577265549496599e-02
-5.185580101078012483e+00,-7.850734782691668912e+00,3.276211917638624627e+00,-3.591864052639842875e+00,-4.811977330457599678e+00,-8.342377339343277853e+00,5.778640823072488386e-01,-2.043587769131025578e+00,-2.794071980280313561e+00,-6.565272276825314890e+00,-2.232311286004470485e+00,-5.241716843263350967e-01,-8.903507868112973123e-01,4.548898072861384811e-02,-4.328330120105554180e+00,-1.858051973756910114e+00,-2.688159636756514370e+00,1.000084069188388103e+00,4.179950185005192331e-01,-7.263751668348922275e-01,1.690450179006765197e+00,-2.355723529567347097e+00,-1.548231870663620668e+00,-5.984279173660319584e-01,-6.150757851092123474e-01,-1.580739230871361922e-01,-9.064460076629939911e-01,9.924187028445449199e-01,7.390043201447394905e-01,-1.116031656791308224e+00
2.223798936643189172e+00,-1.109874181026266893e+00,1.012155680903624289e+00,3.758019246679527914e+00,-2.936150133420648789e+00,2.985301406868308582e+00,-4.954916284729251608e-01,1.042112308030601842e+00,-6.618313161812112710e-01,-4.617528801006522965e-01,-6.217833286625096267e-01,1.815265685594801504e+00,2.376487842845237175e+00,2.166605036671788831e+00,-6.928846721504179351e-01,-1.036610922873375973e+00,-1.049562111351919569e+00,1.030341220385899703e+00,1.142105710636771132e+00,-1.158133480096248169e+00,1.265776005956589456e+00,-7.607584813780388089e-01,-3.932600156324172480e-01,4.596351573828134085e-01,1.020075756712086612e-01,-1.608731968599224516e+00,-1.717816171356338018e+00,6.877743447678894562e-01,1.022902279305909934e+00,-5.872807466791031272e-01
-1.593252893759397715e+01,-2.220803453946852812e+01,-4.133772527123839247e+00,-1.300035483159901339e+01,-1.650155721708780376e+01,-5.793067454404016381e+00,-2.950592520979434585e+00,-4.998470408421006539e+00,-4.848211739584921354e+00,-3.563244022053039028e+00,6.675422719929610671e-02,-9.534487537839781979e-01,-6.202967456006698299e-01,-1.283587891558368166e-01,-9.680189893256924805e+00,-6.318630672150660210e-02,-9.704060904521165654e-01,-3.365378172573299853e+00,-8.805560698204832892e-01,-2.836576488536802554e+00,-1.713879190328627233e+00,-2.472993538672101366e-01,1.581293452089448826e+00,-5.879135422200068017e-01,-3.890881052104608329e-01,-1.874449931837372407e+00,-1.348609609849417579e+00,3.174504376617510171e-01,-1.197286659089696448e+00,2.682115630641281334e-01
9.058710266591432969e+00,9.291415747408739989e+00,1.680387904177970793e+00,9.761114546481408638e+00,4.362902862531224280e+00,2.058251751364013060e-01,2.473764155873097614e+00,2.451235076430587245e+00,-9.554772462959126855e-02,-5.447867345572945386e-01,-9.633268663957881284e-01,9.525684219906230821e-01,-2.460502786926185514e+00,1.482725314839737907e+00,7.366740123020059983e+00,-7.003665589927496882e-01,3.056952672856190212e+00,1.855546387865373292e+00,1.309655249110338371e+00,1.728980885411167456e+00,4.335351338381767672e-01,1.489581358125350530e+00,6.879380757176797312e-01,-1.561361889606706910e-01,3.601142572642612727e-02,2.368512257924260123e-02,7.358636966171039351e-01,-4.354396497240307223e-02,-1.236486310058498406e+00,-3.698605573257328638e-01
-2.387941015532488009e+01,-2.907225072076078476e+01,1.364362437254340144e+00,-2.332789132482893635e+01,-1.021127741768162522e+01,-2.685009039710175571e+01,1.088199061775575682e+00,-1.385907527860036481e+01,-8.358264535516276794e+00,-1.331240458324503351e+01,-6.410677926740338428e+00,-5.444812211638204502e+00,-2.254832317149306320e+00,-3.703332739901167514e+00,-3.900168216911764407e+00,-6.028518039529378925e+00,-5.585409924532226178e+00,1.103485990830502139e+00,-2.915276506679766122e+00,2.673879015715933782e+00,-5.976141975640925086e-01,-3.858026172119927377e+00,-3.796130921736633468e-01,9.291478038988967292e-01,-2.845397665857303693e+00,4.809956810274112482e-01,4.770952062407710637e-01,5.749307715327169888e-01,-9.872242878260054644e-01,-1.852112174202766637e+00
1.000600263676503587e+01,1.578936353232854728e+01,5.243885674324861412e+00,1.020185787254221843e+01,7.452652792123545922e+00,6.656664724910455355e+00,-8.431764679995710221e-01,3.944955193406598948e+00,3.802481571349562994e+00,9.032387209313822440e-01,9.489566667384721210e-01,1.698992366268277543e+00,-8.440088126995336504e-01,6.504706891791292023e-01,1.000536413589210305e+01,1.789432373462773507e+00,1.791703980104734750e+00,5.732778402427342712e+00,1.827379281316610760e+00,2.204338133172160319e+00,6.625251120910740088e-01,1.105808759991350199e-01,-8.396403773973024065e-02,1.533777349711836546e+00,8.728521554263598548e-01,1.537683450745944924e+00,1.668765465119559643e-01,1.654715360125838253e-01,-1.067866079501815335e+00,1.697181020570263932e-01
1.164420639772496457e+01,1.369448724371720338e+01,1.487919502650113746e+00,1.280070679937797706e+01,5.263392323850039745e+00,5.627059264473662559e+00,2.129353260461183339e+00,4.339704282995065832e+00,4.749330827338251737e+00,1.332470017237871174e+00,6.959452572167200701e-01,1.365871179378024713e+00,-7.129903273744260250e-01,5.160931645850064697e+00,3.484108194964053773e+00,1.362968907150054587e+00,1.250306628081997440e-01,6.839514262148229662e-01,5.399678676313224290e-01,2.395070100364305787e+00,7.394786026214847929e-01,5.596536215234173550e-01,-2.948596395526037472e-01,-4.550178639460447094e-01,-9.411901704125180679e-01,8.291530729417664336e-01,2.903611553188638061e-01,1.333144776974783730e+00,-1.708622562341219897e-01,1.467729432467310968e-01
-7.290208461567165621e+00,-7.658907727930375664e+00,-1.114722617737099686e+00,-8.114591918017870498e+00,7.975676730661040992e-01,-1.654057071593281192e+00,2.788644578125184736e+00,-3.790756948089589962e+00,-1.033861452983146911e+00,-1.658259109163366940e+00,-2.182652394878587643e+00,9.965565266929686805e-01,1.718878507793153432e+00,-1.173224823841462872e+00,-2.791952794940320004e+00,-1.316741495598122480e+00,-1.931537869249457584e+00,-1.907042313898170027e+00,-1.800413101117056769e+00,-1.350191221966257071e-02,1.288556733268711785e+00,-2.734693669428124307e-01,1.450319037343174022e+00,1.693622703099743609e-01,-2.708644233723369155e+00,-5.642976004298639880e-01,-2.743800550144237863e-02,3.586040024556796380e-01,9.087285822819063386e-01,-1.685275905895514903e+00
-4.538802814568644983e+00,-3.634927428478294864e+00,1.910056325215137019e+00,-6.963879020343020088e+00,-3.802011237607074712e-01,-7.276406698551701524e+00,-1.443397355135303872e+00,-7.286842549634961586e+00,-3.808496623162741290e+00,-2.746291117598935294e+00,-2.587343256681581494e+00,-1.908808072984010229e+00,8.353543397883078647e-01,1.611146300547339205e+00,-4.553181667310658431e-01,-3.398189968384663917e+00,-2.164310284460643885e+00,5.265758964627614835e-01,1.318483861974655280e+00,-2.008257139453287765e-01,6.726806620719650853e-01,-2.559565884340595954e+00,-4.210615831369295403e-01,1.342342406481533412e-01,-7.664754425695100570e-01,5.318152939439915183e-01,1.296802979420530022e+00,-6.731115477633009547e-01,2.363331442230597601e-01,6.324991223502732796e-01
-2.210987527989755286e+00,-5.147211726123001263e+00,-1.423044570032118372e+00,-3.620603782551788274e+00,-1.389833585360991552e+00,-1.960899858002421281e+00,-7.004018765382131750e-01,-3.543590746899402122e-01,-1.176164720520511908e+00,-1.556146071400027697e+00,-1.087786680387831328e+00,5.924535880375618735e-01,2.278424101423574211e+00,-1.569886135048466969e+00,-4.635056442249400277e+00,-1.502190526964227502e+00,-2.701947264258824921e-01,-1.984544517797816265e+00,-1.620771838654672337e+00,-5.358688225638186253e-01,4.266261693229400631e-01,-3.759730095836825159e-01,-1.009499890200854955e+00,-2.908460035909508079e-01,1.022647303177670830e+00,2.355257825498085489e-01,5.201075437077218311e-01,1.082310406746211512e-01,7.349725374913412823e-01,8.015969357766298264e-01
-7.319007276554342134e+00,-2.638769392691584414e+01,-4.804549453685308613e+00,-6.103702712203395109e+00,-1.633805002947098473e+01,-1.014433509206320672e+01,-3.144386993000520825e+00,-1.010961626155948423e+00,-7.860227827772793496e+00,-4.722699133301690111e+00,-1.557154641380197768e+00,-1.953870478957897561e+00,-9.899103138188044548e-01,-2.119573482167956158e+00,-1.257165328923256098e+01,-8.432593493243190075e-01,2.227283980357352977e-02,-4.819146910460719191e+00,-1.339102508448507978e+00,-2.701752659486590602e+00,-1.531354004199848018e-01,-8.841196130000366082e-01,4.391312168766616231e-01,4.425742642509582492e-01,-1.640139610734753006e+00,-1.531600227676686021e+00,-1.664625982001806337e+00,6.780079411059117822e-01,-1.734329524567445879e-01,-1.126702494596395765e-01
1.166995154665197987e+01,1.881742409582840025e+01,1.521868300497677406e+00,1.417914460634531970e+01,9.021800338571168254e+00,1.005326008168960250e+01,1.125506977956449939e+00,7.127617873091356415e+00,7.107654421046102122e+00,3.845423487853909972e+00,1.602889495402041398e+00,3.043239485929845500e+00,-8.417901165202880120e-01,2.436550514566568904e+00,8.057451655026964588e+00,1.125475016452995192e+00,2.365742161332535787e+00,1.924628049393678930e+00,9.585483067818297842e-01,6.830396852693688681e-01,1.149570266870400648e+00,3.262465741849404299e+00,1.998065544365028146e+00,-9.355670329682634900e-01,6.799353548615041376e-01,-3.024176877030715360e-01,-1.279610711069118500e-01,9.235677946565629126e-01,-9.633447511420835385e-02,6.075902065201138624e-01
-1.411703069302548563e+01,1.835939566885788077e+00,3.040212624305488553e+00,-1.316368166347029600e+01,8.800001946375195061e+00,-3.020879856026987387e+00,8.071257744635087494e-01,-8.327242809003392310e+00,-1.799619374785322190e+00,-1.549509666819041342e+00,-7.892054661637628588e-01,-2.807710222246563081e+00,-6.652950673162898454e-01,-1.532824239225853091e+00,3.478836317074978979e+00,-2.190138448218615697e+00,-2.731232290003533514e+00,2.601860912785114444e+00,1.163989234717503152e+00,3.014514429095142556e-01,1.888403917161311230e-01,-3.347895809479036533e+00,-5.728829281626981462e-01,-1.547119024379839614e+00,-2.288410315951082019e+00,1.617138160555002813e+00,2.053794647780387006e+00,-1.282537822340454214e+00,4.267062568862710070e-01,3.380343418004995160e-01
4.801446826443457994e+00,1.418966263791923410e+01,9.524244191160593509e-01,6.530034783566842194e+00,4.271626026029307077e+00,1.215248280181119611e+01,-2.001740409035365209e-01,6.159431345390724566e+00,6.799062384550003557e+00,5.938265782046984853e+00,4.045519521736093971e+00,-1.118380187637074696e-02,-2.382511285551461633e+00,1.637828735090126053e-01,3.270321528769101871e+00,4.727324330781712547e+00,2.368157442795722378e+00,-4.032319537678070720e-01,-9.983730478152591514e-01,1.336837739048878149e+00,-2.173244926234762175e+00,1.957169744976334336e+00,2.469733257988027564e+00,1.693846173940740218e+00,1.429126389042832401e-01,1.126688904122102652e+00,1.064509872511383071e+00,9.773421433929750934e-01,-1.937915039137813933e+00,5.160922524846199844e-01
1.103782959992740764e+01,2.198959247891907154e+01,4.380295809953517860e+00,9.926611697453171956e+00,1.124206075827491347e+01,1.043307112040730189e+01,1.878856087644096284e+00,7.914935616425420317e-01,6.930099837274442010e+00,4.684392189057066780e+00,1.375555724759962795e+00,-5.799303742396301198e-01,-1.499874422093996795e+00,2.236072745388701044e+00,8.588604032551740985e+00,1.482448820190429561e+00,2.230198969018841737e+00,3.423540944303530065e+00,1.112465810264236410e+00,2.824288815724542268e+00,-1.901691277640996658e+00,7.402630636928226870e-01,-1.562453217177337983e+00,4.879079766484230030e-01,4.076862577679066235e-01,1.930390094014238889e+00,2.270955302139245013e+00,3.962714151759119674e-01,-5.712951196050197744e-01,7.155168331293131345e-01
1.425314099218972252e+01,1.996805705989403634e+01,3.742287701479070527e+00,1.233630431192606558e+01,9.223409764022633794e+00,1.004080538177306359e+01,1.437595359727061428e+00,5.713738064023234919e+00,5.269457816855912746e+00,4.737254564523284195e+00,2.421740174332262185e+00,5.534332878339687234e-01,-1.948840430084610720e-01,2.803929594626394461e+00,9.165507346725936699e+00,3.299791568555938248e+00,1.197221885276533282e+00,4.091991805163975648e+00,8.018037715654316999e-01,1.955240989884392100e+00,3.860054017251327019e-01,5.863067497681451190e-03,5.250562325768894922e-01,9.540347911167978978e-01,-1.999760229237282361e-01,-3.097556516485086564e-01,4.895019191914131151e-01,9.023065465450625933e-01,-3.743273766227839944e-02,-1.074173104283722424e-01
-1.643763481195368570e+01,-2.606984769403832658e+01,-4.294789746749237302e+00,-1.185932087997072948e+01,-1.761545017681099523e+01,-1.021649789340836811e+01,-4.697549635459902895e+00,-4.726171772724828024e+00,-7.197835874218593055e+00,-3.813051336762449672e+00,-1.141500159779426316e+00,-7.071207603098762506e-01,-3.575865640264294099e-01,-9.113168965651026188e-01,-1.328869878755017098e+01,-1.036181021083703468e+00,-4.378995221773966939e-01,-4.658590426184700206e+00,-1.025723949115179279e+00,-3.555825828556678836e+00,-1.740136644272682442e+00,1.269848063076900457e-01,3.902879776872050233e-01,-2.794133993834470586e-01,-1.010284459998930906e+00,-3.927117989151938104e-01,-1.945038081076839731e+00,-4.762155266951597077e-01,-9.348799820861251053e-01,-3.860632138591356122e-01
7.358818351837745908e+00,1.420592088074451986e+01,7.393898991681799870e-01,9.550973316920821077e+00,6.926339687757338659e+00,9.738275422877135767e+00,4.149254055988647494e+00,4.522721721260853478e+00,6.146094521051910675e+00,3.687634157301616256e+00,1.868909049721674709e+00,4.823724588575807104e+00,1.558877982085329794e+00,1.805759149429138288e+00,4.733921515621592135e+00,1.775311560127234012e+00,1.440172910181781507e+00,1.058801314463965415e+00,9.610014265909099240e-01,8.911194470459458117e-01,9.103308230208306817e-01,1.940245396625795093e+00,1.361852113707819667e+00,-1.773832559253510022e+00,1.219378523992622920e+00,-3.008911188758236044e+00,-1.013840120268397538e+00,1.736206585556856752e-01,1.076142626731813712e+00,2.006042375393466970e-01
2.000312772867527400e+01,3.616388458696621910e+01,5.945533681720862162e+00,1.499737869003775259e+01,1.912075499181766958e+01,1.847849024655771544e+01,2.576834580154444332e+00,9.562278843588066124e+00,1.161095331236731099e+01,9.688579556834168827e+00,5.288644139528067001e+00,2.839220250782858557e+00,1.532764080570280463e+00,1.049226443968042100e-01,1.039298111710917105e+01,3.555914266815244584e+00,3.152957055421835797e+00,5.034651710980288186e+00,7.277654937457206374e-01,2.305294552063974045e+00,3.725073146022948589e-01,2.028496082365825792e+00,-4.522880291854960433e-01,1.749850225006922111e+00,1.380406571894846390e+00,9.343531357135680393e-01,1.019435103569515277e+00,1.949239994430409517e-01,-1.404370905307312234e-01,1.088690386695366774e+00
2.160705401123872349e+01,2.965205148660532330e+01,2.722080939814644829e+00,1.927605224495003711e+01,1.481028062613143170e+01,1.335931771038442228e+01,3.093505669626408050e+00,1.014753465217382633e+01,5.896022523295703976e+00,6.765627773829721470e+00,2.901827867000678296e+00,-4.810292907350510738e-01,1.311084272899075032e+00,2.909750635350206949e+00,1.047942451566397892e+01,4.702594354384060260e+00,2.340597875409016204e+00,3.737328072373340859e+00,1.743580200743980013e+00,1.990516680526054794e+00,-7.580838921425117061e-01,1.837813562101064502e+00,2.367714537684884879e-01,5.397905729953295095e-01,-6.687753575227084468e-02,9.305825004118296606e-01,9.215557220818558770e-01,1.271483171324879313e+00,4.988976985609065995e-01,1.250265778452629650e+00
5.307727297126390908e+00,-3.784402802236617624e+00,-5.546344826127208805e+00,4.745535685246038859e+00,-5.655466346033880320e+00,7.467491822466181262e+00,-3.363926390644132347e+00,5.683725803301143742e+00,-6.581726915110065468e-01,2.899408080453138581e+00,2.025388979113543098e+00,6.127504039200758479e-01,-1.462713867835861326e+00,7.494890297216416641e-02,-4.566633357766025192e+00,3.072730199026401543e+00,2.878978126935484383e+00,-4.705934715215509989e+00,6.021379888101145994e-01,-2.032377964126828473e+00,-1.579513368625163672e+00,2.420234152818492301e+00,5.977309222086266693e-01,9.540029402594868424e-01,1.548820003092070241e+00,8.786853151818651009e-01,-7.290512926127025173e-01,2.938056997742533594e-01,-2.958276537337459766e-01,7.397491333792326484e-01
-5.672719215283101413e+00,-1.466761590582852115e+01,-1.749853551678271391e+00,-3.908016532519010156e+00,-7.801468319220643544e+00,-2.605930240547714938e+00,-2.195498184130747488e-01,-1.436241856005184392e+00,7.195770796587392937e-01,-2.501933313170233486e+00,-1.175122612413160406e+00,1.196503304698129266e+00,-1.502637684798248108e+00,-1.734870519532152322e+00,-5.147272597952112783e+00,-1.014522637189110288e-01,3.873328510464650876e-01,-1.702977781965782089e+00,-1.342403783508364423e+00,-9.495847727990991416e-02,6.683323410462800318e-01,-2.164288847480247968e-01,6.745823437739978390e-01,-8.570429718107448469e-01,-1.737476498356834931e+00,-2.464711025846734849e+00,1.615589906274465803e-01,3.983513745475313339e-01,-9.201757204825349312e-01,-2.013686530934513996e+00
-8.199045442331939881e+00,-2.535463954136614184e+00,5.749948224206903546e+00,-7.405744437261832402e+00,-2.221448677387516391e+00,-5.380560148858490876e+00,-1.892919098367957353e+00,-5.872927762593247003e+00,-1.759531105467071255e+00,-2.457796067562071585e+00,-1.123200091181701721e+00,-1.854383679033619892e+00,-2.368637579363793932e+00,1.774123142276098353e-01,2.903950221510966490e+00,-1.977564426686166721e+00,-2.161837953292028658e+00,2.683090031472897596e+00,1.784186672181049316e+00,4.399498486583685031e-01,-1.886826678954736547e+00,-7.952440086560237376e-01,-1.205092285368735833e-01,-8.223775731276250500e-02,-1.246452122182251543e+00,-6.358920869814025378e-01,2.332528041239279384e-02,-1.240191176275542706e-01,-1.001296823556752980e+00,-4.720122371570851794e-01
