2.004313745848164885e+01,4.115666948009878467e+01,8.740249750546674079e+00,1.604591579164980075e+01,2.280587300465949596e+01,5.712510139440732715e+00,2.191447348764124925e+01,8.908854099913124713e+00,3.910894196628612463e+01,-1.958777821319381829e+00,-3.238971865379342230e+00,1.203581799608624792e+01,9.166030964836171080e+00,7.836287033843954974e-01,6.570521473126690104e+00,2.748007117659898135e+00,7.709608235356127937e-01,6.447911455018700444e+00,2.474306368183922800e+00,4.195193348622132667e+00,2.316754886721025475e+00,2.338960857555139050e+00,5.555250680569956412e-01,-2.889443563697046802e+00,1.179108152140310617e+00,3.333996360987782737e+00,1.450598567364885794e+00,-1.387310255979909313e+00,7.622814939438539161e-01,-1.511748068703982151e+00
-1.251878901587558346e+01,-1.985987709664219025e+01,-7.136723830711678040e+00,-9.819815193424542343e+00,-7.323703430761456801e+00,-3.671431188957891667e+00,-1.920110935931911733e+00,-1.669879347327477115e+00,-2.127006889276136548e+01,9.044281674770736634e-01,-3.168745776261686853e+00,-7.000476755981221544e+00,-1.652775841804448920e+00,-1.818854316569005425e+00,-5.405160860877900042e-02,-3.200351019495362159e+00,7.493046763751950445e-01,-2.086647307316991995e+00,-4.512911706792978039e-01,-3.111372365829256026e+00,1.096014964161055594e-01,-1.547312064081281413e+00,1.394025033795401602e-01,-8.894035456732848344e-01,-2.763778362310016057e+00,-1.102807789670920968e+00,1.920125360228283062e-01,-1.717434856319809411e-01,4.601375486413029625e-01,-9.405990918354409924e-01
-1.720354450201673213e+00,-1.237006715178493366e+01,3.150441347945033943e+00,1.372104272148353177e+00,-7.952996605539669694e+00,-2.197741686820998464e+00,4.364872300711815090e-01,-4.649184094726302341e+00,8.653369076875552679e+00,-4.332238208507195765e+00,-6.237121828584145655e-01,1.683456274011244425e+00,4.264040386659398441e-01,1.907590156825418881e-01,2.563923815001985407e+00,-2.467038057201265566e+00,5.446679348583105540e-01,1.913987272347171142e+00,2.109955103603488258e+00,7.973984297789562525e-01,2.917907966437911504e-01,-2.056505585580802320e-01,1.359273003297291282e+00,-3.486894901994868512e+00,5.293505687364478268e-02,2.236076825174003080e+00,-5.148934261811497493e-01,-2.137295272373922472e+00,-5.045368040813642541e-01,-1.700794456421822753e-01
1.600815064472919502e+01,3.623531247798868549e+01,-1.899388943305952981e+00,1.229679460180731887e+01,1.882637669584975626e+01,7.423525256529575067e+00,5.371550916562303435e+00,8.299448498380215256e+00,1.217778691165354132e+01,3.819002683562163103e+00,-8.310037097741258538e-01,8.287929892335492710e+00,4.597436104426847692e+00,-4.931998915293697716e-01,-2.618547665449770356e+00,4.571586258819822390e+00,5.796163682730393063e-02,-1.150959713777435001e+00,-1.030054966592036436e+00,-1.069052954304317016e+00,-2.909464800323302569e-01,4.219829712778582653e+00,-1.468380899381503291e+00,3.036313283691148612e+00,-1.490418163221221670e+00,2.908463142316648486e-01,-5.658761735294220996e-01,2.137315838873977025e+00,1.058816278960512947e-01,1.139762909772892963e+00
-1.702032905728986378e+01,-2.731715539121249137e+01,-6.192601050431807863e+00,-1.324496741528481536e+01,-1.162006934022342186e+01,-5.615030115622918316e+00,-5.527440047353351815e+00,-2.365799185393138604e+00,-1.682341377982751851e+01,-5.832440229836940437e-01,-4.773156226374349331e-01,-7.897308295978208825e+00,-4.433783751365257153e+00,3.172694164206651402e-01,-7.253179948934547205e-01,-3.750393778668959399e+00,-6.186363730195687527e-02,-3.656571882223423886e-01,-1.407248535163678316e+00,-3.258043348477412060e+00,2.253832297889652170e-01,-3.027932726356445947e+00,1.215719470486382736e+00,-8.291958046319569675e-01,-3.334609503265230090e-01,-1.509179129149520460e+00,-5.977447602378496150e-01,-4.699466330903914191e-01,-1.264989166686410149e+00,-5.097261587660629756e-01
-3.978281361394374827e+00,-3.804040189166090613e+01,-2.394871080931477714e-01,-3.894263317961513593e+00,-2.472429933774894550e+01,-5.802899859138443972e+00,-2.016546641857322797e+01,-9.021988712518350439e+00,-1.662700899547143152e+01,-2.096691987558200410e+00,1.341042487454922938e+00,-4.616500116375511276e+00,-5.185093506904047800e+00,-1.970943091447798556e+00,-2.723976588555172107e+00,9.134418306070579696e-01,-1.370197225082716352e+00,-2.934660413406602775e+00,-3.510423312365507087e+00,4.667580561025151953e-01,-1.423757971976858050e+00,1.092583941224289701e+00,9.460385188510033183e-01,3.940198732288211492e-01,-1.330754313127626431e-01,-2.452903901485526283e+00,-1.359922371138045705e+00,8.440341381869291837e-01,5.192843526996507864e-01,7.710367290982376998e-02
5.605587269091730995e+00,7.423119547300212950e+00,5.266463567896832731e-03,5.639028522034002400e+00,1.181197867725357398e+00,2.412714223631365673e+00,-4.384866661610047345e+00,-1.632219571759963017e-02,-1.797107661461201378e+00,7.541470459338810439e-01,7.617595349219844492e-01,2.664088714845257666e+00,5.828037571684103746e-01,-3.261058215856663889e+00,-2.537332432573157881e+00,1.130951220622054443e+00,1.045470416166375482e+00,-1.320980586969425552e+00,-2.410699943802128153e+00,1.100365996382041800e+00,4.427793726473974734e-01,1.849357602229066755e+00,4.246701409289134199e-01,2.024918318215819912e+00,2.026369022808475473e-01,-1.294839118106069886e+00,2.320637414761774209e-01,7.729398083812786258e-01,6.730615483835170609e-01,1.746583017739492538e-01
3.709921394590279675e+01,9.780979803805796280e+01,8.153168668644552142e+00,2.810185602537434946e+01,5.305033884670952204e+01,1.713465190498923718e+01,3.310848070821943878e+01,2.010486132285932470e+01,5.282158688384482303e+01,4.048754678224335102e+00,-6.589032588408677560e-01,2.100878724978586476e+01,1.455016958291964890e+01,2.211309428879698891e-01,6.601224808440249170e+00,7.519613975630037750e+00,1.402629765032076925e+00,3.171247559329091192e+00,4.443049355344353302e+00,4.548818306684336399e+00,6.624662621162868970e-01,4.380653661043862002e+00,-1.745203954340934116e+00,2.096908087714918434e+00,1.144489810088616499e+00,2.590288714021324878e+00,2.371978365432347413e+00,6.299544792269319293e-01,9.238493106017827694e-01,-1.072718815045218543e-01
-2.468156417080934517e+01,-6.157659522518201811e+01,-3.608038936970552335e+00,-1.913461388051245748e+01,-3.340312676783588586e+01,-1.066473939349595668e+01,-1.597997973797619586e+01,-1.146475279817448367e+01,-3.110390916364249847e+01,-3.049253333634669882e+00,-1.619086413632830013e+00,-1.402163205067490992e+01,-8.963084043065173034e+00,8.016298354195638964e-01,-3.265217104252060576e-01,-4.993567101532169872e+00,-1.866322586128720706e+00,-5.783026617325942587e-01,-3.062571548059104920e+00,-2.585499092456092551e+00,1.746286958724277139e-01,-4.236421665491689303e+00,-4.219669279156753050e-01,-1.825451899054264526e+00,-3.409364958143690782e-01,-1.434896112834306070e+00,-1.130132437471431661e+00,-7.038393375494069737e-01,-1.810187946494228317e+00,-6.788321046508168921e-01
-9.532547045479105918e+00,-3.118046668115153608e+01,-4.220747965273304203e+00,-8.487659662213992817e+00,-1.916096063232853197e+01,-3.655915923160876879e+00,-1.588222501833124412e+01,-5.749393319470361696e+00,-2.032942761353727334e+01,5.030360015944416174e-01,1.395777799366177518e+00,-6.470812354502575303e+00,-5.839127535903075206e+00,7.879883255283575139e-01,-5.003431051207245517e+00,8.022891844112449711e-01,-2.330536232311353206e+00,-3.297379353806230373e+00,-2.891269892460482716e+00,-1.121295872018957196e+00,1.380300206358779702e+00,-1.139431980395709809e+00,-9.384905726430741169e-01,1.089257080783919251e+00,5.663133344151656257e-01,-1.471285614528455410e+00,-1.624804904027901564e+00,3.180990602787828747e-01,-5.404786817382764008e-01,5.709309613444785159e-01
1.567799571032498918e+01,6.059185843657926540e+01,8.203115370404349349e+00,1.505857478454584175e+01,3.278111495807692677e+01,1.341010055993046812e+01,2.185056657608451047e+01,1.203967958468388133e+01,3.549440495396435580e+01,1.040289614209179758e+00,-1.235695334192665973e+00,1.162603673658607306e+01,1.027986620247430416e+01,-1.835004898832812981e-01,4.656026376457615079e+00,-9.466664256881751616e-03,1.274975771764786048e+00,3.576531101693271708e+00,1.805280395137329963e+00,1.444958122911820020e+00,1.108408702967757620e+00,2.495947812262580001e+00,-1.787558935483482658e+00,1.400387333270176171e+00,-7.180677157224448770e-01,3.219197699665720336e+00,1.400467891250256613e+00,-8.558651593203363550e-01,-4.514863259277105967e-01,1.299506822171425435e+00
-2.700566792870355393e+00,3.062085459055827186e-01,-3.035780829239098644e+00,-2.495389832677242570e+00,1.627093628224186350e+00,5.558821921487062667e-01,-1.799564424667114082e+00,-1.487269838792429022e+00,-7.057475395473194801e+00,2.715350946577693714e-02,1.226055812195720129e+00,-1.609433383831520015e+00,-6.774151256955287526e-01,-1.371348714951613035e+00,-1.375689020348311864e+00,-5.718878753983149821e-01,6.963406768911369893e-01,-1.155261730107519647e+00,-1.650142061905759405e+00,-2.900465300481918085e+00,-7.944292328397525305e-01,-4.794900080611227411e-01,4.044010579374687220e-01,5.260762188387715366e-01,-5.137006712199730929e-01,-7.531561253193284067e-01,-6.435760046675408352e-01,1.050567765162338629e+00,-6.377492202314185565e-01,1.042242147572564614e-01
-4.596630847352066951e+00,1.101259869259499524e+01,-7.679823767856501782e-01,-2.081745055781733189e+00,6.954487101256393800e+00,2.493078296099535685e+00,-3.390061589742238146e-01,1.488110060727285466e+00,-2.624922204009783044e-03,2.899533624391634756e+00,1.689540364806071615e+00,-5.380055180123073377e-01,-7.576313484758849803e-01,9.553397646956918177e-01,-2.033711039722420288e+00,-1.922506106367132706e+00,6.328401899861604285e-01,-1.070386379748282879e+00,1.275678910262469379e-01,-4.808694010085999282e-01,2.158505244588344030e-01,-8.073109812113294925e-01,-6.881524839682098271e-01,1.836833651169183845e+00,9.020590343375726183e-01,4.877738677938567857e-01,-2.431609384247124250e-01,1.475666608267651725e-01,-1.019207201892568637e+00,1.333649339205462248e+00
1.488902336442080099e+01,4.241491799391263839e+01,1.025245959662494544e+00,8.992772182768932865e+00,1.862086065842512639e+01,9.791933141858315537e+00,-1.252475788437157789e+00,4.924946778060261821e+00,2.048843898891260551e+01,1.327422617118132919e+00,6.228538884300305334e+00,7.459532910726142774e+00,3.645829937618104921e+00,7.578996213722153374e-01,-9.299052030209755682e-01,4.736409495773725276e+00,-2.761490593130302873e+00,6.611479733369405309e-01,-1.040208949815274897e+00,-5.775834224093987501e-01,8.337102833552539893e-01,2.973724509212001710e+00,1.292698680406696443e+00,3.408490614311876499e+00,6.876826818564613086e-01,-7.470020610183949472e-01,-7.039137439543728947e-01,2.237036759101568073e+00,-1.238903638474248226e+00,2.247407596200886370e+00
-1.014750794624371544e+01,-3.964382749508973092e+01,-4.117539543613577990e+00,-9.116454314202224296e+00,-2.351841672400012939e+01,-5.038220811577996727e+00,-1.252948079320851704e+01,-8.311961533045399975e+00,-2.514313037504602377e+01,-8.427214868119721203e-01,-4.444249839036077177e+00,-8.083802139839086465e+00,-5.934542195673199849e+00,-4.254451343546252762e-01,-1.517794505568588859e+00,-2.740208810669214401e+00,-1.164412262832825062e+00,-5.550457799567793948e-01,8.161963918553969410e-01,-2.758321456546699579e+00,-1.999313109919010900e-01,-9.792657161748179462e-01,-1.298314843801389173e+00,-6.133782661435343009e-01,-1.566765993454870110e+00,-1.423842330657578481e+00,-1.541909047744312589e-01,-7.435616102828639384e-01,2.776171798367764731e-01,-2.425752255737228247e-01
1.418976752649657413e+01,4.318266318027731643e+01,6.343249478745269343e+00,9.016806785798308965e+00,2.444207461647139112e+01,9.121363727141968525e+00,6.702131166562934617e+00,7.300150916893212383e+00,1.472757605030838590e+01,2.474383560320742248e+00,4.458089461778710572e+00,5.995239361045397786e+00,3.002494324609074283e+00,9.788631229951059998e-02,-4.010696835637430624e-01,4.886313980758227871e+00,-4.670738720492686458e-01,2.601851543286487489e-01,-4.900517361331378496e-01,3.370873387681859956e+00,5.833341158329206078e-01,1.894036018821098510e+00,8.324178617499700117e-02,2.900699366981593030e+00,1.747712485558160056e+00,6.518067028881469049e-03,9.709051781273458914e-01,5.821853070818938658e-01,5.007852857867811647e-01,2.011787933207072498e+00
-6.291940023569588369e+00,-8.993796876361296100e+00,-1.263074374695729141e+00,-4.551193288531056425e+00,-5.333626025401654758e+00,-7.272195115113926356e-01,-6.475737182807487891e+00,-2.837157410773017752e+00,-9.224348697250825069e+00,8.528748127203508167e-01,6.376505554726489278e-01,-2.831888768422966329e+00,-2.477679828528760009e+00,1.698404724839764679e+00,-9.481761443261076394e-01,-2.087593476361035538e+00,-6.417678362655683255e-01,-1.215861176339427141e+00,-1.234944796380727627e+00,-1.245689819660440900e+00,-1.713114045110980810e-01,-6.217193568489703948e-01,1.041818557453893179e+00,1.602393734851689233e+00,-4.990738622771589972e-01,-1.119755151610321242e+00,-1.365413380548499145e+00,-5.214624898453945612e-01,5.281133082641983195e-02,7.833900516921921131e-02
-6.412885825561672526e+00,-2.644929526647438678e+01,4.818838483015587926e+00,-9.564396847911940114e-01,-1.341685733620919052e+01,-7.338384618763731382e+00,3.200689991298945269e+00,-4.739161489674798666e+00,2.955626719287883120e+00,-5.240847179682067924e+00,-2.558605269789884229e+00,-1.913583358688070835e+00,-1.325202553877875111e+00,-3.076760509591063841e-01,4.378559029119569956e+00,-3.654539928611701960e+00,-2.790173339452004520e-01,3.232308433871634357e+00,2.884096099224491283e+00,8.734524850236480287e-01,1.731904729174500723e-01,-7.968863005157793555e-01,1.028996293383002358e+00,-4.946557300372573351e+00,-1.263899825845918423e+00,2.697241399878954837e+00,1.099958888472780227e+00,-2.454739469209332725e+00,2.107439050853836607e-02,-1.570203949454219039e+00
-3.789074303702380320e+01,-9.368013277528451965e+01,-3.847126145323276347e+00,-2.728484323844515913e+01,-5.026644080605005627e+01,-1.840961630897999157e+01,-2.317721668313144434e+01,-1.761141267810499400e+01,-4.841341951548380962e+01,-3.192743011105842132e+00,-2.663122496213786494e+00,-2.015735285335858507e+01,-1.353462656993694679e+01,6.433210169774028486e-01,-2.803247244611134725e+00,-9.334312906549197209e+00,-1.399273209242481442e-01,-1.969690747688071397e+00,-1.042077606144323099e+00,3.042736323096277840e-01,3.706174146032686911e-01,-7.089229008123361098e+00,-7.800447916908854751e-01,-2.582257231134653441e+00,1.053505264626182214e+00,-1.657994770325017519e+00,-3.480132372347960468e-01,-1.323602407482561860e+00,-1.055689181605209193e+00,-1.641182331178294707e+00
1.794707684950658688e+00,2.658193781114043119e+01,-3.702639044772698007e+00,2.325146755402490051e+00,1.554345690209330222e+01,4.624731020979445439e+00,6.796837316924082550e+00,4.937932604612077725e+00,3.447515762087718372e+00,8.491024802966146146e-01,5.945613187917183629e-01,8.070290367645438501e-01,2.615597596811113146e+00,-8.122145800117707148e-01,4.905388835321627949e-01,-1.101296147003448578e+00,1.040051147370685269e+00,7.922624135303883985e-01,1.491938463033331663e+00,-1.833233099328745341e+00,1.480879250502307842e+00,-3.614264211969774876e-01,2.514485308943106290e-01,4.783282146500573706e-01,-7.864616448667310911e-01,-1.452173250344841460e-01,-3.035215935737046178e-01,8.192113023455969145e-01,-7.550940843779997413e-01,3.236757474670357015e-01
1.439907329936462332e+01,1.873701911647657070e+01,6.972030809014867714e+00,1.074615542832531823e+01,1.126933917109359129e+01,2.395937212188608445e+00,1.126265550929590376e+01,2.255041727058358703e+00,2.096344870007478178e+01,-1.768279380622538310e-01,1.196341821735251276e+00,6.533008328436103795e+00,2.926285513156876128e+00,6.852448673944430135e-01,2.433504260098729777e+00,2.717458559032966736e+00,1.026155252181027322e+00,8.915390991809966081e-01,1.345935536638279029e+00,4.764041113044057418e+00,-6.196199241417830184e-01,1.223326781403625940e+00,-6.287536055740476915e-01,1.285400944537367085e-01,2.730534051720557631e+00,1.951480503620416140e+00,1.293543458118877165e+00,-1.547049022531469697e+00,-1.413695804009718893e-01,6.830365080368594466e-01
4.038763979034097673e+01,9.299865162149401954e+01,3.798232154703240937e+00,2.954006021707762031e+01,5.187571357681065365e+01,1.451739832667029972e+01,2.832124552880362245e+01,1.980757807454358499e+01,4.610398868628881530e+01,4.835109495735590457e+00,1.926440636079863156e+00,1.920571728799280820e+01,1.206620387889262602e+01,-1.646218668313953748e-01,1.631233542430307493e+00,1.083494648300115415e+01,2.501304608182636890e+00,1.719782020189271066e+00,4.974121880286066499e+00,1.910111119573630223e+00,-1.555523215811481341e+00,7.299056355446222000e+00,7.742683813908864954e-01,3.134826385014120476e+00,-9.830097618214616029e-01,3.646037022907323788e+00,1.884951239480541219e+00,1.323446080706410344e+00,1.169962904800105008e+00,9.907595809226614758e-01
6.222568951510588642e-01,-1.450749474220680924e+01,4.248853573440654063e-01,2.396863023713110774e+00,-3.871972553108052217e+00,-5.433596880240653348e+00,7.135532171727538397e+00,6.736027301780145304e-01,-2.627556077771961540e+00,-9.547326993920486338e-01,-2.004512008370293419e+00,2.921826044173151393e-01,-8.665176521316764191e-01,-1.015954393213023943e+00,4.162506731325562592e-01,-2.342988491999557610e+00,1.998216465159624367e+00,-2.401575075476837462e+00,8.967910131912353311e-01,3.710886936668966740e+00,-1.826788537444671290e+00,5.474455762337002707e-01,1.411567465559991075e-01,-1.963754903586593770e+00,7.820742294186852073e-01,7.978742895586219408e-01,2.138598771802012521e+00,-2.020375621628184071e+00,-1.649529828351941826e-02,-3.040311205670775396e-01
1.191579487770647638e+01,5.488088466623820239e+01,1.131063198140629944e-01,7.395744781176155414e+00,2.856550661308617123e+01,1.107513507468842917e+01,9.285553592380740184e+00,9.404321306300914785e+00,2.294158528256460983e+01,3.762741079113045117e+00,3.508995096549434312e+00,6.470604004761975503e+00,6.455872264898122381e+00,-5.523068526300640713e-01,1.081954491600379820e+00,3.430025338889789221e+00,4.624137170849068612e-01,1.582875466835743428e+00,1.007875764387836881e+00,-1.743361556880614671e+00,3.817663263592274703e-01,1.721895019633649770e+00,-4.704352211568478825e-01,3.069948874287462992e+00,6.035255277464521839e-01,-1.686253410490951010e-01,-7.242635862782712541e-01,1.732627995835751111e+00,-6.123583785989390460e-01,5.843281743700480257e-01
-2.815303111895332222e+00,3.509647956980050054e+00,-1.731393315889919071e+00,2.014260479283993099e+00,2.735193045985531590e+00,4.024728888261082993e+00,8.903656461447219783e+00,2.035653939198737383e+00,-2.328126836313695769e+00,-1.456334230341784552e+00,-5.308856957696488799e+00,-8.330666908954127425e-01,3.299343511434289944e+00,-6.808664963628628941e-01,2.570943282709792221e+00,-5.683279066372789678e+00,2.480818591871562617e+00,-1.898273263747085604e-01,4.096037452567246606e-01,-6.252125069941127933e-01,1.326410172813497379e+00,-1.257665902398910074e+00,-6.775189635765426210e-01,-1.279169845956912299e+00,-1.739714873850079835e+00,3.678569725746229091e-01,1.332867496663084461e+00,-2.128269312578786376e+00,7.088329645855380445e-02,-7.936308031245264960e-01
4.672590927158476681e+00,7.735555859720316008e+00,1.197180038840549576e+00,2.040356198215061312e+00,6.023243977883096179e+00,-1.253505723248312220e+00,2.611907031935446710e+00,1.307602731082331493e+00,1.423067659881934954e+00,1.104353755321064945e+00,1.595734318905286164e+00,2.619951722434912811e-01,-5.565696112679030527e-02,-1.555564424615961394e-01,4.582635922011211171e-01,1.049901067585826686e+00,-3.452739630315847519e-01,-2.092273906383844695e-01,6.673059409129956654e-01,4.675992224386233409e-01,-1.513825214521578255e+00,-2.212283306809565420e-01,1.290522252935228709e+00,4.037250067380921958e-01,4.080692421946883752e-01,7.178931876877510110e-01,6.765464953708618667e-01,1.747575847461009801e-01,-7.621247693855918159e-01,-1.265179845745406095e-01
-1.013892835007613336e+01,-1.827439541349901120e+01,-5.706976077058047991e+00,-1.008109858841012674e+01,-1.039100513771404799e+01,-4.247291532140489601e+00,-9.189087280028006788e+00,-5.544128248330562059e+00,-1.085562481597380469e+01,9.472799465071400915e-01,1.456940846771461517e+00,-5.256355435636749007e+00,-4.731865355028815223e+00,-1.199745510165316720e+00,-2.082340389518171353e+00,-7.598230515151883635e-01,-9.988970045918256213e-01,3.593105388363904140e-02,-4.687994928441846509e-01,-4.520103604837133915e+00,-1.193105737759706741e+00,-1.235047033279671913e+00,3.221816606953650797e-01,1.735904196182402659e+00,9.632941886819704758e-01,-9.934868148926517817e-01,-1.710807912104343576e+00,6.082952337079617910e-01,-1.752289616628636137e+00,1.796544866883574287e-01
-1.765582489951925638e+01,-4.014663910242450129e+01,-2.631227215662688579e+00,-1.538000277801202564e+01,-2.521759665602913003e+01,-4.961401196500384359e+00,-2.148686274283563336e+01,-1.098099768667509046e+01,-2.493784658968705870e+01,-8.352295625020496050e-01,2.338255698400697025e+00,-8.607856885721266949e+00,-6.970874806608769347e+00,-2.139635854396948825e-02,-3.024433265280727312e+00,-3.776015515292669100e+00,-2.568187344848058551e+00,-2.129423911491851840e+00,-2.607796427930600736e+00,-1.722313321910169615e+00,1.507354718119166659e+00,-3.435604563074920570e+00,-6.455215157359156519e-01,1.400556720011132406e-01,5.827838078408256184e-01,-3.109567989085397777e+00,-2.207645619977499862e+00,1.068364866045391492e+00,-1.531361205408912518e+00,3.470249251293073267e-01
-1.875526427758143155e+00,1.439319045413039433e+01,-3.779570540954126090e-02,-4.655525504440314322e-01,6.908355014274302874e+00,3.639168359740097891e+00,5.904194129082029896e-02,1.809002574077950731e+00,8.831568530638831405e-01,6.712380413181844308e-01,1.074839768630310610e+00,-5.907109384106615235e-02,-4.482149524138678842e-02,-1.487007709065292782e-01,-4.661024606325637754e-01,-7.918766665970180529e-01,1.207977522715855123e-01,4.229452015032322265e-01,1.543128554154545862e+00,-1.537788723365403953e+00,1.087243293679815981e-01,-6.919683575808024401e-01,-1.724854500893131248e-01,1.687654850434860521e+00,4.499117472151101249e-01,2.823869748024445681e-01,-2.877848462082268632e-01,6.105602690144407152e-01,-1.682424275863780849e+00,1.016385131187296231e+00
2.146307656199297043e+01,5.386381969849723816e+01,1.942523627596839830e+00,1.747652131324413105e+01,2.926226009353833035e+01,8.914888539665110301e+00,2.051561569158434040e+01,1.055369999120687119e+01,3.156697414932965273e+01,5.943217678997469999e-01,-3.848234690903473698e-02,1.038286042755149730e+01,9.350562637782669384e+00,-3.754069279800912318e-01,3.705866205775603994e+00,3.678169555366350263e+00,7.491365809866448178e-01,8.557799279978552942e-01,4.030948056781248567e+00,1.193761139597535603e+00,-9.377526864314008614e-01,4.647868007103038934e+00,5.435071520540684098e-01,3.424283516364796665e-01,-1.100817572676304978e+00,3.663932020888900354e+00,1.800247739190035112e+00,6.890332596619115346e-01,-5.029620183190925964e-01,9.920827527294043824e-01
-1.516026798254181518e+00,-1.020753325905400288e+01,-4.549519736572351647e+00,-2.341649411783867318e+00,-4.136164580233948840e+00,-3.189098538218671397e+00,-2.155904149943915105e+00,-1.669454671904260001e+00,-5.789077722824380601e+00,-1.242065809104168084e+00,-6.196450108594903083e-01,-1.874246404024573209e+00,-6.061242264935046142e-01,-1.783884206883381562e-01,-1.099743656417597748e+00,1.752159552266050468e+00,4.302201374585827853e-01,-1.746521540303271225e+00,-1.727797489511503581e+00,-8.458512309337490320e-01,-9.913368443446204936e-02,2.777939257955676089e-01,1.442884385655668567e+00,-1.491022685618778043e+00,-9.819933817335116943e-01,-3.524747637814845680e-02,1.900852926428607259e-01,7.585513969237773768e-01,6.148097176706098788e-01,-9.068032818280806762e-01
2.420072600045130073e+01,4.980041600655017930e+01,5.728989883498770475e+00,2.036698579419169874e+01,2.704079377467926903e+01,7.664069580506426504e+00,2.215491996167389033e+01,1.215718160267617165e+01,4.116983171380708484e+01,-2.736837179048237090e-01,4.017175739401315226e-01,1.551476589620892987e+01,8.949740944671336962e+00,6.895523986345680756e-01,3.753577262677928239e+00,3.538382336322038135e+00,1.401053109737615987e+00,2.716821350323463946e+00,2.431423758943242142e+00,2.644633306300899989e+00,9.302586244086783474e-01,3.998422296221117556e+00,-2.377730535424972036e+00,-2.341698760172450933e-01,1.565742090222607574e+00,3.133926574356061145e+00,1.520048587002539309e+00,3.878765448061910481e-02,-2.224539725189798034e-01,4.452412032341340753e-02
1.020802596338147072e+00,2.940766273468895964e+00,5.160903700211501022e-01,2.185232322545707984e+00,7.397206878291728849e-02,2.547117051545408017e+00,4.976729888591709283e+00,1.297502261332226237e+00,4.297033597958241025e+00,-1.807571842496521919e+00,-2.784666664207038789e+00,2.145752626262681595e+00,2.291804426853630172e+00,-9.010877670487992264e-01,9.850867084957044550e-01,-3.138080180874361358e-01,6.619877710106857327e-01,1.745407553776805676e+00,-7.177606933238540599e-01,-5.764437580994756782e-01,7.648802502608103016e-01,3.884468669200170643e-01,-1.077326409652713757e+00,-1.402800719562317777e+00,-8.406574753805087230e-01,6.967288851467936528e-01,2.747816012378739847e-01,-1.833813655959362077e-01,3.621261204186516647e-01,-6.931964614990903106e-01
-3.370089758081020648e+01,-5.426124640080784900e+01,-5.637950139089758395e+00,-2.618231101079378931e+01,-2.689719737703366320e+01,-9.551862905588233588e+00,-1.862681508051598911e+01,-9.415994013135332352e+00,-4.755565757336842836e+01,3.553114126110524573e+00,-1.726828543201496036e+00,-1.843791805684039531e+01,-1.209108573438651213e+01,-4.576011936706814165e-02,-3.372921215672488593e+00,-9.288936929921904451e+00,-1.203827330761258585e+00,-1.537378473918950661e+00,-1.449139289973747857e+00,-4.870364222280576527e+00,3.770165622643559949e-02,-5.209805678804944051e+00,2.132739826426442026e-02,2.140623328168038686e+00,-1.076952887597467434e+00,-2.111690453295598680e+00,-2.373367585980823868e+00,-8.770277003308484254e-01,-1.754782795521906413e+00,2.344899932327324521e-01
7.621823466746785236e+00,3.388961937253667855e+01,5.832117650870575432e+00,7.337141831325531882e+00,2.096340994352719633e+01,7.290406776930229427e+00,1.508698035975623952e+01,7.115305909259186379e+00,1.480040446291622480e+01,6.242168988730610879e-01,-1.200721882883204472e+00,3.775933359542237966e+00,4.476470668154986399e+00,9.285185448335254721e-01,3.492256064634005508e+00,1.966855863660810222e-02,2.598125961407954154e+00,2.527250753889087154e+00,1.578638152422931595e+00,3.328387020732444412e+00,6.435591723722324797e-01,7.280746495651762018e-01,-1.680540346118326034e-01,5.794237083245039610e-01,-8.236064345019061816e-01,1.499194002825130045e+00,1.067274962809126260e+00,-6.551139122982463370e-01,1.518527802974444674e+00,-6.179714790585845163e-01
1.132903913417267461e+01,5.188110519722516045e+01,4.205348345384576803e+00,8.937711015809959747e+00,3.140554536471612934e+01,9.697863270309772687e+00,2.091863623167993325e+01,1.133405462577429290e+01,1.885811160215266824e+01,1.693262679453524155e+00,-4.041228756048121928e-01,5.742895240166311588e+00,7.673311466507604095e+00,-3.441763140191934078e-01,2.624081125275050219e+00,2.648617934752250935e+00,2.660964748709318872e+00,1.331003068906570164e+00,7.521939486438238287e-01,5.397291120736991132e-01,-7.203723250069904438e-01,2.245787592624230555e+00,3.621387862242871764e-02,1.424378585837382305e+00,-2.099397896463728319e+00,1.418804215605937724e+00,7.549999383142531606e-01,-1.053804410233809552e-01,9.053364897941420519e-01,8.856772125366040305e-01
2.205189095918657571e+01,6.898489863579402481e+01,5.253938840517092146e+00,1.810422957733302951e+01,4.157342006225130859e+01,1.238570913762686487e+01,1.981672482668865953e+01,1.475842651006654371e+01,2.844141894479148647e+01,6.175631416596433887e+00,3.179140665991517345e+00,1.122457972882396682e+01,6.640100814509131588e+00,-4.548376137130561575e-02,1.525674667075322288e+00,4.792786278782901199e+00,1.110601651647631360e+00,3.443341022332180312e-03,1.425228177050561040e+00,2.025040789410042397e+00,-1.898662760014619977e+00,4.221193019828978876e+00,-2.746217240732335974e-01,4.099699749365683488e+00,8.091388781227613070e-01,1.542884632486785979e+00,1.725067603758172030e+00,1.004787051810277054e+00,-3.705578948470759082e-01,2.443831062421998102e+00
