7.084168561506804451e+01,1.831315641354817387e+02,1.427040793682545825e+02,7.465286154195426604e+01,3.769826614086189664e+01,3.859131263409801704e+01,2.039545076193485329e+01,3.231683643443618337e+01,4.456109710533778134e+00,1.637862024649020043e+01,9.720709052559101337e+00,-2.279066723789069382e-01,4.685454587040366548e+00,7.094171584048987178e+00,3.553079459646528715e+00,2.764965384074942634e+00,-1.065518511733704266e+00,1.716528581810600640e+00,5.217072135254110510e-01,3.577005448370935703e+00,-1.195667010156749255e+00,2.443859052692695322e+00,1.846647962209732263e+00,1.165434575170465781e+00,-9.263384358797491780e-01,-5.398099342675957146e-01,1.675850673561628090e+00,2.154855526749109296e-01,-3.680192904281696653e-01,7.597180604355341371e-01
5.039483808143112356e+02,1.338185927948462449e+03,1.022587300263571592e+03,5.409970584687378050e+02,2.894831383426713955e+02,2.876106911680317921e+02,1.165319981761183215e+02,2.290240398157571349e+02,3.120230889015340736e+01,1.337152222545064717e+02,5.530966729007266736e+01,7.686590837767162121e+00,3.836217124542050527e+01,3.966122214760364528e+01,3.200852495129985442e+01,2.231863772954985947e+01,5.401729978996741011e+00,1.684454235600383765e+00,8.397415708407734769e+00,1.258729190189097125e+01,3.425061997290704152e+00,8.776907928919793989e+00,6.240025353518477758e+00,8.025757271173766583e+00,3.038643797479855468e+00,-5.025037452231145840e-01,3.609450498357511083e+00,1.662649309045035828e+00,1.300186403487993303e+00,1.128424372058515063e-01
1.348053937291709872e+02,3.584984037496956262e+02,2.716875966679130556e+02,1.413264963375510490e+02,7.622044672679753319e+01,7.665828182787134892e+01,3.234206102169049046e+01,6.035004386192188974e+01,9.080193182027349152e+00,3.459342694876633573e+01,1.624160325462122856e+01,4.198599365973685771e+00,1.062383007261961865e+01,1.322170648685150951e+01,8.540162207157496965e+00,4.432959380270593996e+00,1.953354324629021921e+00,-3.386130183253251436e-01,1.737397232891799037e+00,1.672797259223637756e+00,1.209074426451606232e+00,3.885132522410435829e+00,2.802829469888468594e+00,2.457100678405801819e+00,3.090955045794537281e-01,-5.373873020334311024e-01,-1.154248381495814046e-01,2.403537385192096310e-01,1.591097264264310640e+00,-3.206834675796971790e-01
-1.102577885040089427e+02,-2.807495672662085440e+02,-2.113911202308985651e+02,-1.108063409639773624e+02,-6.070109423448918307e+01,-5.905269237725234888e+01,-2.881165335040920539e+01,-4.858514014219383625e+01,-8.647528234151721449e+00,-2.547265254053104400e+01,-1.148479622864208949e+01,-2.427322482317214813e+00,-8.997590706744579947e+00,-1.061667066707408047e+01,-6.518787251203300492e+00,-5.175775323676687911e+00,4.828726204390009213e-01,-1.973394365743882384e-01,4.657601608865370446e-01,-2.825364187683626405e+00,3.816966286648190154e-01,-4.280029459189524488e+00,-3.460433790040924773e+00,-1.616224863836334569e+00,1.585702481205543135e-01,3.442783890201772112e-01,-3.161995312186309248e-01,-3.419170000686095334e-01,-5.798828983457782194e-01,-4.156346482082265981e-01
-1.568675516772675280e+02,-4.064026951402276495e+02,-3.094800180174816546e+02,-1.627992120888632144e+02,-8.427688870443489577e+01,-8.504736274790631967e+01,-3.846449925476836285e+01,-6.948923706768941599e+01,-1.195598114637407150e+01,-4.058573722121425220e+01,-1.682990104748477833e+01,-4.037428640958403037e+00,-1.056881692404354389e+01,-1.178893080570898633e+01,-7.706360206746952990e+00,-5.592998048733518246e+00,-2.980105768899735885e+00,-7.564649292707530392e-01,-4.183447204804489061e+00,-2.895253733818666131e+00,-2.890410366430302691e+00,-5.268993852048833304e+00,-3.000554203821311994e+00,-2.851247304509796354e+00,-2.393223887649669201e-01,-3.389734175548801409e-01,-1.930226862192718773e-01,-1.559979067760941085e+00,-9.052243459754232280e-01,3.361192412988654732e-02
-7.583787391876816741e+01,-1.910924002241919766e+02,-1.435950696240984996e+02,-7.238022504351110342e+01,-4.272949181293807186e+01,-3.978755740413871678e+01,-2.064013584156478487e+01,-3.387504818488230995e+01,-6.204893700401910905e+00,-1.870202030834965967e+01,-8.203001164495342223e+00,-1.805657606301212859e+00,-7.504531027737757931e+00,-7.952958402826340034e+00,-3.831813873866621201e+00,-2.657369988708004449e+00,2.894136142409605150e-01,7.237841508937514767e-02,-1.127180669908495414e+00,-8.931840426753545614e-02,-3.508235935540153783e-01,-4.081035577781431556e+00,-2.261091685584028177e+00,-1.175119313629269246e-01,8.995803651343428076e-01,6.175029165316456847e-01,-1.488050901994101949e+00,-2.475357077802625927e+00,-7.740651809063252564e-01,5.867437907327703872e-01
-9.455494478085464038e+01,-2.256507380352230712e+02,-1.738864366104346573e+02,-9.040903262144610153e+01,-4.897840945058957374e+01,-4.958672098275254569e+01,-2.329219563114642000e+01,-3.769136581394884900e+01,-5.658368878403978286e+00,-2.152400956675968047e+01,-9.272343503388603025e+00,1.124751629513415230e-01,-1.000675987836009462e+01,-7.213022488382141439e+00,-6.435795366640308934e+00,-3.096079171335045732e+00,1.832466620143971880e+00,-1.211949185698827147e+00,-2.907200064179066956e+00,-1.526794427391004128e+00,-1.072061391932101815e+00,-2.942332687644780620e+00,-2.407959268578523826e+00,-2.044488504993644096e+00,-2.178756522078606483e-01,1.581210410529241939e+00,-3.203028478426360182e-01,-8.086523712911577455e-01,-1.329426164132988808e-01,1.171460344857907732e+00
-4.400057948214119818e+01,-1.238388904350885724e+02,-9.778501054670613257e+01,-5.313067506709246857e+01,-2.616325186925883273e+01,-2.570784772379008487e+01,-8.941600045620514692e+00,-2.160741738838890669e+01,-1.673478916444261166e+00,-1.358115728185721416e+01,-4.670595546888902660e+00,4.184812527415044947e-01,-3.048482521936848766e+00,-2.774500019941148032e+00,-2.769777369704843117e+00,-3.306400330121594955e+00,-6.105587469613258378e-01,4.273224028585209666e-03,-1.350164343333210004e+00,-1.808792029256092393e+00,3.898610041281906913e-01,7.605027587060239069e-01,6.603760945584322695e-01,-4.386212953828367844e-01,-2.383390292684793854e-01,-1.375349700210199755e+00,-1.251146075049168305e+00,-9.757065115604351968e-01,-3.428870249032913570e-02,-1.168543390771743962e+00
-2.655403938670148705e+02,-7.076300793630854287e+02,-5.421439712428450548e+02,-2.839710820712015220e+02,-1.568650050951309822e+02,-1.524109255609010347e+02,-5.692521042119879837e+01,-1.222769050488874143e+02,-1.599209566668982063e+01,-7.197464195679398813e+01,-2.920057375222630824e+01,-1.903181332914983592e+00,-2.058433932529418442e+01,-2.134191570331117660e+01,-1.919397575131619149e+01,-1.313921713479448350e+01,-3.360751966280733249e+00,-1.881692118225186228e+00,-4.363450227540480064e+00,-5.039157013196033930e+00,-1.227902279323112023e+00,-2.587212264176382170e+00,-1.565060299200333516e+00,-3.184428385135823270e+00,-2.536134681349788256e+00,4.835203966986850732e-01,-1.591558397076839437e+00,-3.476200696897078224e-01,5.674839531805312776e-04,-9.549532419478258261e-01
-2.464562470974305768e+02,-6.679032526322141621e+02,-5.095568298366364957e+02,-2.702647422209563501e+02,-1.444158260684477000e+02,-1.413186948338750142e+02,-5.868817872044193962e+01,-1.152520616482847373e+02,-1.178966478606802148e+01,-6.730292990322784874e+01,-2.918842928269716452e+01,-5.604317668296019406e+00,-1.833250192133044010e+01,-1.944822738288399222e+01,-1.542666039597616923e+01,-9.813567319307844983e+00,-1.990849390802897023e+00,-2.433850129685322106e-02,-5.861623606481915161e+00,-5.657463606971299797e+00,-2.974701438694718370e+00,-3.110242321519496755e+00,-2.681943280912220118e+00,-3.690449958217419724e+00,-2.048253605186034498e+00,-1.017896020195101059e+00,-7.961554449627470387e-01,-1.262105537025283608e+00,-2.332302909812565828e-01,-1.189298448247710249e+00
-2.156014381722729922e+02,-5.765988103853338771e+02,-4.401966750774798243e+02,-2.300688199364483637e+02,-1.279239834141498449e+02,-1.231067935240145204e+02,-4.317340715920713734e+01,-9.908767659253891225e+01,-1.326086284729992926e+01,-5.858346903506785708e+01,-2.384289516301950940e+01,-3.161226513432391361e-01,-1.667944301143287333e+01,-1.690051086084429599e+01,-1.381849101843514660e+01,-1.007182237273044301e+01,-3.016950203249997298e+00,-1.585763120396806114e+00,-6.848562379107574927e+00,-2.319893736670400219e+00,-4.028825393514472886e+00,-2.638360852040479987e+00,-1.615596119442666456e+00,-2.302318469848848359e+00,-2.363160551853200619e+00,9.504257074649175019e-01,-3.030541877726711242e-01,-5.785038774299053888e-01,-6.621723002837582861e-01,-1.207623467738333956e+00
-1.088918617124904529e+02,-2.836954912626346186e+02,-2.182997669145553914e+02,-1.161747182027588821e+02,-6.411188110450342492e+01,-6.247564942456141068e+01,-2.391817075988126362e+01,-4.989216699583334957e+01,-5.929452449123171931e+00,-2.644676202251628183e+01,-1.196086783656823016e+01,6.885683708765585331e-01,-9.746402425569980821e+00,-1.064986954230899840e+01,-9.081496365327984321e+00,-3.546338278731256288e+00,6.411343441446574198e-01,-2.336361639130937196e+00,-1.084178599566408163e+00,-2.339332451315333739e+00,-4.789186506167383839e-01,-2.552710208281872006e-01,-1.504461367918240144e+00,-2.352158669509989863e+00,-1.109245207551703860e+00,3.898097115205874097e-01,-1.740246721733574864e-01,6.191218158822409112e-01,5.574676443615628196e-01,2.177230365254456124e-01
3.461813311098106851e+02,9.256738987914520749e+02,7.079861146691883960e+02,3.771759331739346521e+02,2.005311522014987986e+02,1.979324066233892552e+02,8.206743195318560424e+01,1.594598019625842653e+02,1.878857538738738597e+01,9.247287060259620262e+01,3.992055500671227719e+01,7.892280159703689790e+00,2.563279952789427796e+01,2.552274762602418434e+01,2.072524809518304778e+01,1.490653952487343936e+01,2.553665504608722436e+00,2.092364819901979534e+00,7.478270978795604762e+00,1.038461214611763950e+01,1.967373043337469873e+00,5.425324706559989885e+00,3.565312010233879114e+00,4.998654897671945818e+00,2.364056374700681751e+00,2.744765331555064858e+00,2.842329004910890689e+00,7.033888697137248291e-01,5.443087744888182034e-01,8.048066514816734074e-01
-4.729582949781399037e+01,-1.091033839246946542e+02,-8.501989264715895445e+01,-4.540647821210132662e+01,-2.303507303613047341e+01,-2.252498849925895641e+01,-1.108842392773494900e+01,-2.099882790554129386e+01,-4.713296592570682897e+00,-8.535771068856183419e+00,-6.343158370228031195e+00,6.039800005882087763e-01,-3.926949418007157355e+00,-3.241714305481434355e+00,-3.147390713426347908e+00,-1.257442990392569904e+00,1.099642483773544788e+00,-4.612732796305303862e-01,-2.159319184739182163e+00,-3.930093807209961709e-01,-1.205759882937514904e+00,-2.315663151146972520e+00,-1.163942338844863755e+00,6.351023336516755657e-01,4.339764225110778750e-02,5.847816689688832836e-01,-1.968289528672022004e-01,-6.716977116111071400e-01,1.399772977756359893e+00,-1.255944623999973031e-01
-7.326392330210094883e+01,-1.971863805428268961e+02,-1.512616065015242270e+02,-7.734873279018729875e+01,-4.201301463910210998e+01,-4.141022115883068722e+01,-1.365190812908840634e+01,-3.459175783307033925e+01,-3.695007281727231252e+00,-2.293038290055558193e+01,-7.828960155472747040e+00,-2.862051597089037447e+00,-4.483698573513525076e+00,-6.414951255989723933e+00,-5.511084071279112706e+00,-3.416093489894978408e+00,-2.153077982903060850e+00,-1.802226790529910527e+00,-8.680490526479744950e-01,8.108700839280613692e-02,-2.434229336491107620e+00,9.089501171890362885e-02,-1.015859769296290072e+00,-1.693399705604035077e-01,2.017286178965142507e-01,-3.648215308290527203e-01,-8.978814410721713823e-02,8.009754325462592472e-01,-1.171260083583680833e+00,5.947868855073842331e-01
-1.153751225473268676e+02,-3.251664993869536602e+02,-2.507815648263313903e+02,-1.308306667325090871e+02,-6.689856313854714642e+01,-6.822701278183780005e+01,-2.278831197442364953e+01,-5.688352636932746265e+01,-2.960124456905675050e+00,-3.463722206067778586e+01,-1.486990300378916174e+01,-4.064810457127689070e+00,-7.736862022806903383e+00,-1.067734351371785984e+01,-6.997307661805876045e+00,-3.946307429441765269e+00,-3.012766726707361453e+00,-1.179280612950565743e+00,-4.488762468399466243e+00,-8.348234044776403628e-01,-3.201561781273372098e+00,-1.124587452927932052e+00,2.120074382001930768e-01,-1.062941880611440348e+00,1.253954473654543267e-01,-1.803373105969457157e-01,1.535668433093838325e-01,2.835775497886577901e-01,-2.350464218752406964e+00,-2.617306976545645814e-01
-1.605072145043630201e+02,-4.070435693407760027e+02,-3.132700060070130803e+02,-1.665943129681303390e+02,-8.909798335353333698e+01,-8.770056673853626705e+01,-3.987815028574367915e+01,-6.982902913827902580e+01,-1.045989895071182829e+01,-3.643082484126509257e+01,-1.731636529063740326e+01,-2.215047127410272321e-01,-1.561075241356693155e+01,-1.304428757665257521e+01,-1.255738461737037603e+01,-8.242267418109582522e+00,2.770121892742779313e+00,-2.754189287605265157e+00,-1.689509315150269808e+00,-4.208400189114635204e+00,9.233748533013845794e-01,-1.806704610905321085e+00,-2.099646005047260289e+00,-1.753587083192610807e+00,-1.265729720347375409e+00,-1.456609022209272686e+00,-2.597303742272987215e+00,-9.041231783220231577e-01,2.263578306538994944e+00,-1.589224280524262012e+00
5.988238819533076907e+01,1.793628623648564258e+02,1.325396830017752450e+02,7.138573142688795770e+01,3.872019062476883988e+01,3.603227408400449860e+01,1.267658477746184609e+01,2.850895969422402842e+01,2.917123261559781078e+00,1.546022543159139317e+01,7.815071442577115945e+00,3.145214745463125183e+00,3.342016042823516830e+00,5.460538827378918825e+00,2.809959529437310533e+00,3.009714067108618440e+00,1.632211242462733969e+00,-1.672553637754061961e+00,3.253064820142971048e+00,7.836295758719010740e-01,7.171105633346357422e-01,1.833034882685746214e-01,7.449270736081019528e-01,1.447037130154080753e+00,1.755280488915100578e+00,1.964304395537589176e+00,-3.053511454771018485e-02,-6.207499637558044903e-01,-1.111212253017518220e-01,1.633115973653345820e+00
-9.197882698217684450e+00,-2.254613783177941855e+01,-1.991891365800099578e+01,-8.214617547752858684e+00,-7.511529780538750423e+00,-7.036009286180030742e+00,2.811738683265395444e+00,-5.815488301237600410e+00,-5.574067987151603010e-01,-2.883500853951257881e+00,-1.169350077749132799e+00,1.749531620496801887e+00,1.600552366663731130e-01,-1.756558305061171499e+00,-1.672298370545408419e+00,-2.332786166856058774e+00,-2.218628584769304801e+00,-1.918334784034842810e+00,-2.493774763995983967e-01,1.584936076230393454e+00,7.620331393356361005e-01,1.256867423600700473e+00,8.742089184142185498e-01,1.623928268777863781e+00,7.299690160770373748e-02,4.329628824656625019e-01,1.922283267246955862e-01,1.772349385470900929e+00,5.410125159741693279e-01,9.004742051733077846e-02
-3.765701883045520759e+01,-1.286806626389695509e+02,-9.735276554389035653e+01,-5.441465853927704188e+01,-2.692314085515524624e+01,-2.753830392155834517e+01,-7.428433939113556761e+00,-2.192723277625558964e+01,3.444165407892052500e-01,-1.653101119145850006e+01,-5.751529913090814183e+00,-2.291508367158456405e+00,-1.029069850183000234e+00,-1.811341634741192808e+00,-4.725359358405545329e-02,-1.152900491115084414e+00,-2.862023283648799321e+00,1.621185559330038828e+00,-5.496502944239067823e-01,-1.193525976390175103e+00,-2.957296906078831000e+00,-1.284838713378802511e-02,-2.878143934737002474e-01,-7.877683308391587591e-01,4.913681990683732570e-03,-7.970582935341444797e-01,-1.500691703514034914e-01,1.364549717819578678e-01,-1.126256786265828591e+00,1.659387411652216149e-01
-1.104789810485784152e+01,-1.971906879225557319e+01,-1.750266084357233609e+01,-9.568775046729733447e+00,-2.902883368042275425e+00,-4.450231980345055405e+00,-4.034708118779211539e+00,-3.363620676450626679e+00,-1.379798689052694538e+00,-3.063176464831304902e+00,-1.243757831155416049e+00,-3.099395589491695802e-01,-2.580746019891409837e+00,2.515249348205710334e-01,-1.059837688863980221e+00,7.449637979490588702e-01,9.130787925957635220e-01,-1.241429545078401864e+00,8.988906592072988255e-01,-1.952819903522160727e+00,-1.336343438712678244e-01,-4.709848365509282653e-01,5.438235699051980898e-01,-9.454601546630725384e-01,1.169281396067196610e-01,6.884639132146269658e-01,-7.833487430746191027e-01,-7.123168491241803624e-01,-3.530827772940609011e-02,1.431390516032968518e+00
1.270706474605155591e+02,3.425033176461412836e+02,2.566336006835231274e+02,1.370161611629471565e+02,7.298138105369166340e+01,7.289035718176809553e+01,3.371956588286580825e+01,5.851629483379198149e+01,1.155704902906119180e+01,3.322517555295160463e+01,1.482483076108095688e+01,5.908298282497585596e+00,1.028788683981139052e+01,1.167000206951717445e+01,6.426393533744065856e+00,4.853321136136158565e+00,1.057926513953447500e+00,2.827681539593827620e-01,-7.548636703005453530e-01,2.926686964518828038e+00,-3.891637259485953293e-01,4.400346700415430412e+00,3.800029401203792734e+00,2.500224904039010543e+00,-3.610129966158934223e-01,5.465037459019135291e-01,6.858175906286282375e-01,4.533546103441497555e-01,8.080291827011889527e-01,-3.829755483715435727e-01
-5.361982798070512501e+01,-1.308304306317980945e+02,-1.020384151837017157e+02,-5.271654885882956876e+01,-2.717405308383494855e+01,-2.869885742749692881e+01,-1.546252503422147484e+01,-2.261528588743923862e+01,-3.075098304199035404e+00,-1.410878569106961855e+01,-5.564719526217669632e+00,-1.334443670083128808e+00,-6.015471482846671769e+00,-4.884464059638837341e+00,-3.882877783875070321e+00,-1.042744774117368989e+00,-6.222200138736138086e-01,-8.571784745901477320e-01,-8.016650621903774754e-01,-5.881260714790422783e-01,1.847203840367431793e-01,-1.265464552161464695e+00,9.005865491857631411e-02,1.491024595462160374e-01,1.174305877583616819e+00,-1.361573628857441376e+00,-8.880104899351938252e-01,-1.490819642801713751e+00,-1.447680315355338365e+00,8.282983911093867446e-01
-5.315527250966507467e+01,-1.608024980376989106e+02,-1.233813512027193013e+02,-6.586812395527822162e+01,-3.423214572370830666e+01,-3.451422825362355695e+01,-1.353203570210315654e+01,-2.825672327283255214e+01,-3.047333169054514457e+00,-1.755207953436921287e+01,-7.213090185113526509e+00,-1.439537137188764637e+00,-3.464589964311797221e+00,-6.182856914804571780e+00,-2.534987226005448679e+00,-3.048797025540697092e+00,-2.215929701544836483e+00,1.040830416761898469e+00,1.333284540090146741e+00,-1.226769385565435355e+00,1.498428271764992159e-01,-6.862311778742625767e-01,-1.115368182672755282e+00,-2.927327091900574496e-01,2.861305449175558513e-01,-1.243587525784735526e+00,-6.789904359754658225e-01,2.308338811685411995e-01,-7.507917118782674315e-01,-2.083291414550320075e-01
7.422982801020309296e+01,1.933562343203159912e+02,1.508068719373571014e+02,7.871972772814322639e+01,4.459004963384114717e+01,4.338543309069282827e+01,1.511310064985132762e+01,3.466009755187391761e+01,1.880515497086587384e+00,1.869636681557085467e+01,7.517385150206933098e+00,-2.593376226492586589e+00,7.079230600827824738e+00,7.424878106336275430e+00,7.573372714563953778e+00,4.445987007143813230e+00,3.902651644346462056e-01,1.913769559678478727e+00,-2.644763721284464353e-01,5.979454856727590695e-01,-9.265355701787073017e-02,-4.693100351280816152e-01,-3.977254300112751384e-01,3.395519237651756228e-01,9.464860574403182181e-01,2.465002116556808121e-01,5.559128601325493690e-01,-4.805719571183215133e-01,-8.898849038346484663e-01,8.165909697862824279e-01
2.263570603819629241e+02,5.857762620388315327e+02,4.481995677385850740e+02,2.352370176573745084e+02,1.302826793197457391e+02,1.290505651801419162e+02,5.128730983183126568e+01,1.024847362347278334e+02,1.378978165295004032e+01,5.716176124054451435e+01,2.417678363401512698e+01,7.031462881177391600e-02,2.273580636206651207e+01,1.910474407001552066e+01,1.713086108398645280e+01,1.092449441840143542e+01,-4.307178159440999132e-01,2.759195543560959418e+00,-1.257141270649003495e+00,4.201983124090348909e+00,-6.690832479204007477e-01,4.599607133896914668e+00,2.247976569107746236e+00,2.146451602736467734e+00,7.240807445726570313e-01,-1.795426418727841700e+00,2.268349915103621051e+00,2.349540216557162609e+00,-4.061468756781465017e-01,6.005211538631765461e-02
4.264347557834354916e+02,1.129230489064628955e+03,8.633235041119365860e+02,4.534021885230367275e+02,2.452644902300145873e+02,2.420308597158055477e+02,9.676981168734600658e+01,1.936231611691310377e+02,2.661042825317678862e+01,1.115204220510983504e+02,4.645666271761930233e+01,8.230333597949904600e+00,3.382742440409860052e+01,3.530566143802476375e+01,2.881787403426966421e+01,2.025053487520069240e+01,3.570196470631649355e+00,3.179745416564022431e+00,7.177390567252367681e+00,9.213647548350458294e+00,2.827135944602219286e+00,5.686968307494106867e+00,4.910079526274795825e+00,5.780627883269711553e+00,2.744381923225099218e+00,5.142553308039859994e-01,2.314611988399073894e+00,1.157141999899521156e+00,4.540488693921869157e-01,2.365221574152433170e+00
2.240313993597130704e+01,6.964624623928598623e+01,6.091429800252539195e+01,3.081509618389279836e+01,1.406917945012518878e+01,1.432817932275223960e+01,1.058392808441258603e+00,1.520334408576631624e+01,-1.523987575702546282e+00,1.250659248166966542e+01,6.076382892420365778e+00,-3.721056941384235373e+00,-4.171400723361819995e-01,8.767651541921233083e-01,1.060251955212820452e+00,2.824378916381804494e-01,-1.183458840381097499e-01,1.746472662756566319e+00,4.002423477790307160e+00,9.718887909123576918e-01,3.047447727010385687e+00,-3.510638938250584040e+00,-3.049524831553192428e+00,1.603952235759800171e-01,-3.940418685494584405e-02,-1.224605324587353161e+00,6.438928860149643052e-01,4.103656413825631372e-02,1.222777386081661977e+00,-1.342219336553746867e-01
9.110845828256563550e+01,2.191715394009889337e+02,1.683376267030278086e+02,8.965799748973871885e+01,5.119385505990284457e+01,4.985145067028467025e+01,1.781010492574767312e+01,3.632532941284407002e+01,4.399831814152419085e+00,2.090153191893537965e+01,6.463718599700764678e+00,-9.553482336094490934e-01,8.775884155562987843e+00,4.209214287671867893e+00,7.896979234831559502e+00,5.140280035731795927e+00,9.308655131023257923e-01,1.606760313106448068e+00,3.743556813711200970e+00,1.938294707169068598e+00,-2.382791871562425431e-02,3.695949853238750249e-01,7.932149368340730700e-01,1.192693363049967203e+00,2.250270307505425560e+00,7.152742134959251263e-01,7.211038772029263466e-01,2.718444224371434070e-01,-2.248702088964741552e+00,-8.438541255183111822e-01
-1.049365586396982195e+02,-2.985743639828426126e+02,-2.263019661649248917e+02,-1.205825015468137735e+02,-6.258486856423014899e+01,-6.120788436589918291e+01,-2.385895262095991143e+01,-4.870379818710156172e+01,-6.413308797628150870e+00,-2.957491131293440034e+01,-1.204796261310099403e+01,-3.654464278385378684e+00,-4.753501833852724623e+00,-6.052548552236904911e+00,-3.511840340917113945e+00,-3.599046496266310680e+00,-2.417410678699953408e+00,2.456957482010698968e+00,-5.931821696229345520e+00,-3.476157774794367938e+00,-4.029792329060105871e+00,-3.499776098172169725e+00,-2.627820019992213929e+00,-3.797926715013963506e+00,-2.298475333595839221e+00,1.881209065137109037e-03,5.053463550227708101e-01,5.964264401416096151e-01,-1.303826031810506381e+00,1.915859235119470594e-01
-1.677061927536877874e+02,-4.510354974268816477e+02,-3.402608827611979905e+02,-1.817069460906301401e+02,-1.019109391549648507e+02,-9.666804989719524599e+01,-3.384880463897695080e+01,-7.556529155230897743e+01,-1.025428097514798509e+01,-4.246570059072148950e+01,-1.826125846462213786e+01,-1.507372349541645562e+00,-1.287814207838086489e+01,-1.205045728893998636e+01,-9.813806003793828836e+00,-7.131267066766192819e+00,-2.873757754161689881e+00,1.516018799038255871e+00,-6.156606032693750841e+00,-1.893101170126756383e+00,-4.389962947470099408e+00,-2.248133853700268858e+00,-2.665289795804814510e+00,-2.705794871661761469e+00,-3.639352815261880369e+00,2.150891803571500227e-01,1.003423289257205919e+00,7.673855797201606377e-01,6.367683258673926261e-01,-2.080267562850079965e+00
2.125095453541742785e+00,7.857537658973122063e+00,7.001207781144596964e+00,5.034391356251520122e+00,-7.360279358633672331e-01,-9.550419950340438557e-02,1.508954076267536859e+00,9.937869309174942600e-01,-5.717196346932773565e-01,2.468636932865156286e+00,1.739663658958034986e+00,8.395053363357523057e-01,-8.134692113231671851e-01,-2.440075698827397499e-01,-1.104794596375229476e+00,-1.095764034269045117e+00,-2.029252860575419537e-01,-7.209673944867864837e-01,1.885732002544714625e+00,-3.983656037645918468e-01,2.507851319636513754e+00,-6.931743760729776049e-01,3.475272757974902094e-01,-3.266382853141136522e-01,-1.267936400105900696e-01,1.090197887550499845e+00,-2.668480432441501793e-01,-1.417274997340018383e-01,5.787088146093912755e-01,2.789768303306410235e-01
-1.321207865122123053e+02,-3.457687846701718968e+02,-2.648379346789101874e+02,-1.394590654755831167e+02,-7.182657065762539617e+01,-7.555538593494179622e+01,-3.297725481036248141e+01,-5.916343095274141461e+01,-8.146360719899590208e+00,-3.396130137990017772e+01,-1.419180705700491174e+01,-3.568627212549299266e+00,-1.354621416892107177e+01,-1.241460382153464614e+01,-1.065536487647161579e+01,-5.617406732926213841e+00,3.888837717155074758e-01,-2.544431767858910121e+00,2.247969209385694001e+00,-2.649264389005479003e+00,1.389644426563772850e+00,-2.835537496663489421e+00,-2.481702071105318375e+00,-3.069205048129881597e+00,9.158314474463167265e-01,1.426374308514561096e-01,-1.537800885073821178e+00,-4.089125317681710503e-01,-1.184119116301890928e+00,8.960732515318166058e-01
5.996135177255949600e+01,1.557499237670324419e+02,1.239855697849254597e+02,6.610994604430509014e+01,3.675607842553338855e+01,3.492828338030041380e+01,5.901530332534429490e+00,2.865794565378454806e+01,2.121769800564457409e+00,1.720865064751726337e+01,5.251561084102474020e+00,-3.474671160951854354e+00,4.773635042835632447e+00,2.006164797716055492e+00,3.976497432455327274e+00,3.737638511246284878e+00,1.421173403089864617e+00,1.715920692839113304e+00,4.401337922693115523e+00,1.239044413785653220e-02,2.614577158384841837e+00,-1.555282699108652578e+00,-2.214929989666897470e+00,-6.994136455028590049e-01,1.580430639261574566e+00,3.893603257163393283e-01,8.759054967444471762e-01,9.879076207359834827e-01,-5.349546582471685907e-01,9.128566956124412046e-01
1.773832701745016394e+01,5.466220487284621754e+01,3.880903534722838799e+01,2.053521854548374748e+01,9.725806469608890836e+00,9.019275283134957633e+00,8.006766762558008566e+00,8.278049354140357252e+00,5.539282321110132745e-01,2.476184382537097939e+00,2.049931162162452303e+00,3.419633863623815717e+00,2.628869750559652552e+00,3.276083345877809805e+00,9.495291482807800554e-01,-1.226554547078818336e-01,-6.273926559906495282e-01,-7.983184335353078476e-01,-3.287725826259253470e-01,-1.058548340571905610e+00,3.893512469188370462e-01,2.038766546534939383e+00,-9.088453017583630889e-02,8.023067873634327496e-01,5.396096046250995482e-01,2.738262985046028497e+00,-1.209596233093322315e+00,8.145826604560572060e-01,5.709717085988031959e-01,1.018061404792849567e+00
1.886102011015389053e+02,5.228790607707624076e+02,4.006289681047469458e+02,2.085517754954660745e+02,1.161829082052825584e+02,1.111565383536071749e+02,3.744366040727682332e+01,9.223494061017318302e+01,8.881949462911332915e+00,5.465162116563244155e+01,2.144897174660814443e+01,1.317274023415131445e+00,1.442275892257772085e+01,1.675929931504086312e+01,1.406669892170965674e+01,9.474766655952269190e+00,3.127536453870900068e+00,-9.275939359759161063e-02,4.990497485201791150e+00,1.185981858685413615e+00,3.618958412873234387e+00,3.301429476751150949e-01,1.167698904273176463e+00,1.481564995131003482e+00,2.166590964834661737e+00,3.911162227536713054e-02,2.638964403145724891e-01,1.581949580608990602e-01,-6.772869079065402254e-02,2.605773326484410291e+00
-1.969502668492965540e+02,-5.126788268449698762e+02,-3.920022402630105489e+02,-2.069890624682978455e+02,-1.115360392622375798e+02,-1.109749584912110976e+02,-4.823794520876403169e+01,-8.843419209099779721e+01,-1.027214211431134849e+01,-4.927820907325587285e+01,-2.261828695402601497e+01,-1.730659683776002655e+00,-1.792370431776038231e+01,-1.734505700484370649e+01,-1.289176466075281802e+01,-7.762842365623708218e+00,7.124507335379138828e-01,-2.372468422843605040e+00,-3.751947900304106742e+00,-5.892641939943121798e+00,-4.552950714025486706e-02,-4.161971738960087208e+00,-4.447506341333313351e+00,-2.733081805162958844e+00,3.295664180431859269e-01,2.120667943624829466e+00,-2.745990118030250393e+00,-1.862579976150233740e-01,-4.185858225418897516e-01,2.740958420155162334e-01
