-2.383805272466469916e+01,-2.532438285972284930e+01,-3.692792945110829805e+01,-2.323756206808855751e+01,-2.728866951569847643e+01,-4.483277894048114387e-01,-1.232343627906472783e+01,-1.463670569778859765e+01,-1.228958163573524942e+01,-2.872239070575895781e+00,-1.318107446733367105e+00,-9.715286208039657367e+00,-7.512000604079119626e+00,-7.127769135816365065e+00,-6.112506875479899016e+00,-1.016617708979504764e+00,-1.797564652445607480e+00,-4.241263007633771842e+00,-1.490741285379354242e+00,-1.896480637687206094e+00,-5.123356612866809545e-01,-2.676033976554220040e+00,-5.592849496871657999e-01,-4.423199761582982115e-01,7.338764954954772879e-01,-7.840926835010260110e-01,-3.465989945084775314e-01,-2.974238693000793576e-01,-6.178939015865906326e-01,-9.863612584602388100e-02
-2.482588496668969924e+01,-1.819367685215570063e+01,-2.974114257881094403e+01,-1.734373368811111149e+01,-2.331610816617891047e+01,-1.679280168612245383e+00,-1.009449072108868251e+01,-1.353658714358902238e+01,-9.526000471163039052e+00,-3.124418449334271930e+00,-1.518370819001680694e+00,-9.696916555978878804e+00,-4.591643606995607030e+00,-8.094921780682927448e+00,-5.086871994496694249e+00,-1.048379550525169179e+00,-2.722448356820105220e-01,-4.361692898179162725e+00,-1.746975319266249160e+00,-2.393256759662945932e+00,-2.661452654607066037e+00,-1.090528329990092749e+00,-7.340270914201050267e-01,-1.029910111963621810e+00,1.498601885396131372e-01,1.445019905849989350e-01,-6.318243963383787243e-01,-1.187280278102247788e+00,3.373859344274323102e-01,-1.003353583721633635e+00
-3.995411992314697613e+01,-4.208100142270439648e+01,-6.778493598273939824e+01,-4.010806078921524431e+01,-4.577938442988212842e+01,-3.961633784383817858e+00,-1.970339794660817745e+01,-3.091496176915541128e+01,-2.756448193937911029e+01,-7.751295305140173397e+00,-1.441638766163312990e+00,-1.984343708276291096e+01,-1.269802001683832060e+01,-1.654589057518480999e+01,-3.731858227709078601e+00,-2.421026877042011805e+00,-4.158913175190496858e+00,-1.610284515743638734e+00,-3.601534157887975596e+00,-5.636885305504252486e+00,-2.210929730523711445e+00,-4.916552186856791296e-01,6.035939728677610638e-01,2.073514637442106512e+00,-4.862217808944602204e-01,-2.193177216708569244e+00,-5.991728004762172377e-01,7.668349570779813273e-01,-1.466373030809717815e+00,-1.705015013377157107e+00
2.280140639716462658e+01,1.941150870888068880e+01,2.965831611631725551e+01,1.883690361206060260e+01,2.813732451377029875e+01,2.523263609413635145e+00,1.206406959620515806e+01,1.631793744394969536e+01,1.112017035821925326e+01,2.705639666198409454e+00,-9.841913047055222963e-02,1.230516289184172685e+01,4.127952165859933409e+00,9.355865904405357369e+00,4.678876666052184774e+00,3.989122386273730836e+00,-1.024402950467434570e+00,1.640411686274685366e+00,3.737066238010728014e+00,4.984643179131708735e+00,3.686582092462252991e+00,-1.646760530721444460e-01,3.488630419781755254e-01,1.770441977688096691e-01,2.216087779282109316e-01,-6.161732679277351910e-01,1.563330336661451714e+00,4.288654270462474161e-01,1.553303300722349123e+00,-5.217300436056700880e-02
-9.811165578879519344e+00,-8.065636993268199717e+00,-1.130561514968475834e+01,-7.107237605920924572e+00,-8.843190215331910409e+00,-3.242170043862279694e-01,-4.350313265062195178e+00,-8.428474866716722858e+00,-8.520400011918707328e-01,-1.059901298190629948e+00,-2.800106251059503171e-01,-1.788982261377780159e+00,-1.841442528468244744e+00,-5.224982129457734104e+00,-2.891569165437835043e+00,-2.477331036172100376e+00,4.855483321912190675e-02,-3.917854114677845612e-01,-5.262360023290830746e-01,-8.435436308807691130e-01,-1.604848275261157031e-01,-1.523742474467314922e+00,5.078901121802636975e-01,-3.344450438504746881e-01,-7.988642492918472671e-02,-1.088736541196648200e-01,-1.363015177966169444e+00,5.860940713773351574e-01,-1.753706097195085745e+00,-6.607613948074620991e-01
-3.112750723191685864e+01,-2.507209331929357177e+01,-3.939361807400349846e+01,-2.329660594814773944e+01,-2.911835193031896196e+01,-4.746181546979334698e+00,-1.313950558570764393e+01,-1.926133235009913847e+01,-1.609992270801576808e+01,-5.919234531889629558e+00,-7.737446463344379577e-01,-1.458743936270603214e+01,-5.427381664901333558e+00,-9.235135907804446376e+00,-4.530999873501839303e+00,-3.394828105611105706e-01,-9.109933509304717347e-01,-2.476873269640701203e+00,-4.199602719165961062e+00,-1.966917760469450105e+00,-3.467577962292309302e+00,-5.847915369102480998e-01,-1.512850720047793196e+00,-1.588638941626187684e+00,1.077282222840065806e+00,-5.605046673772293708e-01,-7.122040652444247000e-01,-5.975704244768320628e-02,-1.352323359489714827e+00,3.426942685518903353e-01
-1.816708751431752589e+01,-1.848415122149177847e+01,-1.744041143431924468e+01,-1.097239288610155583e+01,-1.345437150354045386e+01,-1.454433334066985939e+00,-4.000092213693941190e+00,-2.245796410508304586e+00,-5.547955122500786374e+00,-1.530044199461093157e+00,-4.591965802174797773e+00,-4.302617519089808162e+00,-3.685713854740988893e+00,-3.244181514443265080e-01,-6.033792131778873191e+00,-1.092905963261405489e-01,-3.184925296580913834e-01,-5.364673659323520027e+00,-9.164491689893010662e-01,-4.053432204778280035e-01,-9.023572023720911606e-01,-1.042530389261834722e+00,-2.112676824725597591e+00,-2.714539510727300153e-01,1.241184935204767470e+00,-4.706207949462816731e-01,7.784833994555749870e-01,3.846585631396755023e-01,-1.993575306725496876e-01,-1.082178594941780592e+00
-7.158033923979188806e+00,-2.085052001450806713e+00,-8.561794501845621852e+00,-1.641103219967656068e+00,-6.361608736256527230e+00,-2.596025924332774792e+00,5.383612604923154743e-01,-5.357745804479199236e+00,-4.021224960523810843e+00,-7.157059315069431715e-01,7.273403651048597762e-01,-3.093960254455631720e+00,-3.926076435263216036e-01,-3.108218784267799073e+00,-8.045283115991981315e-01,-5.222543921940628886e-01,6.212872338225932101e-01,-7.551602939569510564e-01,-1.618776523206313822e+00,2.100354746418950924e-01,-2.414028178687186443e+00,-4.911798299344947161e-01,-9.305496607256606989e-01,1.346406226114226667e+00,6.349297561783884269e-01,4.088660125763519254e-02,-1.933797229182693256e+00,-1.132144080319774926e-01,-1.140100986897777169e+00,8.444426699122673519e-01
1.680373855489223445e+01,1.031273543188664554e+01,1.080245494181436072e+01,1.105036113252133134e+01,1.436123848419434879e+01,4.631888022971831553e+00,9.237007124100477640e+00,6.205313443593720280e+00,3.898206304259654420e+00,-1.866977372229308596e+00,-1.062369099450561016e+00,5.716165430335505171e+00,9.800038548651819337e-01,5.597561915049467984e+00,4.857698860073000890e-01,-1.345724411201820958e+00,-2.243458198804108239e+00,1.422236087946840533e+00,3.692022715371678032e+00,2.454829329115410630e+00,1.075706234467770805e+00,9.088583187426296783e-01,6.665280294917674819e-02,6.955964262547343901e-01,3.968554634920419544e-02,1.306758340662836637e-01,2.164894533534521770e+00,2.249284453329849054e+00,-1.127920648181390262e-01,-9.345687059761331739e-01
-2.628627888082424491e+01,-1.926491613815435855e+01,-2.545536136811934114e+01,-1.803336408972742788e+01,-2.432979412195211211e+01,-3.205372767771107689e+00,-1.084977376421065465e+01,-1.443056692810469421e+01,-1.034181456180663261e+01,-1.813155339115425591e+00,-7.088904585232802535e-01,-1.020937773420623884e+01,-5.488238108212829758e+00,-8.310971512727260091e+00,-4.857362124142097226e-01,-1.787933300373181211e+00,5.099279065951453083e-01,-1.989089165837459205e+00,-3.195475383432165639e+00,-2.297153117474959760e+00,-1.025964497655864616e+00,-9.329463370126414024e-01,-1.542777922414812375e+00,-4.750803918107968093e-01,-1.830674515558384341e+00,-6.973382491892970991e-01,-9.860701748742140005e-01,-1.384636213487824730e+00,2.299568228798203884e-01,2.307475896923799896e-01
1.143934070075863652e+01,1.115167767101288021e+01,2.321457078896316162e+01,1.218237252140330185e+01,1.066414979804491558e+01,2.920358706272916383e-01,4.776485870131307543e+00,6.036551823918270721e+00,7.751130671916988568e+00,3.560854748194956620e+00,-1.176762032675886305e+00,7.757465397350181036e+00,3.973692618777998398e+00,2.626561268635877244e+00,-6.041623677918139812e-01,-1.565652990809892176e+00,5.413782338057477883e-01,8.739238696124265182e-01,1.278030659489316045e+00,-1.738620199496321295e-01,1.429493974151150093e+00,8.641354217013657024e-01,1.045746614858821033e+00,2.790285850702623263e-02,-1.230765051028353207e+00,9.359761185765503866e-01,1.839450986574748592e+00,7.596556986084883611e-01,1.077231238054055407e+00,-1.033766956420726801e+00
-1.004455071663310228e+01,-1.028589636742826485e+01,-8.881369201481314590e+00,-7.383579280766397801e+00,-1.039929839831935254e+01,-3.819617387077261395e+00,-5.156779715644730366e+00,7.033144157865534041e-02,-6.085687353971557911e+00,3.805275997820368739e-01,4.656931171961238292e-01,-4.135437447674396694e+00,-1.497407461299489873e+00,-2.161637116531768044e+00,-2.197440831513042259e+00,-7.144043877650103624e-01,-6.652473780595579145e-01,-1.799115372402200208e+00,-2.563750806561059470e+00,-1.059571300902324875e+00,-2.575192430825534728e-01,1.917869690415301198e+00,-2.286670887396101026e+00,3.815730615879679433e-01,-1.520812145579376329e-01,-9.312446029604637410e-01,9.035171361343039553e-01,1.799661899977683666e+00,-1.120929688940996538e+00,-1.477543085271145196e-01
3.365621060484405902e+00,1.501416370940723111e+00,-1.210126714265833403e+00,4.578366345394206949e-01,-3.088643670190152068e-01,1.488228930724609489e+00,1.954917578932014344e+00,-1.452709727264748008e+00,2.653821965693242690e-01,-3.937463158984221279e-01,8.716217773325154461e-01,-9.385024434915776315e-01,1.868904766735851042e-01,-9.705255335528031879e-02,-1.664772438901341634e+00,-1.039389015524201820e+00,3.172651976855656031e-01,-1.730877504245405873e+00,1.370105221752601299e+00,-3.142650308647027546e-01,-5.452258808611457619e-01,-1.385632220324644059e+00,7.427597936422002389e-01,5.771483730263516909e-01,2.319800835435143760e-01,1.149479408386027135e+00,-2.138130705285252731e-01,-5.739991363069903985e-01,-1.111465231016053101e+00,-4.641503969099394084e-02
-1.260517549976396978e+01,-1.211158971733683742e+01,-1.968425983776570476e+01,-1.064156096323448075e+01,-1.562816359859212767e+01,-9.112690134537605458e-01,-4.713964044522009900e+00,-4.036689064391928206e+00,-8.996246295521618919e+00,-1.256086655386943862e+00,-1.193286295127899299e+00,-4.456013590698878701e+00,-5.293528549377007231e+00,-1.375754128050445946e+00,-3.443896321778314285e+00,-2.333049180640202280e+00,-2.081393123244585475e+00,-1.642663452083722220e+00,-3.543369222197324531e-01,-5.526533861289648630e-01,5.714488009815958947e-01,-2.105084516960920027e-02,-2.844738121091258121e-01,1.302531048042358863e+00,7.776689140403085787e-01,-1.251156769276820624e+00,4.370641302031516018e-01,1.410750977078448987e+00,-8.205616929246182245e-01,-1.987573079288470268e+00
7.840712288418890452e+00,1.347161835724707757e+01,2.234111191096334537e+01,1.414872753703203578e+01,7.664553020057635280e+00,-4.374174329532345418e-01,5.927827399189636637e+00,3.902346688921527029e+00,9.314477856770077224e+00,1.644116068152127852e+00,-4.449806507886262530e-01,4.360428078653014516e+00,4.738651302543723354e+00,1.692432469143878571e+00,-6.962499690657001361e-01,-1.710486547658022438e+00,2.742293339004398423e+00,1.073464130934734251e-01,3.925655467216381256e-01,1.018410823916334751e-01,-6.964417391033785876e-01,3.663419603342416564e-01,2.342952047561241979e-01,5.610783764114265354e-02,-3.802746623318871422e-02,1.521880735195598522e+00,-3.713440202341027896e-01,-1.538915684724972699e-01,-2.618213036474127953e-01,-2.832557843440828074e-02
-8.480199387336373462e+00,-1.086581523500041158e+01,-1.190166222900281667e+01,-8.956889750905734360e+00,-1.112228109885383986e+01,-2.063751972571591153e+00,-7.987416932410553727e+00,-3.113132578102723258e+00,-4.874379319865490778e+00,-1.773649311927773420e+00,-1.307264883144299006e-02,-4.776688451114639022e+00,-1.724819021943501118e+00,-1.892850534809218832e+00,1.279973143537616320e-01,-5.374398011949643728e-01,1.757193282473002993e-01,1.256890238778834989e+00,-1.755965111089161867e+00,-1.293547934873592764e+00,-9.362536227976731018e-01,1.760420398618218529e+00,-1.776801648213732321e+00,-1.350810427398999813e+00,2.533322142447319569e-01,-5.484322151881512175e-01,1.343208265253365230e+00,2.926274925038807595e-01,3.022026444306335491e-01,1.626428626584515424e-01
4.464508652318708926e+01,4.373001530389776548e+01,5.981186473113251623e+01,3.695098630997686939e+01,4.485939964828925497e+01,4.845470241176317749e+00,2.026393745104318356e+01,2.506011100067037489e+01,2.060239347862609804e+01,3.891854824534588531e+00,2.767085590814454488e+00,1.923572150170152284e+01,1.052084371046256273e+01,1.543740657027540486e+01,4.816666640191888504e+00,1.945952054994698477e+00,-1.719924806971774855e-01,3.868391660998742765e+00,4.729058200796921518e+00,5.476242694702664338e+00,4.742620527430657873e+00,7.272512861312798726e-01,2.611620728436704120e+00,3.798262253429238733e-01,6.158405999838271194e-01,9.044746946055282066e-01,2.277428903190762632e+00,9.626242084213406658e-01,1.660874857408916938e+00,-7.151634718072950037e-01
4.600226942294975885e+01,3.920951297542693936e+01,5.464174813135910824e+01,3.416365230437708078e+01,4.059230992948912586e+01,5.968226914837499564e+00,1.796804478624346757e+01,2.298836815230158948e+01,2.225767996462822751e+01,6.250322004895646266e+00,2.891474490814602394e+00,1.742094862734979444e+01,9.708435987011059254e+00,1.325246206297523344e+01,5.576984538525622703e+00,-2.471047244628457040e-01,2.946787790979958466e+00,5.081814886345877191e+00,5.366156318012585302e+00,1.803396265846449742e+00,1.892236978461248720e+00,1.793138618143113261e+00,2.451018204673214296e+00,2.182606196110420671e-01,1.974744818713691785e-01,1.206598849711328914e+00,-9.931952689152501179e-02,5.835631312804666626e-01,-3.695257085591041046e-01,9.403091603322263348e-01
9.957151782103538906e+00,1.366649557927665271e+01,1.910482451163732520e+01,8.252061108359825425e+00,8.716573377598821892e+00,2.721758221570081737e+00,6.017525571696666020e+00,5.774053226355936985e+00,7.500112949677153473e+00,5.006975990716595604e+00,4.564470237464539615e+00,7.095415664941286948e+00,2.142858829491485206e+00,2.344871779673901813e+00,-1.868394800361185881e+00,-1.739280059730102135e+00,1.601478391314539174e+00,-2.089689124403848908e+00,2.200748662221799989e+00,1.535411413725620733e+00,2.851019687991049878e+00,-3.245385566976699110e+00,1.259723527402384136e+00,-2.292927989101818664e-01,-2.881635814183625577e+00,-4.365222017546238065e-01,-8.462804997968028653e-01,-1.391406248238842958e+00,-4.099678313627077575e-01,3.288497901366039811e-01
9.825000379263208572e+00,6.861419289750498862e+00,2.421252001903283269e+00,3.127581565643253292e+00,5.102852828387399065e+00,2.973961246366122246e+00,2.730368170005039730e+00,-2.894632045219704075e+00,1.637751370565111664e+00,-6.637658470546223821e-01,1.863407626290296992e+00,1.195239950030775988e+00,3.847378987267683348e-01,2.122160715781085116e-03,2.360199140230739179e+00,-3.014155949877715956e-01,-1.280382673061529530e+00,1.916667238663164907e+00,1.264230002108585715e+00,5.320960412458392019e-01,3.227395096545855324e-01,-5.077210259656868008e-01,1.100739160318803034e+00,5.161899242549874423e-01,6.060520680977815600e-01,4.674672476030335838e-02,9.325696228117208442e-01,6.553052039188268507e-01,-4.609473579991293368e-01,5.111014511064985166e-01
2.486692933138281436e+00,4.934840260198608552e-01,1.135068100417393921e+00,1.903915373783171328e+00,5.370658502895635955e+00,2.607618458349753032e-02,2.297948296149860514e+00,1.030556648630807537e+00,-1.607381260020489089e+00,-1.632073227108320257e+00,-1.572228108204191566e+00,1.085164829092734928e+00,-7.957880199625981810e-01,1.792243201216774384e+00,1.897865347212521758e+00,-1.967864031841541905e+00,-1.561113773410200523e+00,4.826148823335763005e-01,3.968347909126976880e-01,9.590281016461131847e-01,1.234707849161313487e+00,8.723576217048775172e-01,-9.326362374792592780e-01,6.721917170053084423e-01,4.157268685606305136e-01,-1.369525517638727319e+00,1.670610720581636510e+00,8.211912093577343752e-01,-5.023725000153558828e-02,-9.894602106373961981e-01
6.765085401281787369e+01,6.398626410294173894e+01,9.012266307071993765e+01,5.873640244206784899e+01,6.817921267899144766e+01,6.210758867024894769e+00,3.024052655620398511e+01,3.838194145747131358e+01,3.362736574224084762e+01,5.580302549961644765e+00,3.990360116362231757e+00,2.785413857315303687e+01,1.824381824419416276e+01,2.195938955207205723e+01,8.142853897385650797e+00,7.574708052161107652e-01,3.640266681330364573e+00,6.918415405085108993e+00,6.342791221205109409e+00,5.649756538367425307e+00,3.323971194597888701e+00,4.242386719037976484e+00,1.248466214615508552e+00,-1.587115514225162227e-01,-8.342045605855950841e-02,2.263260198067342355e+00,2.257109507896097433e+00,2.362877212714495023e+00,-8.526183053740642448e-01,1.634482935421693206e+00
-2.115253002891965384e+00,-2.281184608916106527e+00,4.376158545136930478e+00,1.739568165323285842e-01,5.047683859013640806e-01,-3.256796523407867738e-01,-8.351639291617157790e-01,1.537467685809787987e+00,1.071329177486691098e+00,2.283317004212807255e+00,-6.245748813679622424e-01,1.292564445773312087e-01,6.712111766858981365e-01,-1.756981235530977736e-01,-1.013109597118881711e+00,-2.562490292468455166e+00,9.701302354184293542e-01,-1.549259612311878920e+00,-1.091621344631124479e+00,1.071841111853060413e+00,6.241634403354427985e-01,-7.819326182797339264e-01,-1.097392275339260426e+00,-6.475559170130394671e-02,-1.111549867149039666e-01,2.084597956668998719e-01,8.091753515206043801e-01,8.969704232555190948e-02,-1.568982703046871985e-01,3.188214375545044277e-01
-1.481878883610952791e+01,-1.164674228027970493e+01,-2.109160508160947245e+01,-1.385837035059464917e+01,-1.857068892278178041e+01,-1.663822626107153368e+00,-6.024158136052816914e+00,-1.545837945153702364e+01,-7.811849925053481414e+00,-3.814762523868064914e-01,1.296047278518223766e+00,-8.493230928415973935e+00,-2.210431049432673323e+00,-9.155674650746794541e+00,-3.374607978255431462e+00,-3.291952579840397242e+00,4.785858421392373274e-01,-1.538096806164582775e+00,-2.877522155806208737e+00,-2.844949991477735196e+00,-2.286981214796592887e+00,-1.405359585616624107e+00,1.289913660387487226e-01,-1.182469584510643379e-01,3.064107986959593855e-02,-2.146757675304809265e-01,-3.375428565758277877e+00,-1.889084019352802679e+00,-1.418797596706493414e+00,-4.319953361105534351e-02
3.198824427806039594e+01,3.224048321163358821e+01,4.494008542235347647e+01,2.691666750758236049e+01,3.344038974353244953e+01,3.906557514380232021e+00,1.076198501656126716e+01,1.885757996616753118e+01,1.528101633134284043e+01,2.916579343123381740e+00,3.310459532113056991e+00,1.345953642000333694e+01,8.558234399983566831e+00,1.088916651078189446e+01,5.826137179260196142e+00,-1.104755634303137501e+00,1.173685817577719170e+00,5.439614542869982472e+00,1.610987168262864033e+00,3.280312477751662570e+00,2.830162999436554916e+00,1.541678371838001160e+00,1.995865487113292147e+00,-1.300010262973697373e+00,-7.917081888015490287e-01,3.617483356399834316e-01,1.892094434806059988e+00,7.374376196709967468e-01,6.046383923740952238e-01,8.637699837412021742e-01
-7.587840159603461032e+00,1.367804115446911162e+00,-4.153771176076153537e+00,-2.603019981198375188e+00,-3.673830525359532473e+00,-2.017013311787287488e+00,-5.548285979108662502e-01,-4.528776690501674196e+00,-9.370259147880072303e-01,-3.442261240242998066e-01,2.548433027461148637e+00,-1.849921652817894113e+00,1.917580152064779497e-03,-3.875032924208948071e+00,-2.187430735768625123e+00,1.140644550500449883e+00,1.300533299189124969e-01,-2.798585546314873440e-01,-1.560783051310602243e+00,1.184855699345554569e+00,-1.197294835569973070e-01,-2.902167783293501557e+00,1.327044054389783678e+00,-3.360305011616817050e-01,2.214642862413433375e-02,6.238556056185567966e-01,-2.622038852596151770e+00,-1.915937454986963440e+00,-1.493422641383228777e+00,-1.227445619319469765e-02
1.858339939865878865e+00,1.350253189809556664e+00,6.526287921077360110e+00,4.454598485779575512e+00,2.272157723054571310e+00,-8.147863244262782967e-01,-2.179639274695969187e-01,9.368259705657751013e+00,3.025432861292090436e+00,-4.040648838578954072e-01,-1.739362064973319466e+00,2.568267516549294527e+00,2.689034159939603263e+00,3.818793139966069283e+00,-1.077101246079791519e+00,-7.872714182919833270e-01,3.983171255999903293e-01,9.334438940296796439e-02,-6.814414489163197475e-01,-2.239976407187103946e-01,-1.683252483449904080e-02,2.944619944316662519e+00,-1.193727391638318203e+00,-1.334260298417193180e+00,1.559655634045221395e-01,8.882923707290636406e-01,1.448138244480965398e+00,2.507277988373555644e+00,-4.195119414686952486e-01,-8.119027440296050502e-02
-5.133717975694956692e+01,-3.864428433359955051e+01,-5.999367641562659514e+01,-3.549084544572303912e+01,-4.508077537489046449e+01,-6.252952842215638185e+00,-1.979709649010456829e+01,-3.348609311055204785e+01,-2.034654454150098957e+01,-6.685300780575775370e+00,-2.711072712132448714e+00,-1.990008237562813420e+01,-8.924570760624130017e+00,-1.828527797178762526e+01,-4.857192734930192657e+00,-1.877281012752036071e+00,2.846615458536976284e-01,-3.365688806876446115e+00,-6.130687849068156225e+00,-4.643089639020727688e+00,-5.782428149988401600e+00,-2.197753495491630460e+00,-1.070499277892319245e+00,3.858155224368785552e-01,2.401064857605466896e-01,-9.910160686143234532e-01,-2.925831180579048230e+00,-7.307170854933939808e-01,-2.256714240646185754e+00,-2.544307423081346164e-01
-5.888380289666599054e+01,-5.593586680824272150e+01,-7.098876053138296527e+01,-4.623784394525586805e+01,-5.273926393150465231e+01,-4.941805977978066089e+00,-2.190465862293013899e+01,-3.214847265608803895e+01,-2.361594635962609345e+01,-5.592448119491534086e+00,-6.180538097269080211e+00,-2.014353724234902643e+01,-1.443744929598642734e+01,-1.687008376187248260e+01,-9.056634445613980233e+00,-1.098299112129915933e+00,-3.225749904395220025e+00,-8.472347227498509881e+00,-3.673370618790605668e+00,-4.136147145063411301e+00,-1.251591331990728362e+00,-4.816084823243056867e+00,-2.353856772428165378e+00,-1.251937193504913323e-02,-7.465407320962419435e-01,-6.380215370500986749e-01,-2.914353164523865169e-01,-9.229561051536123717e-01,1.137195309406054733e+00,-2.853089969370834478e+00
1.458163303177217429e+01,1.316957241394413636e+01,2.211649546785748299e+01,1.327008200552133133e+01,1.697242119815732764e+01,1.443619158717193818e+00,8.162615978568315001e+00,1.108413355165904690e+01,8.086686450965943962e+00,2.067044658421272718e+00,-9.698925998208088872e-01,8.050287385269170315e+00,2.825977607319357876e+00,6.921314826720099234e+00,2.993857612731234408e-01,2.374514384905657138e+00,-3.374854767905970387e-01,3.474867644782175802e-01,2.715702020015229756e+00,2.386971941169326428e+00,2.219335366203514681e+00,-2.933927138273948465e-01,7.579829744359551924e-01,1.047416417073873535e-01,5.612212091762925903e-01,5.754472038075769680e-01,2.457303632065396926e+00,8.995098394206223480e-01,4.956145992659989341e-01,-5.934896682569456017e-01
2.852706462924152309e+00,-3.277174905769047353e+00,-1.314895920809848562e+01,-5.000672854736075479e+00,-2.169881952109570467e+00,7.487608799753715516e-01,-5.108773021425293548e-01,2.526539381630585446e+00,-4.171811492146241918e+00,-2.136396886335472090e+00,4.295892768103050097e-01,7.544209552427796339e-01,-4.186404787685899187e+00,1.941631442513849226e+00,-2.177787657782064734e+00,-4.421660819180267543e-01,-3.783451843105197110e+00,-2.364090498927313433e-01,2.713465919986086217e+00,1.351453708412375665e+00,2.421843162647218328e+00,-1.331340422679112567e-01,4.209161409683388477e-01,6.731572960062952304e-02,2.298127685037551840e-02,-9.815341484946922268e-01,9.822261849838540559e-01,-6.327903697355140578e-01,9.189954862568910920e-01,-7.564654927004804685e-01
-3.026685541508522803e+01,-2.202819203439352691e+01,-3.622101838004343222e+01,-2.396360770566743525e+01,-2.342296599821449377e+01,-3.896423767010553263e+00,-1.235033247623757902e+01,-1.566562523663596274e+01,-1.285667438391348760e+01,-1.973801676499222779e+00,3.662343690291268161e-01,-1.163974652481768679e+01,-6.016479406477658110e+00,-1.154886406156594525e+01,-7.865920304975708710e-01,-4.310276747087459226e-01,4.176451495701109101e-02,-2.342750020819769130e+00,-4.847600882824712798e+00,-2.821176189917813382e-01,-2.200676595282237358e+00,-3.345517668234950115e+00,3.312004039190729054e-01,-1.820149729009477579e-01,-2.871545475423907257e-01,-4.734241680256320306e-01,-1.993656444749856593e+00,-1.513557802678560105e+00,-5.183154770434775793e-01,4.772347657161051249e-01
-2.380337901668608680e+01,-1.763589240922305734e+01,-3.342200063354405160e+01,-1.786926855652518853e+01,-1.504242868567473046e+01,-1.344534982519985267e+00,-5.838942803833453432e+00,-1.423807455002296507e+01,-7.202055113691836041e+00,-3.738023057886839418e+00,-1.326790978911216223e+00,-5.844117781046839433e+00,-4.753358305641172343e+00,-6.392317683900474279e+00,-4.618375868612272228e+00,-2.027901603061127211e+00,-1.700629328597954570e+00,-2.758260624527828941e+00,-6.880014065609530993e-01,-1.090105894599820990e+00,-9.626117549032930931e-01,-1.986948862461644483e+00,7.649954818897866105e-01,8.739192851291991415e-01,4.457540559656753554e-01,-1.611893848558419717e-01,-2.976040704063958486e+00,-7.682588751213278444e-01,-2.237218163545726224e+00,-1.508915994332631794e+00
-1.377296359058745878e+01,-6.957164926705249997e+00,-1.653068316021120410e+01,-8.087216140170253809e+00,-1.454097463847705995e+01,-3.012743154537548929e+00,-6.580833797333142776e+00,-1.406210466897414335e+01,-6.107056960756723996e+00,-1.613774547787191427e+00,7.314855643404234442e-01,-7.377370200703527559e+00,-8.566990369413377548e-01,-9.160433701566958575e+00,2.286475588454538466e-01,-8.335066855203304703e-01,1.001721043145406220e+00,1.587718684447595674e+00,-3.422149618978598262e+00,-3.593852957179100027e+00,-3.143950695321422462e+00,1.412222717692471985e+00,1.924383520720449048e-01,3.877723116396983860e-01,-6.140172502312051250e-01,2.598889682327569853e-02,-3.089247184521207945e+00,1.641386346882807434e-01,-1.433455703347948029e+00,2.854444554246630683e-01
2.459790386095636094e+01,1.923210921339530088e+01,3.556754609916435328e+01,1.824391132187407294e+01,2.436346046139667010e+01,1.834147242674827094e+00,8.939943896726482819e+00,1.995813847198606084e+01,9.558527325880465497e+00,3.911895579561827763e+00,4.854617399100661368e-01,1.207099151557601324e+01,4.281915254872210141e+00,1.187122156262176809e+01,1.067327909488853033e+00,-2.593361298775364032e-01,-4.744271278973905548e-01,1.262340448451928054e+00,3.157091875191915697e+00,3.141684642521847426e+00,4.075154118643920853e+00,1.539949540712020060e+00,5.218040281391251867e-01,-4.172751157210018991e-01,-3.481988199692675479e-01,4.816628460995211469e-01,4.115185871048140598e+00,1.125375238084378671e+00,6.553962770087371492e-01,-5.944588554310619166e-01
-1.002443471771886507e+01,-8.850920432676712579e+00,-1.128830297281008299e+01,-7.214892025593547586e+00,-1.368728106418897283e+01,-3.023685652676231239e+00,-6.629198309235073694e+00,-5.395928685562355831e+00,-6.691899367383945751e+00,-1.579505865189945180e+00,5.749930629154658135e-01,-9.063085061519560170e+00,-1.385612355386364181e+00,-3.220926320620050465e+00,1.801314892924370081e+00,-9.028604692524475062e-02,1.732027464856161103e+00,2.902784738809000675e+00,-3.360186286757026686e+00,-9.992125258474635618e-01,-2.359378286441076611e+00,6.530082108538619590e-01,-1.608343815513479269e+00,-1.165889221211586113e+00,-4.650015908181279189e-01,-4.054767410112648518e-01,-1.981094807734127272e+00,-9.062671884748951801e-01,-1.613529824546849900e+00,1.835648221914925937e+00
-2.557656508498844161e+01,-2.281000511817268617e+01,-3.093140304187717504e+01,-2.033242632706907926e+01,-2.578912255837739309e+01,-4.417835723706895479e+00,-1.184796749704436358e+01,-1.014901565560591301e+01,-2.003632096678517982e+01,-3.568929924883070814e+00,-5.604863587903553546e-01,-1.640011339763968579e+01,-4.631235542695956831e+00,-8.269544688685881439e+00,-2.240934153524034134e+00,1.048618321734447134e+00,3.572806449916928750e-01,-1.054666961510630774e+00,-5.012228353816953863e+00,-2.322898722433306418e-01,-4.069298324870523231e+00,3.157048476999111397e-01,-2.135951544205555663e+00,-1.138610241258144917e+00,5.732288620859357087e-01,-1.100348756445834075e+00,-7.141801784378398743e-02,-2.021034028029197391e-02,-1.749331603632539867e-01,8.516412786813220004e-01
