8.966145804463540969e+01,2.924550014312929491e+01,5.785650085341902127e+01,2.261608640734721831e+01,3.590638499312890985e+01,2.184628981652012314e+01,2.361228099246988421e+01,2.750061292679651004e+01,1.538927313878065384e+01,2.329435987506954930e+01,1.674351164497603017e+00,1.642027351743649177e+01,4.114466768689228005e+00,7.044878236213168776e+00,1.101668081928846910e+00,4.032924192952970444e+00,5.849254977093591990e+00,2.773782942690265596e+00,1.574933120215664673e-01,2.873275005896413159e+00,2.997376277724849158e-01,1.288009717649622132e+00,-7.588777256661932702e-01,-7.948896148198620892e-01,-1.189538130404808491e+00,-1.694344985791290323e-02,1.298940090106368572e+00,3.437713800253854313e-01,8.162850147478318830e-01,-4.467370026035240305e-02
-1.908024664915799065e+02,-5.608363397131569172e+01,-1.290375952068346805e+02,-4.814717072798993058e+01,-7.555426021407227211e+01,-5.267750677349822297e+01,-5.054097597618934401e+01,-5.226218186742747918e+01,-3.106636920771611088e+01,-4.446979712083985703e+01,-6.265411890706199749e+00,-2.729753297573626369e+01,-5.332995925581538010e+00,-1.596244859855745268e+01,-9.656562564984561003e-01,-6.570553264448093955e+00,-5.130440749392050748e+00,-3.971478692320737913e+00,-2.283842020897545400e+00,-4.234815028942307435e+00,-2.399979942733132532e+00,-7.698740967808607172e-01,-1.142389593657215707e+00,9.054958599077373993e-01,-6.659055790592188773e-01,-4.997694972154499427e-01,-8.415946218656468192e-01,7.390883038263050819e-01,-1.511106756900557402e+00,2.262246197601011366e-01
-8.514032766187503398e+01,-3.047920810674771275e+01,-6.441999232374084272e+01,-2.402699563971606267e+01,-3.503498174393754283e+01,-2.522260241152074656e+01,-2.371524991580801611e+01,-2.881005784976798267e+01,-1.579875298245805304e+01,-2.144968498875380547e+01,-3.950753550146848259e+00,-1.137837668783898515e+01,-8.896977754318262654e+00,-6.970305553932242049e+00,1.116963661236840544e+00,-1.294386129642583150e+00,-2.323818565169287975e+00,-1.335508752296308277e-01,-1.215278054270752861e+00,-4.611870291882574691e+00,-5.911636888968556658e-01,-1.290788686204875857e+00,-1.087755004639814116e+00,-1.709295748812905691e-01,6.670955946199104147e-01,-2.906349706342409522e+00,-1.116967512593616041e+00,-3.432329623722868428e-01,-3.752045847856447236e-01,-8.503350753657626937e-01
-1.566139212999665631e+02,-5.344440937096510424e+01,-1.049702177816327833e+02,-3.742830232048607542e+01,-6.005848414012366732e+01,-4.317318739626129087e+01,-4.023110154203002509e+01,-4.860138144110466385e+01,-2.200000523246032458e+01,-4.190015316653911981e+01,-8.664046850712237458e+00,-2.450781521125369622e+01,-5.651531957508994175e+00,-1.265845973009599845e+01,2.541067020972551660e-01,-2.365066332517886227e+00,-3.013142039093240410e+00,-1.449924778765734334e+00,-2.129157712238881395e+00,-3.466825160999545297e+00,-1.039010858946781024e+00,-2.485581348518621780e+00,4.706629604046791981e-01,-9.022030573974515466e-01,-9.670957380424235472e-01,-6.992551331875616061e-01,-1.491975954726213915e+00,-1.062000354719268680e+00,-9.042758357794543622e-01,-2.817208905986210987e-01
-4.406941689926511430e+01,-1.531243537241869923e+01,-3.277764164401956748e+01,-1.200061076182299757e+01,-1.859621936982134471e+01,-1.198129781229882695e+01,-1.260420925467377273e+01,-1.349304249305025394e+01,-7.563585766626284901e+00,-9.337460116630273532e+00,4.203275236577710405e-01,-7.178684624549310556e+00,-1.055403384593617711e+00,-3.539738174084165134e+00,4.576975029754899449e-01,-1.989649529095500746e-01,-1.604688811208734300e+00,-6.904323641656373578e-01,-1.112259297715617379e+00,-7.734927172385015481e-01,-6.146097919842046231e-01,-1.938637656942878706e+00,-4.033990177071005157e-01,-1.053861257496663706e+00,1.053760691672960714e+00,2.291929041107584109e+00,-1.283966568418918097e+00,-6.653187639532093245e-01,-3.031652128379376809e-01,2.722473377524528004e-01
-1.458635054253938108e+02,-5.317489231295193264e+01,-9.305574210251418776e+01,-3.510521284614095805e+01,-5.336204186905165159e+01,-3.763938967629707122e+01,-3.658104943160188327e+01,-4.787366515779945786e+01,-2.233592565294251386e+01,-4.032698627412484882e+01,-1.237057956025672922e+00,-2.975062849069153614e+01,-4.108847399522272070e+00,-8.900672368260208245e+00,-2.722104633946514696e+00,-4.026136035132361179e+00,-6.460042853969079069e+00,-3.543861780014613494e+00,-1.526533044253264748e+00,-1.489215691551901699e+00,-1.218135761087642210e+00,-3.992691557178597694e+00,1.962593580660663140e+00,-2.292928139139289279e+00,-5.330535271485944415e-01,1.243275021127676627e-01,-1.857263212713852640e+00,-1.852129946561437812e+00,-8.734497856578811170e-01,3.929995747559554276e-01
-2.194323042200213933e+02,-5.471540812934619424e+01,-1.384702941828469420e+02,-4.977907389970751950e+01,-7.904144680004877443e+01,-6.443441295158154958e+01,-5.538524672506724045e+01,-5.279474185188716007e+01,-2.760788348274724058e+01,-4.876566928650176180e+01,-4.719961724363580302e+00,-3.215390580090168982e+01,3.733177870716808844e+00,-1.738620726116289461e+01,-6.564203106921748798e+00,-9.987709038685267160e+00,-5.178225318352459361e+00,-4.277502293114976872e+00,-3.725951838943003303e+00,1.689968609161743629e+00,-6.167964141613404117e+00,3.332273713505840451e+00,6.252676040529719925e-02,-1.462210971422068129e+00,-3.028459915435710137e+00,1.380546933600453219e+00,2.056057430683544851e+00,6.336373660687792952e-01,-1.807854625143476168e+00,6.459768970018773260e-01
2.497231138161540400e+02,8.066131511036554969e+01,1.577759571548958206e+02,5.863414895214534539e+01,9.084208093434448017e+01,6.747311563600624140e+01,6.151048092119948763e+01,7.375951022830764714e+01,3.255271247955256086e+01,6.566714329565418495e+01,8.745941950642590612e+00,4.065063772542753640e+01,3.392946979074845437e+00,2.090526541106490299e+01,3.879503221549785774e+00,8.636828925311670346e+00,6.429424776533206654e+00,3.358845422097091582e+00,5.356660661965141124e+00,1.748943583479816599e+00,4.660741353389830977e+00,1.990592053848058818e+00,-8.018636545984404451e-01,1.854360471862099846e-01,2.467401907269020533e+00,-9.705975908067971947e-01,8.199399136856626580e-01,4.339871128482690188e-01,9.282548301872058927e-01,7.023742684007916459e-01
-1.061799783534440564e+02,-4.660600886474698967e+01,-6.589107691514112730e+01,-2.717324513798493868e+01,-3.925357738879463199e+01,-2.413231374028461573e+01,-2.570020152605638941e+01,-4.341432988444086760e+01,-1.758182395598239012e+01,-3.416305580534985609e+01,-4.953601564078856434e+00,-2.050970794406114450e+01,-6.668849529436454482e+00,-7.501311859322827402e+00,1.257394432976837617e+00,-2.054451543259952828e+00,-4.101959058352949050e+00,-1.693438195793815604e+00,-2.431287527068917598e+00,-3.076403429275329504e+00,3.821202019985907028e-01,-4.220112799217603516e+00,-6.579587259689307910e-01,9.736776163685059160e-01,-2.622395105471009291e-01,-4.797240774022244469e-01,-3.166852913155072002e+00,-1.460590986900890176e+00,2.596927641181011603e-01,-1.677216271156685146e+00
1.801942144807937609e+02,6.446568278635899674e+01,1.091623760842606288e+02,4.419030691850939974e+01,5.955785739316586103e+01,4.638483870136353460e+01,4.231044673793088151e+01,6.045763005586724148e+01,2.557658644657584546e+01,5.524888922972723293e+01,6.240256990252404101e+00,3.397175721291297634e+01,1.907669383024600762e+00,1.343663709452012789e+01,2.566566166591320641e+00,6.846250333341387773e+00,5.353949743161710018e+00,2.870787107047833242e+00,4.087254477850647660e+00,-6.210535247433779382e-02,2.377661288825692942e+00,3.205762153701695816e+00,-1.191930716204534085e-01,1.487175620127247022e+00,1.023795589837522391e+00,-5.305540618338420167e-01,2.537178848783780971e+00,1.771268444884193327e+00,-3.006425826704573478e-01,2.078575032175304371e-01
-7.723024427001912784e+01,-1.643357301589224306e+01,-5.108541613701570583e+01,-1.768827988693845654e+01,-3.158077193078806033e+01,-2.147387783085342505e+01,-1.861071631172836049e+01,-1.793162600305986487e+01,-9.647928699815167874e+00,-1.332927098801512145e+01,-5.542646417104259093e+00,-5.009253190056209171e+00,2.452728710342513274e+00,-6.853207926534119032e+00,-1.854531898438273707e+00,-2.896197887934048865e+00,-1.084474509202228987e+00,-1.133246250052670323e+00,-1.960875495686925873e+00,-1.412901111599596415e+00,-2.022124701881557129e+00,3.515136177767151704e+00,2.051366968119791301e-01,1.283425287743494403e+00,-8.265957172832093525e-01,-2.200284128477770551e+00,1.280871051942058525e+00,1.127438628053050840e+00,-9.876761859901415086e-01,-1.824046072028197241e+00
1.745249739720442221e+02,5.080970843951086380e+01,1.062794105575176928e+02,3.407479583443401339e+01,6.313107899989678629e+01,4.853120050883379122e+01,4.311853524858188536e+01,4.708819889781080548e+01,2.238544397576013267e+01,4.149076665026756672e+01,4.737891912395610028e+00,2.550374887665080692e+01,6.418544017242148181e-01,1.364178044971831838e+01,5.215572725694761047e+00,8.554089225640542082e+00,6.693423994800379973e+00,3.572055466021116565e+00,2.247908530928965476e+00,1.257096442774937595e+00,3.840426275835103098e+00,-1.094167989434471799e+00,-2.303775068531410675e-01,-3.022131901225645123e+00,2.583908747778245640e+00,2.665793487935206318e-01,-5.936797414636505454e-01,-7.775034921422477874e-01,1.491054678736600358e+00,-4.386726820124505766e-01
3.858305338292657893e+01,1.103123643673659515e+01,1.597788217172616676e+01,8.342374249129532515e+00,8.230676596941320255e+00,1.012543228677959739e+01,8.400208732681861079e+00,9.610377146879454102e+00,3.543331541610280411e+00,1.089446173026572140e+01,-4.150979092863161801e-01,9.082532444929022120e+00,-4.176549190401659395e+00,2.011711082102858761e+00,2.846800689081292912e+00,2.388895432860089763e+00,2.508353811761400376e+00,1.199675994433829107e+00,2.013717047791800052e+00,-2.737718365587753944e+00,1.686103291253337133e+00,-1.420204291662873874e+00,-1.091324262224160346e+00,9.078414447919217478e-01,9.952140823131275793e-01,-2.416296510144720688e+00,-6.562971120007008441e-01,1.132761652865682256e-01,1.599028975146746523e-01,5.404875083492834999e-03
1.837202229225337646e+02,5.395220053696985474e+01,1.211874436731772278e+02,4.643871656745869103e+01,7.003836300613293986e+01,5.172152320294846817e+01,4.835137429400499798e+01,5.346493869238006624e+01,3.104893428843927694e+01,4.563636127028662770e+01,7.495595883670494786e+00,2.694021645477062066e+01,1.940516278976831765e+00,1.254175405474268779e+01,8.505635169899441461e-01,5.929426654964671251e+00,7.042439178795593335e+00,4.808404904245932698e+00,2.940485965405121416e+00,2.966930484528970347e+00,1.170030560664588437e+00,-5.501726943055351704e-01,1.202812011421816152e+00,-3.226699456586074044e-02,1.564274517205411552e+00,1.809468719858911223e+00,1.839439665150205960e-01,-4.229113553911152956e-01,6.969232490909966771e-01,1.788960075946006922e+00
-2.125176742993365053e+02,-7.000794391228069458e+01,-1.356281065528084753e+02,-5.000094107943419885e+01,-7.845850316751808862e+01,-5.653280607056076690e+01,-5.263310603333857784e+01,-6.609563178742328660e+01,-2.724409087336180235e+01,-5.729680468718938613e+01,-7.857503009776180214e+00,-3.459842030726886009e+01,-6.289711159730940082e+00,-1.872827638891854107e+01,-3.855661736973967635e+00,-6.700075220031662226e+00,-4.618737013849563589e+00,-2.983266989007285375e+00,-4.285337537449384726e+00,-2.961631777657188103e+00,-3.081016986046306361e+00,-2.610625054730125072e+00,8.518846421917808387e-01,-1.747093366957250815e-01,-9.737089143415142978e-01,-1.016691849132184133e-01,-5.078016864202063996e-01,-9.708953111517764079e-01,-1.493589859170891598e+00,9.769247015588545802e-01
-6.826944433316998584e+01,-1.660091280537907110e+01,-4.279943746568169871e+01,-1.402922013550737290e+01,-2.731936132210484658e+01,-1.928409589935903412e+01,-1.823405472508302694e+01,-1.458135514443156566e+01,-9.679432904879989863e+00,-1.312751186427643191e+01,6.798189359249425801e-01,-1.171858443884449485e+01,-1.361528272850735855e+00,-5.812375054796468987e+00,-4.814980077689923199e-02,-4.484677081801541121e+00,-3.778158122772411254e+00,-3.162780173329672984e+00,1.024258448910312813e+00,-1.022891274780134641e+00,-1.247879194482301779e+00,3.128170130845587815e-01,-5.153944140503932125e-01,1.692927544012897911e+00,-1.311345964936284636e-01,1.891752981159582792e+00,-4.081149188446910880e-01,1.424320149223200216e-01,-9.633731746296586573e-01,1.993634940455848881e+00
-2.182348244810645710e+01,-1.113462618684903127e+01,-1.730845010557400698e+01,-9.198533452696326052e+00,-9.984218355782610743e+00,-4.531344036581326229e+00,-6.503480656677376182e+00,-1.069557560390527939e+01,-1.143670100715841365e+01,-7.547113015557367355e+00,2.654241620492682752e-01,-6.623620154854703124e+00,-2.970958095439124591e+00,1.056046299258957211e+00,1.656470139497899341e+00,-1.329184908566345635e+00,-4.863411191199681127e+00,-2.529349622526773533e+00,1.296876923822940064e+00,-1.512109915649766378e+00,1.452219000172073615e+00,-1.771425281104187288e+00,-1.056561463564420489e+00,-5.366298520307627440e-01,5.305060968790500375e-01,-1.143366934510981814e+00,-2.031765138316894426e+00,-1.112951869562241874e-01,1.083908987034706950e+00,-8.361008574796930937e-01
2.162663900972333852e+00,6.992451448852581741e+00,1.921689466073833330e+01,1.043861127413198808e+01,9.914652498530477587e+00,-3.067016310651461408e-01,3.551724343978570619e+00,6.868900194146485561e+00,8.131602466156785169e+00,9.523015287119959149e-01,2.334854373650086856e+00,-1.655885000239861959e+00,6.558407321472226492e+00,-2.121284132204305228e-01,-2.231080031593049462e+00,-4.369680567876649491e+00,4.309963198105207227e-01,-8.478887668504393460e-01,2.627187989434892068e-01,4.475125186521831999e+00,-2.290314778630916592e+00,2.418254786727492167e+00,9.643038937494927687e-01,1.756908384996740846e+00,-2.186190946661808354e+00,3.172428025424163689e+00,1.369280635614699149e+00,1.007876401574423708e+00,-5.714291129555406634e-01,1.570926148445333626e+00
-2.059251037088552039e+02,-6.214497086967424622e+01,-1.297129535587944815e+02,-4.786955874348753781e+01,-7.430255484286261947e+01,-5.820892390317676046e+01,-5.067684360334492055e+01,-5.840894661842149560e+01,-2.578095433024933314e+01,-5.042921546856921111e+01,-7.431071998207753104e+00,-2.926998262464616118e+01,5.265440704430282004e-01,-1.655966111304109489e+01,-3.097629500383998646e+00,-6.660922041822174400e+00,-5.864170907715607228e+00,-3.477716719948818813e+00,-5.663958551739469272e+00,-5.309464527046954263e-01,-4.200050974593096953e+00,7.519377292772546628e-01,7.724680769365369071e-02,1.310690021981981979e-01,-1.917473691160910931e+00,5.025245289859037179e-01,1.044368279284276335e+00,-1.465263135591813037e-01,-2.026466836914347258e+00,-5.659049838221810180e-01
-2.361466421229107837e+01,1.516492381366366216e+00,-1.541093550716432681e+01,-4.688432418540132041e+00,-9.484237804950135242e+00,-1.071886929471799021e+01,-8.068961430622852760e+00,2.472568638745646474e+00,-2.264432150306396885e+00,-8.237278412516340076e-01,1.621097967964046926e+00,-4.293501632571039117e+00,3.539429542115928307e-01,-3.751648130343544718e+00,-2.632017216904555923e+00,-1.809737222509078869e+00,3.078550639224957308e-01,-6.273150700800641522e-01,6.731249038950980479e-01,7.179574964350450283e-01,-1.475616627797243119e+00,6.898714660809457389e-01,1.261844727022727319e+00,4.313016918060823546e-01,-3.809778534131130767e-01,4.992220382773575604e-01,4.795335422861555230e-01,-8.632411685873961349e-02,1.045288939497191205e-01,7.206346182649888688e-01
1.055342398148665239e+02,2.924094503585469340e+01,7.081221656613018922e+01,2.344289391124252830e+01,3.818588561581142216e+01,3.097718876644309205e+01,2.760781532800099924e+01,2.703592406905508838e+01,1.398940691739687203e+01,2.399564112695085072e+01,2.453345351959919540e+00,1.482799252088768327e+01,5.992249093547435956e-01,7.754308536577905642e+00,4.149267279668942265e+00,3.319566681735279801e+00,3.029471635123626605e+00,1.455248853174198498e+00,1.923297766661271391e+00,3.584589473054310416e-01,2.974393664706580065e+00,-5.253729566771574433e-01,7.117598899425957581e-01,3.181253121700461373e-01,1.443342457626926922e+00,2.051935381697495009e-01,-7.165157236291612719e-01,-3.149045858798485975e-01,1.528058149359937223e+00,6.474825982425643778e-01
1.358524340432223365e+00,-1.235129608552682612e+01,-3.078915273653622720e+00,-3.359869757469145402e+00,-8.283904348535140461e-01,3.894137935438350073e+00,-6.004132868886508101e-01,-8.656522803606380378e+00,-3.103517638078006957e+00,-6.368143345750885587e+00,2.347869152892155142e+00,-5.587399970022731033e+00,-1.714548598907669197e+00,1.583006607198961246e-01,1.785438389407723037e-01,6.903534069103940407e-01,-1.011213810794987733e+00,-3.097374818864873092e-02,3.892980951415929702e-01,1.561885680870260806e-01,1.817958557299402145e+00,-3.776482608459719614e+00,-1.053924679966709244e+00,-3.146408551208874638e-01,2.376739799308653200e+00,2.446308572201942866e-01,-7.580826781080873822e-01,-1.979280148022728891e+00,-5.373217382255246477e-01,4.971676497251312776e-01
-1.106900847726366663e+02,-3.197668995535292069e+01,-6.502870961410985728e+01,-2.363130083581353702e+01,-3.850936593838598299e+01,-2.997644330296416726e+01,-2.688424851903504020e+01,-3.379555625682809250e+01,-1.481086664475408909e+01,-2.774766164070787511e+01,-4.534891157493069258e+00,-1.648836200081160186e+01,6.081613954808705591e-01,-7.700551999208873788e+00,-2.228124247028385074e+00,-3.890315550983735715e+00,-4.887744333437909816e+00,-3.311979347580167321e+00,-2.275429512998965009e+00,-4.301868861381461517e-01,-1.491858641538606367e+00,4.126615668127632253e-01,-2.849893961023916011e-01,1.584509399435301669e+00,-2.095798594726265840e+00,4.501185498647240490e-01,2.174316571226776740e-02,-9.343957925744256210e-02,-1.449096775224060663e+00,4.141818834672569283e-01
8.965930147338187339e+01,2.492383616948684377e+01,6.439399868706681218e+01,2.163388368081466595e+01,3.825107707485179276e+01,2.729522922227297954e+01,2.482131352247027678e+01,2.429528434223059818e+01,8.644597420400360832e+00,1.864584601335730696e+01,8.007446194489881819e+00,5.632073063728440410e+00,3.146556001809828640e+00,1.023993340554017095e+01,2.711136271776284357e+00,1.453914711808725446e+00,-2.367702040569818145e+00,-3.478695645403593328e-01,3.856014780869488678e+00,2.880127329924371704e+00,2.252333934765116119e+00,-1.500403502228113917e+00,-1.221463110293877996e+00,-1.595894706077827685e+00,4.268903246708199983e-02,2.121744059527495896e+00,-1.558614907668893101e+00,-5.137090822686332103e-01,9.759549494581989393e-01,8.331085849579721314e-01
2.578790276758430196e+02,8.019358682640199731e+01,1.612160874989175738e+02,5.642479753558566813e+01,9.132616526890981845e+01,7.139258697595361980e+01,6.385768055568569679e+01,7.438536312884657775e+01,3.556739428207416864e+01,6.655177983973344169e+01,6.994473963324251642e+00,4.524095188356368169e+01,5.232830254510980161e+00,1.880830010308848088e+01,3.056437414947638320e+00,9.351050207100447764e+00,8.244173200876009133e+00,7.075210502904778487e+00,2.693169956156540756e+00,1.719002560976518046e+00,3.129323515808026368e+00,2.793444599203580125e+00,-5.778388644756556891e-01,2.848032403540454727e-01,2.743655755302437882e+00,-1.968850406043225032e+00,1.391384674027297486e+00,2.245686487151077770e+00,1.833202660218345770e+00,-1.667896970508957244e+00
-1.322078103680157426e+02,-4.534349210717265066e+01,-7.848519345988002271e+01,-2.836894829584091227e+01,-4.520938835616173179e+01,-3.413493082245721411e+01,-3.215634686237412865e+01,-4.012080328919940797e+01,-1.826786687401485665e+01,-3.668077953258801216e+01,-4.833376373985224461e+00,-2.169513605565843761e+01,-3.486275449828529549e+00,-9.179607534543984926e+00,-2.369872110562812217e+00,-6.439857151099300125e+00,-4.658786915508229320e+00,-3.370073779170343009e+00,-1.327461271263172815e+00,-1.189488152892609119e+00,-2.291227445966571796e+00,-5.180911907544425432e-01,-9.145452903600941319e-01,1.435994767380047721e+00,-2.553381125714849098e+00,-1.180031223169780041e+00,-1.376184778618791960e-01,1.166279241023479019e+00,-7.451211746405123071e-01,-3.677497511095971783e-01
-1.574049629688188929e+02,-4.388634489558651097e+01,-8.890601793932735575e+01,-3.407161247305812424e+01,-5.186670298273169522e+01,-4.550385569209343117e+01,-3.899432758588679349e+01,-3.856617514121087709e+01,-1.829347201372545229e+01,-3.684306485505580753e+01,-1.341398072118684670e+00,-2.544829123644743163e+01,1.570633273788206719e+00,-1.413704930339744870e+01,-4.865260642739450248e+00,-8.908887755502835404e+00,-5.438250236379304603e+00,-2.886773765999377961e+00,-1.799232659645817911e+00,1.634698071003117370e+00,-4.526422443937418549e+00,6.816626316755102222e-01,3.373382725509596058e-01,9.607555189914368521e-01,-1.832408289702893711e+00,2.054969537328281248e+00,1.839496452719942554e-01,5.099171298320194223e-01,-1.805216306546686633e+00,1.716849991116139895e+00
-9.086386144198299064e+01,-2.791698799907952022e+01,-5.738918779041693341e+01,-1.820771715795842027e+01,-3.407669961333905206e+01,-2.467251652241928994e+01,-2.292818620781231687e+01,-2.388850081707317230e+01,-1.310475541477024208e+01,-2.523564857115590954e+01,3.218329665177545040e-01,-2.020211940670732886e+01,-3.313033353115518942e+00,-6.465397561278514615e+00,-1.334778400904223172e+00,-4.420761416758820950e+00,-5.356485185162854989e+00,-2.883668525497203206e+00,1.750925742624286130e+00,-1.326189502284498722e+00,-8.716270130281217332e-01,-2.633396279001146034e+00,1.758720940377003661e+00,-5.138156255975799835e-01,-7.303828630760293983e-01,8.187946857803621858e-01,-9.707369334211306544e-01,-6.527750950060852153e-01,-3.475902599949288185e-01,5.830347150781648446e-01
1.016243576874840073e+02,2.607255126361370756e+01,6.575392294416931804e+01,2.493177753697056787e+01,3.999906576717105366e+01,3.173728247891239818e+01,2.762287169446290136e+01,2.297512117100727380e+01,1.491160554075916522e+01,1.975335620769686784e+01,3.136767230168710174e+00,1.264164772508453716e+01,5.799755295350077500e-01,8.972804455398875945e+00,1.077929699668883856e+00,2.907109825437005135e+00,2.903749719728294654e+00,1.642727399233439023e+00,1.131628242004984797e+00,2.870716733445737745e+00,2.954908637290923679e+00,-8.080562254829768420e-01,1.457470484822016299e-01,-1.759606063970037049e+00,1.164501770598432628e+00,2.006520505371160445e-01,-3.970630849111369542e-01,-1.433898984813781086e+00,1.272912687486429828e+00,-3.950348389950161798e-01
1.862239014307116349e+02,6.519441782021969800e+01,1.139702033385339348e+02,4.419837483091296804e+01,6.456541720032491583e+01,4.711624363099177515e+01,4.401967389914178597e+01,5.931164270392841331e+01,2.470955434070470247e+01,5.300415132998422507e+01,6.550517010971963039e+00,3.219821128951850397e+01,3.894445737981765632e+00,1.415091980579194342e+01,3.874275729580685557e+00,6.782911721612594924e+00,4.773117243645619290e+00,3.464007264178982748e+00,3.739083147621800052e+00,4.047356528133302378e-01,2.371494780285627879e+00,3.159786684064854079e+00,1.865961439725745574e+00,1.297982833448960260e+00,1.791090915818948082e+00,-1.618545970810778778e+00,2.110087152668638666e+00,1.111393733419409502e+00,3.772474193996533387e-01,-3.677560294099739280e-01
-4.798222613626615640e+01,-2.252307949985339519e+01,-2.814056798016137506e+01,-1.346985705511801257e+01,-1.603952468035527090e+01,-1.032675471969912628e+01,-1.195517986977147018e+01,-2.133120237781095696e+01,-8.069060905636398218e+00,-1.821044608309274082e+01,-2.968398281423704876e+00,-1.234017417034892361e+01,-3.289401010706915596e+00,-4.675567236309102093e+00,2.117015490731911420e+00,-9.623340133326967472e-01,-1.952449408988238488e+00,-4.226185204687973318e-01,-1.397681368027876792e+00,-1.595421348681703266e+00,1.520395293762322741e-01,-2.222312605916829220e+00,-3.757414422287311262e-01,6.001734022945137692e-01,-4.754476769653537271e-02,-6.712888154512586247e-01,-1.057891754793912398e+00,-1.362897332503533843e+00,5.016275929704264724e-01,3.938838302807842751e-01
7.433203521941929459e+00,7.564777389038479960e+00,1.351340497870842583e+01,6.587806249717832685e+00,6.685038769074597376e+00,1.375828697413948865e+00,3.212741337513865592e+00,7.304915844065359209e+00,4.753527975259551397e+00,4.595830338510042523e+00,2.456213017511679197e+00,1.212699043148481204e+00,3.532798854274849631e+00,-1.293093046334300167e-01,-1.381109071360187013e+00,-1.736823568843325116e+00,6.557218483917872653e-01,-3.944544697457758042e-01,-9.533030824983643736e-01,3.079568171733332971e+00,-8.836561513701131076e-01,2.059973271491775115e+00,2.801534645133516577e-01,1.950981732804417224e+00,-1.476409191061250903e+00,1.470922011505504612e+00,4.301743466064774646e-01,2.270145001398707896e-01,5.203453568592892875e-01,7.442300513962037123e-02
-1.654060428999373471e+02,-5.015069049831028991e+01,-9.925436205134384693e+01,-3.579941109472392924e+01,-6.065415268356025535e+01,-4.258147428361034059e+01,-4.020110130024824713e+01,-4.741028119197707014e+01,-2.099777092770340658e+01,-4.173193581716781608e+01,-2.362641714570081319e+00,-2.975032919098782713e+01,1.526175143312639371e+00,-1.351894205823946038e+01,-1.446250762651295263e+00,-9.633946392107366918e+00,-5.850088449366205090e+00,-4.739947898833613671e+00,-9.675873063373566785e-01,-1.124675324596902781e+00,-3.298234187307927279e+00,1.295384943968004965e+00,1.938429056782583482e+00,3.535781316175526934e-01,-1.227435397004269735e+00,2.050702593366727555e+00,4.096910123997329900e-01,8.356051515281127662e-01,-2.216945165110445704e+00,8.744138032294126450e-01
-3.071001579501835295e+02,-9.217982957724707660e+01,-1.934201057133628581e+02,-7.182584425091378932e+01,-1.134416037084340019e+02,-8.332306256298090830e+01,-7.612216402460600762e+01,-8.755667125521007677e+01,-4.331802220115025648e+01,-7.768775032776395051e+01,-9.781670136539950988e+00,-5.040615313917180629e+01,-3.606862270422400041e+00,-2.464761198549336640e+01,-5.254016299122078237e+00,-1.089941264900329543e+01,-9.578014952393340664e+00,-6.149333315424104107e+00,-4.476312556827586775e+00,-3.431767304882765046e+00,-4.584070276225707730e+00,-1.074350914470321383e+00,1.349124445561783681e+00,-4.578026873885940873e-01,-3.015597361077235306e+00,-1.480498439271620725e+00,-1.313209595029963594e+00,-3.605564802254481727e-01,-1.556277757639099146e+00,-9.120520435124338521e-01
3.662803297834600613e+01,9.533542805842994738e+00,1.579932275702523548e+01,-3.560891628946985521e-02,7.399737116229596623e+00,1.014441707338099796e+01,7.083398081337708874e+00,8.109167494242065288e+00,1.117928695045379062e+00,1.231044074702311342e+01,-5.616756139610117327e-01,9.749518218586203488e+00,-1.914324272566507723e+00,1.402970668000430354e+00,1.202050707059154622e+00,2.884033454253279505e+00,1.183007829054733895e+00,1.989814867581022106e+00,-7.249354615210634734e-01,-2.205873457655402881e+00,1.556832878412424792e+00,1.082192442732944127e+00,1.525183713479685954e+00,-1.813672674828096909e+00,2.243585055124449834e+00,3.229957118047976916e-01,-8.945705618588543073e-01,3.538477250315049671e-01,7.498621184495377068e-02,-5.630319723942286414e-01
8.295373846672771379e+01,2.475353351763817500e+01,5.149194148802600068e+01,2.003542574879405436e+01,3.134849428186146980e+01,2.079081609554533117e+01,1.957690012892269493e+01,2.540405519377301502e+01,1.355869119337412343e+01,2.101001647233247738e+01,1.165352966032802584e+00,1.354255318625686755e+01,4.496382336112880740e-02,5.430665018260376620e+00,1.112191254931726547e+00,3.651902158814876120e+00,3.467297809370434081e+00,2.870556526098719363e+00,7.374842844129121389e-01,1.104653403210715812e+00,1.755833850407254593e-01,-1.748962747674489004e-01,-1.064059128913069419e+00,5.635969349765128644e-01,4.309032617768582263e-02,8.335594879244178079e-01,2.201489110737551158e-01,1.210605462448018366e-01,8.158948756630477472e-01,1.155827556595859340e+00
1.570337640168480675e+01,1.205031202431289028e+00,2.250123798056688074e+01,1.282276953403825281e+01,1.223704906848572804e+01,4.515438830739226361e+00,5.527965302942663861e+00,2.089716236745551292e+00,7.386827959774826091e+00,2.493092028399552795e-01,9.679457254263165722e-02,1.819072649881015469e+00,1.964670515435056553e+00,7.064591812690859118e-01,-1.850450046253228731e+00,-3.420487658645426365e-01,-3.391663106191762367e-01,6.763129034463555289e-01,-2.959811626596993150e-01,1.197669752617102068e+00,-1.517855696190065551e+00,4.491357347136495926e-01,1.527699142096239138e+00,3.093029163710627749e+00,-8.098711593840528522e-01,5.785336815872303973e-01,9.041679663299232450e-01,-8.384099011602759444e-02,-3.988211881496577238e-01,1.036291248295841960e+00
